时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-09-21 23:00:00,国控,天津,北辰科技园区,81,良,,30,55,111,95,0.689,1.642,99,53,1,112,53,96,8,21,81
2014-09-21 23:00:00,国控,天津,天山路,89,良,,45,65,128,106,1.124,1.461,68,51,8,105,52,88,20,22,89
2014-09-21 23:00:00,国控,天津,东丽中学,61,良,,35,54,72,92,0.641,1.007,50,59,68,105,68,87,22,19,61
2014-09-21 23:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-21 23:00:00,国控,天津,泰丰工业园,33,优,,13,31,33,39,0.67,1.017,48,34,84,129,96,116,7,14,33
2014-09-21 23:00:00,国控,天津,永明路,28,优,,19,29,25,46,1.524,1.64,6,9,82,85,82,83,7,8,28
2014-09-21 23:00:00,国控,天津,空港物流加工区,46,优,,32,44,32,71,0.764,1.094,84,42,10,91,49,77,16,19,46
2014-09-21 23:00:00,国控,天津,中新生态城,26,优,,14,31,26,40,1.161,1.571,23,27,73,112,81,99,13,27,26
2014-09-21 23:00:00,国控,天津,团泊洼,45,优,,28,48,45,70,1.412,1.723,26,25,67,98,84,92,7,13,45
2014-09-22 00:00:00,国控,天津,,53,良,二级,26,45,53,72,1.133,1.422,49,42,51,91,60,79,13,21,49
2014-09-22 00:00:00,国控,天津,市监测中心,62,良,,24,55,73,95,0.909,1.489,68,53,35,85,48,69,8,26,62
2014-09-22 00:00:00,国控,天津,机车车辆厂,60,良,,15,39,70,83,0.982,1.433,83,52,17,93,37,73,24,24,60
2014-09-22 00:00:00,国控,天津,继电器厂,54,良,,28,52,57,84,1.811,1.636,46,55,58,80,49,69,23,25,54
2014-09-22 00:00:00,国控,天津,南京路,39,优,,25,59,39,85,1.347,1.491,15,35,94,98,78,85,17,33,39
2014-09-22 00:00:00,国控,天津,河东站,35,优,,24,46,35,62,1.876,1.563,31,44,63,89,61,74,20,23,35
2014-09-22 00:00:00,国控,天津,河西站,0,,,0,68,0,106,0.0,1.434,0,56,0,5,0,5,0,27,0
2014-09-22 00:00:00,国控,天津,北辰科技园区,82,良,,45,51,113,96,0.684,1.594,97,53,1,112,39,96,9,20,82
2014-09-22 00:00:00,国控,天津,天山路,63,良,,45,60,0,99,1.042,1.413,66,51,23,105,42,88,20,23,63
2014-09-22 00:00:00,国控,天津,东丽中学,58,良,,22,49,65,88,0.572,0.955,40,56,77,105,65,87,8,18,58
2014-09-22 00:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 00:00:00,国控,天津,泰丰工业园,32,优,,13,27,32,34,0.694,1.003,52,35,83,129,90,116,9,13,32
2014-09-22 00:00:00,国控,天津,永明路,36,优,,20,25,36,27,1.528,1.615,11,8,75,85,81,83,7,8,36
2014-09-22 00:00:00,国控,天津,空港物流加工区,50,优,,31,41,50,56,0.748,1.055,87,42,5,91,39,77,13,19,50
2014-09-22 00:00:00,国控,天津,中新生态城,26,优,,18,28,25,39,1.136,1.556,21,27,74,112,77,99,12,26,26
2014-09-22 00:00:00,国控,天津,团泊洼,43,优,,30,43,41,62,1.399,1.677,22,23,70,98,81,92,7,12,43
2014-09-22 01:00:00,国控,天津,,54,良,二级,28,42,56,66,1.076,1.398,46,41,52,91,55,79,11,21,50
2014-09-22 01:00:00,国控,天津,市监测中心,63,良,,24,51,75,88,0.764,1.452,64,51,38,85,42,69,6,25,63
2014-09-22 01:00:00,国控,天津,机车车辆厂,63,良,,24,37,75,77,0.984,1.4,97,53,2,93,26,73,20,24,63
2014-09-22 01:00:00,国控,天津,继电器厂,56,良,,26,48,62,78,1.472,1.617,50,53,49,80,45,69,16,25,56
2014-09-22 01:00:00,国控,天津,南京路,41,优,,27,54,41,78,1.209,1.469,14,32,94,98,78,85,14,32,41
2014-09-22 01:00:00,国控,天津,河东站,38,优,,23,43,38,53,1.649,1.55,23,42,67,89,59,74,15,23,38
2014-09-22 01:00:00,国控,天津,河西站,0,,,0,62,0,89,0.0,1.42,0,52,0,5,0,2,0,27,0
2014-09-22 01:00:00,国控,天津,北辰科技园区,72,良,,51,49,94,89,0.796,1.557,86,54,1,112,26,96,7,20,72
2014-09-22 01:00:00,国控,天津,天山路,81,良,,55,57,111,94,1.019,1.383,64,51,31,105,33,88,15,22,81
2014-09-22 01:00:00,国控,天津,东丽中学,53,良,,25,45,56,85,0.64,0.926,40,54,75,105,62,87,5,18,53
2014-09-22 01:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 01:00:00,国控,天津,泰丰工业园,31,优,,13,25,31,34,0.66,0.994,40,36,96,129,86,116,8,13,31
2014-09-22 01:00:00,国控,天津,永明路,42,优,,29,23,38,28,1.533,1.604,14,8,69,85,79,83,8,8,42
2014-09-22 01:00:00,国控,天津,空港物流加工区,53,良,,31,39,56,50,0.737,1.037,75,44,14,91,29,77,14,19,53
2014-09-22 01:00:00,国控,天津,中新生态城,26,优,,16,27,17,38,1.117,1.536,19,27,81,112,75,99,9,26,26
2014-09-22 01:00:00,国控,天津,团泊洼,40,优,,24,38,40,51,1.404,1.63,22,21,68,98,78,92,7,12,40
2014-09-22 02:00:00,国控,天津,,54,良,二级,30,40,56,65,1.095,1.389,46,41,52,91,50,79,10,20,52
2014-09-22 02:00:00,国控,天津,市监测中心,67,良,,25,48,84,87,0.751,1.433,64,52,36,85,38,69,5,24,67
2014-09-22 02:00:00,国控,天津,机车车辆厂,65,良,,22,35,79,73,0.942,1.387,92,55,2,93,16,73,15,25,65
2014-09-22 02:00:00,国控,天津,继电器厂,56,良,,33,45,61,77,1.353,1.612,56,54,39,80,41,69,12,25,56
2014-09-22 02:00:00,国控,天津,南京路,45,优,,30,50,45,77,0.955,1.454,15,31,88,98,78,85,12,31,45
2014-09-22 02:00:00,国控,天津,河东站,38,优,,26,40,31,52,1.902,1.563,28,41,59,89,55,74,12,23,38
2014-09-22 02:00:00,国控,天津,河西站,0,,,0,58,0,89,0.0,1.437,0,50,0,5,0,2,0,28,0
2014-09-22 02:00:00,国控,天津,北辰科技园区,86,良,,53,47,122,86,0.9,1.547,69,55,0,112,13,96,8,20,86
2014-09-22 02:00:00,国控,天津,天山路,68,良,,41,54,86,92,1.057,1.371,61,51,22,105,25,88,15,22,68
2014-09-22 02:00:00,国控,天津,东丽中学,53,良,,30,43,56,84,0.894,0.923,45,53,69,105,59,87,7,17,53
2014-09-22 02:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 02:00:00,国控,天津,泰丰工业园,26,优,,16,25,25,34,0.673,0.977,50,37,82,129,83,116,12,13,26
2014-09-22 02:00:00,国控,天津,永明路,50,优,,35,23,36,29,1.557,1.596,11,9,69,85,77,83,8,7,50
2014-09-22 02:00:00,国控,天津,空港物流加工区,53,良,,37,38,49,50,0.73,1.019,65,45,19,91,21,77,13,18,53
2014-09-22 02:00:00,国控,天津,中新生态城,25,优,,15,26,17,37,1.111,1.52,20,26,79,112,74,99,10,25,25
2014-09-22 02:00:00,国控,天津,团泊洼,45,优,,31,34,40,50,1.41,1.613,25,21,64,98,75,92,6,11,45
2014-09-22 03:00:00,国控,天津,,56,良,二级,31,39,59,65,1.163,1.385,51,42,41,91,46,79,11,20,52
2014-09-22 03:00:00,国控,天津,市监测中心,50,优,,23,46,50,85,0.77,1.421,53,52,40,85,36,69,5,24,50
2014-09-22 03:00:00,国控,天津,机车车辆厂,70,良,,27,34,90,75,0.872,1.373,76,57,0,93,12,73,10,24,70
2014-09-22 03:00:00,国控,天津,继电器厂,60,良,,34,44,70,77,1.32,1.612,86,56,10,80,35,69,14,25,60
2014-09-22 03:00:00,国控,天津,南京路,48,优,,33,49,48,76,1.578,1.467,22,31,76,98,79,85,14,31,48
2014-09-22 03:00:00,国控,天津,河东站,43,优,,30,40,36,51,1.976,1.584,48,41,39,89,52,74,12,22,43
2014-09-22 03:00:00,国控,天津,河西站,0,,,0,58,0,89,0.0,1.466,0,51,0,3,0,2,0,27,0
2014-09-22 03:00:00,国控,天津,北辰科技园区,88,良,,61,46,126,88,0.9,1.533,72,56,1,112,4,96,12,19,88
2014-09-22 03:00:00,国控,天津,天山路,67,良,,44,54,84,91,1.098,1.361,59,52,15,105,19,88,15,22,67
2014-09-22 03:00:00,国控,天津,东丽中学,60,良,,33,42,69,85,0.972,0.924,62,53,51,105,56,87,7,17,60
2014-09-22 03:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 03:00:00,国控,天津,泰丰工业园,32,优,,16,24,32,34,0.695,0.952,37,37,96,129,85,116,9,13,32
2014-09-22 03:00:00,国控,天津,永明路,45,优,,31,23,0,28,1.535,1.588,21,9,55,85,74,83,7,7,45
2014-09-22 03:00:00,国控,天津,空港物流加工区,50,优,,35,38,49,50,0.731,1.003,77,47,5,91,15,77,11,18,50
2014-09-22 03:00:00,国控,天津,中新生态城,21,优,,5,25,21,35,1.209,1.502,33,26,51,112,70,99,25,25,21
2014-09-22 03:00:00,国控,天津,团泊洼,45,优,,31,34,33,49,1.457,1.607,26,21,62,98,72,92,6,11,45
2014-09-22 04:00:00,国控,天津,,63,良,二级,34,39,73,65,1.136,1.381,55,43,33,91,44,79,12,20,59
2014-09-22 04:00:00,国控,天津,市监测中心,59,良,,27,46,68,85,1.229,1.428,25,52,61,85,39,69,6,24,59
2014-09-22 04:00:00,国控,天津,机车车辆厂,71,良,,24,33,91,75,0.882,1.363,65,58,0,93,8,73,9,24,71
2014-09-22 04:00:00,国控,天津,继电器厂,68,良,,36,43,85,77,1.036,1.599,87,57,1,80,31,69,13,25,68
2014-09-22 04:00:00,国控,天津,南京路,68,良,,36,48,86,77,1.775,1.488,48,32,41,98,77,85,19,31,68
2014-09-22 04:00:00,国控,天津,河东站,57,良,,34,40,63,52,1.421,1.583,76,43,10,89,49,74,14,22,57
2014-09-22 04:00:00,国控,天津,河西站,0,,,0,60,0,89,0.0,1.511,0,52,0,3,0,2,0,28,0
2014-09-22 04:00:00,国控,天津,北辰科技园区,104,轻度污染,,78,47,118,90,0.823,1.498,64,57,0,112,1,96,10,19,104
2014-09-22 04:00:00,国控,天津,天山路,66,良,,43,54,82,91,1.099,1.353,60,52,2,105,16,88,14,22,66
2014-09-22 04:00:00,国控,天津,东丽中学,79,良,,42,42,108,87,0.724,0.914,91,55,11,105,56,87,11,17,79
2014-09-22 04:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 04:00:00,国控,天津,泰丰工业园,35,优,,24,24,30,33,0.751,0.931,36,38,97,129,88,116,11,13,35
2014-09-22 04:00:00,国控,天津,永明路,29,优,,20,23,0,27,1.573,1.583,19,9,51,85,70,83,11,7,29
2014-09-22 04:00:00,国控,天津,空港物流加工区,55,良,,32,38,59,51,0.714,0.989,75,49,6,91,11,77,9,18,55
2014-09-22 04:00:00,国控,天津,中新生态城,33,优,,15,24,33,34,1.236,1.482,30,26,47,112,68,99,24,25,33
2014-09-22 04:00:00,国控,天津,团泊洼,52,良,,36,34,53,50,1.503,1.606,42,22,44,98,67,92,6,11,52
2014-09-22 05:00:00,国控,天津,,59,良,二级,38,39,65,66,1.189,1.374,56,43,31,91,42,79,12,20,60
2014-09-22 05:00:00,国控,天津,市监测中心,45,优,,31,45,44,83,1.864,1.443,42,52,39,85,41,69,10,24,45
2014-09-22 05:00:00,国控,天津,机车车辆厂,63,良,,29,32,76,75,0.877,1.341,64,59,0,93,6,73,9,23,63
2014-09-22 05:00:00,国控,天津,继电器厂,64,良,,40,42,77,77,1.056,1.58,79,58,0,80,28,69,12,24,64
2014-09-22 05:00:00,国控,天津,南京路,67,良,,41,48,84,77,1.03,1.476,66,33,12,98,71,85,22,31,67
2014-09-22 05:00:00,国控,天津,河东站,57,良,,38,39,63,52,1.288,1.576,83,44,1,89,43,74,15,22,57
2014-09-22 05:00:00,国控,天津,河西站,0,,,0,63,0,98,0.0,1.573,0,53,0,2,0,2,0,30,0
2014-09-22 05:00:00,国控,天津,北辰科技园区,102,轻度污染,,76,48,91,91,1.931,1.473,55,57,0,112,1,96,15,19,102
2014-09-22 05:00:00,国控,天津,天山路,78,良,,49,53,105,93,1.182,1.349,58,53,2,105,14,88,15,22,78
2014-09-22 05:00:00,国控,天津,东丽中学,80,良,,41,42,110,88,0.574,0.899,96,56,7,105,51,87,8,17,80
2014-09-22 05:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 05:00:00,国控,天津,泰丰工业园,46,优,,32,24,39,33,0.651,0.902,29,37,96,129,89,116,6,12,46
2014-09-22 05:00:00,国控,天津,永明路,38,优,,21,22,38,30,1.568,1.577,26,10,43,85,66,83,12,8,38
2014-09-22 05:00:00,国控,天津,空港物流加工区,49,优,,34,37,38,50,0.707,0.973,54,49,26,91,12,77,10,17,49
2014-09-22 05:00:00,国控,天津,中新生态城,33,优,,23,23,32,33,1.194,1.465,24,24,56,112,66,99,19,25,33
2014-09-22 05:00:00,国控,天津,团泊洼,65,良,,47,35,54,50,1.536,1.607,52,24,33,98,61,92,7,11,65
2014-09-22 06:00:00,国控,天津,,59,良,二级,35,39,65,66,1.131,1.355,57,44,27,91,39,79,13,20,56
2014-09-22 06:00:00,国控,天津,市监测中心,60,良,,33,44,70,83,0.946,1.424,61,52,19,85,39,69,13,24,60
2014-09-22 06:00:00,国控,天津,机车车辆厂,57,良,,30,31,63,76,1.049,1.31,53,59,0,93,6,73,14,23,57
2014-09-22 06:00:00,国控,天津,继电器厂,63,良,,44,42,75,77,1.153,1.55,75,59,0,80,25,69,11,24,63
2014-09-22 06:00:00,国控,天津,南京路,62,良,,42,47,73,76,0.948,1.458,55,34,24,98,65,85,21,31,62
2014-09-22 06:00:00,国控,天津,河东站,58,良,,34,38,65,53,1.287,1.563,80,46,5,89,38,74,15,22,58
2014-09-22 06:00:00,国控,天津,河西站,0,,,0,66,0,98,0.0,1.623,0,53,0,2,0,2,0,31,0
2014-09-22 06:00:00,国控,天津,北辰科技园区,66,良,,0,47,82,91,1.309,1.383,49,57,0,112,1,96,14,19,0
2014-09-22 06:00:00,国控,天津,天山路,76,良,,54,53,101,94,1.277,1.329,55,53,1,105,13,88,17,21,76
2014-09-22 06:00:00,国控,天津,东丽中学,82,良,,40,42,114,89,0.959,0.895,103,57,7,105,46,87,9,17,82
2014-09-22 06:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 06:00:00,国控,天津,泰丰工业园,26,优,,18,23,20,32,0.628,0.869,42,38,83,129,90,116,6,12,26
2014-09-22 06:00:00,国控,天津,永明路,42,优,,21,22,42,31,1.591,1.571,35,11,36,85,60,83,9,8,42
2014-09-22 06:00:00,国控,天津,空港物流加工区,54,良,,38,37,50,50,0.727,0.953,60,50,20,91,13,77,11,17,54
2014-09-22 06:00:00,国控,天津,中新生态城,33,优,,23,22,27,33,1.223,1.431,26,24,53,112,64,99,29,25,33
2014-09-22 06:00:00,国控,天津,团泊洼,60,良,,43,35,65,51,1.603,1.609,57,25,28,98,55,92,7,11,60
2014-09-22 07:00:00,国控,天津,,67,良,二级,41,38,81,66,1.246,1.326,58,44,21,91,35,79,15,20,64
2014-09-22 07:00:00,国控,天津,市监测中心,74,良,,33,41,97,81,1.168,1.4,63,53,18,85,36,69,15,24,74
2014-09-22 07:00:00,国控,天津,机车车辆厂,63,良,,39,32,76,76,1.389,1.277,49,59,0,93,5,73,22,23,63
2014-09-22 07:00:00,国控,天津,继电器厂,65,良,,44,41,80,76,1.324,1.513,69,59,0,80,20,69,15,23,65
2014-09-22 07:00:00,国控,天津,南京路,68,良,,49,46,83,76,1.158,1.433,66,35,14,98,55,85,21,30,68
2014-09-22 07:00:00,国控,天津,河东站,67,良,,46,38,84,54,1.377,1.541,82,47,4,89,31,74,14,21,67
2014-09-22 07:00:00,国控,天津,河西站,0,,,0,60,0,97,0.0,1.659,0,54,0,2,0,2,0,32,0
2014-09-22 07:00:00,国控,天津,北辰科技园区,99,良,,74,48,97,91,1.104,1.255,50,57,0,112,1,96,18,18,99
2014-09-22 07:00:00,国控,天津,天山路,74,良,,50,52,98,94,1.478,1.295,53,54,2,105,12,88,15,21,74
2014-09-22 07:00:00,国控,天津,东丽中学,97,良,,48,41,143,91,1.154,0.892,100,59,7,105,38,87,11,17,97
2014-09-22 07:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 07:00:00,国控,天津,泰丰工业园,30,优,,18,22,30,32,0.679,0.825,57,38,61,129,87,116,9,12,30
2014-09-22 07:00:00,国控,天津,永明路,38,优,,26,22,0,30,1.597,1.568,32,12,39,85,55,83,8,8,38
2014-09-22 07:00:00,国控,天津,空港物流加工区,69,良,,42,36,87,51,0.837,0.918,58,51,3,91,12,77,10,17,69
2014-09-22 07:00:00,国控,天津,中新生态城,33,优,,23,21,28,32,1.293,1.398,31,24,44,112,61,99,31,26,33
2014-09-22 07:00:00,国控,天津,团泊洼,61,良,,43,35,71,51,1.639,1.592,56,25,27,98,50,92,7,11,61
2014-09-22 08:00:00,国控,天津,,70,良,二级,45,37,87,66,1.38,1.286,60,45,18,91,30,79,15,19,71
2014-09-22 08:00:00,国控,天津,市监测中心,78,良,,38,40,106,81,1.561,1.382,73,53,15,85,33,69,15,23,78
2014-09-22 08:00:00,国控,天津,机车车辆厂,71,良,,38,32,91,76,1.58,1.22,52,59,1,93,1,73,22,22,71
2014-09-22 08:00:00,国控,天津,继电器厂,74,良,,54,41,96,77,1.599,1.467,72,60,0,80,12,69,18,22,74
2014-09-22 08:00:00,国控,天津,南京路,79,良,,49,45,107,77,1.802,1.421,76,37,4,98,44,85,21,30,79
2014-09-22 08:00:00,国控,天津,河东站,77,良,,49,37,104,55,1.57,1.513,83,49,2,89,23,74,15,21,77
2014-09-22 08:00:00,国控,天津,河西站,0,,,0,56,0,95,0.0,1.639,0,53,0,2,0,2,0,34,0
2014-09-22 08:00:00,国控,天津,北辰科技园区,97,良,,72,48,97,91,1.064,1.083,47,56,1,112,1,96,18,17,97
2014-09-22 08:00:00,国控,天津,天山路,99,良,,74,52,119,95,1.537,1.251,50,55,3,105,10,88,17,20,99
2014-09-22 08:00:00,国控,天津,东丽中学,106,轻度污染,,55,41,162,93,1.053,0.867,100,61,10,105,30,87,15,17,106
2014-09-22 08:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 08:00:00,国控,天津,泰丰工业园,32,优,,17,21,32,31,0.692,0.784,55,39,64,129,84,116,8,12,32
2014-09-22 08:00:00,国控,天津,永明路,39,优,,27,22,31,31,1.567,1.564,38,13,37,85,50,83,8,8,39
2014-09-22 08:00:00,国控,天津,空港物流加工区,75,良,,54,36,99,53,0.885,0.88,59,52,4,91,12,77,10,16,75
2014-09-22 08:00:00,国控,天津,中新生态城,34,优,,15,20,34,32,1.328,1.361,30,23,43,112,57,99,29,26,34
2014-09-22 08:00:00,国控,天津,团泊洼,69,良,,50,35,64,50,1.702,1.576,47,26,33,98,45,92,8,11,69
2014-09-22 09:00:00,国控,天津,,72,良,二级,50,37,91,66,1.392,1.247,55,45,25,91,27,79,14,19,75
2014-09-22 09:00:00,国控,天津,市监测中心,74,良,,37,38,97,80,1.385,1.351,73,54,22,85,31,69,14,23,74
2014-09-22 09:00:00,国控,天津,机车车辆厂,78,良,,54,32,105,76,1.397,1.155,55,59,3,93,2,73,19,22,78
2014-09-22 09:00:00,国控,天津,继电器厂,89,良,,66,41,117,77,1.642,1.418,74,61,4,80,7,69,20,22,89
2014-09-22 09:00:00,国控,天津,南京路,85,良,,51,44,120,77,1.733,1.399,77,38,7,98,33,85,20,29,85
2014-09-22 09:00:00,国控,天津,河东站,87,良,,52,37,123,57,1.622,1.486,83,50,5,89,16,74,14,21,87
2014-09-22 09:00:00,国控,天津,河西站,0,,,0,54,0,93,0.0,1.584,0,50,0,2,0,2,0,34,0
2014-09-22 09:00:00,国控,天津,北辰科技园区,113,轻度污染,,85,49,112,91,1.12,0.964,54,56,6,112,1,96,20,17,113
2014-09-22 09:00:00,国控,天津,天山路,107,轻度污染,,80,52,135,96,1.405,1.21,49,55,7,105,7,88,16,19,107
2014-09-22 09:00:00,国控,天津,东丽中学,105,轻度污染,,63,41,159,95,1.838,0.877,73,62,38,105,25,87,15,17,105
2014-09-22 09:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 09:00:00,国控,天津,泰丰工业园,31,优,,16,20,31,31,0.662,0.749,39,39,78,129,82,116,7,11,31
2014-09-22 09:00:00,国控,天津,永明路,30,优,,21,22,23,30,1.578,1.555,13,12,58,85,49,83,12,8,30
2014-09-22 09:00:00,国控,天津,空港物流加工区,65,良,,47,36,72,53,0.843,0.842,61,53,16,91,12,77,13,15,65
2014-09-22 09:00:00,国控,天津,中新生态城,45,优,,31,19,42,31,1.348,1.344,30,24,40,112,52,99,12,25,45
2014-09-22 09:00:00,国控,天津,团泊洼,70,良,,51,34,52,47,1.529,1.528,35,25,52,98,43,92,8,10,70
2014-09-22 10:00:00,国控,天津,,63,良,二级,37,35,74,64,1.33,1.197,41,45,51,98,28,79,16,17,56
2014-09-22 10:00:00,国控,天津,市监测中心,44,优,,30,37,44,76,0.968,1.306,29,53,56,85,34,69,21,23,44
2014-09-22 10:00:00,国控,天津,机车车辆厂,85,良,,49,32,120,77,1.396,1.125,65,60,6,93,3,73,16,21,85
2014-09-22 10:00:00,国控,天津,继电器厂,88,良,,62,42,125,79,1.626,1.39,81,62,7,80,3,69,17,21,88
2014-09-22 10:00:00,国控,天津,南京路,65,良,,47,43,75,76,1.326,1.367,50,39,51,98,29,85,22,29,65
2014-09-22 10:00:00,国控,天津,河东站,59,良,,42,37,50,56,1.417,1.461,39,50,51,89,15,74,11,20,59
2014-09-22 10:00:00,国控,天津,河西站,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,0,0
2014-09-22 10:00:00,国控,天津,北辰科技园区,97,良,,0,48,143,92,0.924,0.899,60,57,18,112,4,96,19,16,0
2014-09-22 10:00:00,国控,天津,天山路,97,良,,0,51,144,97,1.94,1.212,56,55,56,105,11,88,20,19,0
2014-09-22 10:00:00,国控,天津,东丽中学,54,良,,38,40,42,93,1.078,0.866,32,61,81,105,27,87,12,16,54
2014-09-22 10:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 10:00:00,国控,天津,泰丰工业园,31,优,,14,19,31,31,0.671,0.724,26,38,96,129,84,116,6,11,31
2014-09-22 10:00:00,国控,天津,永明路,30,优,,21,22,30,30,1.701,1.558,11,13,67,85,48,83,22,8,30
2014-09-22 10:00:00,国控,天津,空港物流加工区,50,优,,35,35,0,51,1.286,0.841,38,53,58,91,17,77,24,15,50
2014-09-22 10:00:00,国控,天津,中新生态城,58,良,,41,20,51,32,1.374,1.337,29,24,50,112,48,99,14,25,58
2014-09-22 10:00:00,国控,天津,团泊洼,52,良,,36,33,41,45,1.589,1.476,17,24,67,98,43,92,11,9,52
2014-09-22 11:00:00,非国控,天津,,64,,,37,37,,,,,,,,,,,,,64
2014-09-22 11:00:00,非国控,天津,中新生态城,55,,,39,39,50,,1.387,1.387,28,28,64,64,,,14,14,55
2014-09-22 11:00:00,非国控,天津,永明路,49,,,27,27,49,,1.837,1.837,12,12,72,72,,,33,33,49
2014-09-22 11:00:00,非国控,天津,团泊洼,62,,,44,44,69,,1.746,1.746,17,17,73,73,,,23,23,62
2014-09-22 11:00:00,非国控,天津,天山路,64,,,39,39,77,,1.077,1.077,68,68,96,96,,,26,26,64
2014-09-22 11:00:00,非国控,天津,泰丰工业园,39,,,19,19,39,,0.703,0.703,23,23,102,102,,,6,6,39
2014-09-22 11:00:00,非国控,天津,市监测中心,71,,,23,23,78,,1.404,1.404,38,38,75,75,,,296,296,71
2014-09-22 11:00:00,非国控,天津,南京路,60,,,41,41,70,,1.123,1.123,36,36,81,81,,,37,37,60
2014-09-22 11:00:00,非国控,天津,空港物流加工区,50,,,35,35,42,,1.707,1.707,31,31,76,76,,,33,33,50
2014-09-22 11:00:00,非国控,天津,继电器厂,68,,,49,49,63,,1.387,1.387,61,61,50,50,,,20,20,68
2014-09-22 11:00:00,非国控,天津,机车车辆厂,89,,,50,50,128,,1.338,1.338,48,48,50,50,,,26,26,89
2014-09-22 11:00:00,非国控,天津,河西站,104,,,27,27,76,,3.589,3.589,44,44,208,208,,,212,212,104
2014-09-22 11:00:00,非国控,天津,河东站,40,,,28,28,34,,1.273,1.273,28,28,73,73,,,10,10,40
2014-09-22 11:00:00,非国控,天津,东丽中学,56,,,29,29,62,,0.851,0.851,28,28,99,99,,,27,27,56
2014-09-22 11:00:00,非国控,天津,北辰科技园区,97,,,72,72,126,,1.029,1.029,60,60,29,29,,,17,17,97
2014-09-22 12:00:00,国控,天津,,65,良,二级,41,35,78,66,1.397,1.327,31,45,94,109,49,94,38,28,64
2014-09-22 12:00:00,国控,天津,市监测中心,73,良,,49,36,95,75,1.289,1.298,32,52,83,85,41,69,73,36,73
2014-09-22 12:00:00,国控,天津,机车车辆厂,61,良,,37,32,72,77,1.151,1.11,29,60,92,93,25,73,44,22,61
2014-09-22 12:00:00,国控,天津,继电器厂,66,良,,43,42,81,78,1.314,1.362,47,63,84,84,18,69,37,21,66
2014-09-22 12:00:00,国控,天津,南京路,73,良,,49,43,95,76,1.178,1.339,36,39,105,105,37,85,54,30,73
2014-09-22 12:00:00,国控,天津,河东站,61,良,,38,36,71,56,1.343,1.436,28,49,91,91,29,74,13,20,61
2014-09-22 12:00:00,国控,天津,河西站,72,良,,35,31,94,85,2.555,3.072,51,48,100,208,154,208,66,139,72
2014-09-22 12:00:00,国控,天津,北辰科技园区,84,良,,62,50,105,94,0.897,0.896,29,58,97,112,25,96,24,15,84
2014-09-22 12:00:00,国控,天津,天山路,60,良,,41,50,70,98,1.174,1.197,68,57,113,113,35,88,38,20,60
2014-09-22 12:00:00,国控,天津,东丽中学,68,良,,44,40,86,92,0.838,0.852,25,60,120,120,46,87,38,18,68
2014-09-22 12:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-22 12:00:00,国控,天津,泰丰工业园,34,优,,18,19,34,31,0.8,0.715,27,38,102,129,85,116,10,11,34
2014-09-22 12:00:00,国控,天津,永明路,62,良,,44,23,68,35,1.908,1.583,13,13,77,85,54,83,47,11,62
2014-09-22 12:00:00,国控,天津,空港物流加工区,67,良,,46,35,84,55,2.1,0.912,26,53,89,91,37,77,44,17,67
