时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-08-24 20:00:00,国控,天津,河西站,61,良,,26,29,72,48,1.484,1.32,30,27,75,106,93,93,12,13,61
2014-08-24 20:00:00,国控,天津,北辰科技园区,63,良,,0,62,75,62,1.306,0.981,114,50,42,123,106,111,4,2,0
2014-08-24 20:00:00,国控,天津,天山路,0,,,0,37,0,57,0.0,1.441,0,26,0,114,103,103,0,6,0
2014-08-24 20:00:00,国控,天津,东丽中学,68,良,,33,29,85,63,1.451,1.169,45,35,117,176,149,155,6,5,68
2014-08-24 20:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-08-24 20:00:00,国控,天津,泰丰工业园,57,良,,40,37,61,58,1.968,1.427,38,41,100,130,110,110,21,14,57
2014-08-24 20:00:00,国控,天津,永明路,63,良,,36,28,76,47,1.83,1.79,36,22,111,148,122,131,28,16,63
2014-08-24 20:00:00,国控,天津,空港物流加工区,51,良,,31,29,52,41,1.691,1.309,35,26,89,130,114,114,8,8,51
2014-08-24 20:00:00,国控,天津,中新生态城,59,良,,42,32,60,47,2.775,1.809,22,28,139,167,150,150,30,19,59
2014-08-24 20:00:00,国控,天津,团泊洼,95,良,,25,31,140,108,2.088,1.848,27,21,116,150,135,138,12,10,95
2014-08-24 21:00:00,国控,天津,,67,良,二级,38,31,81,59,1.784,1.388,47,29,75,133,113,117,12,10,67
2014-08-24 21:00:00,国控,天津,市监测中心,68,良,,31,29,86,64,1.722,1.27,36,25,66,106,93,95,9,9,68
2014-08-24 21:00:00,国控,天津,机车车辆厂,69,良,,42,35,87,49,1.505,1.081,58,31,43,112,88,95,5,5,69
2014-08-24 21:00:00,国控,天津,继电器厂,67,良,,33,29,84,59,1.612,1.261,43,26,93,150,133,137,11,12,67
2014-08-24 21:00:00,国控,天津,南京路,62,良,,34,32,73,58,1.557,1.244,30,28,95,137,122,123,12,12,62
2014-08-24 21:00:00,国控,天津,河东站,57,良,,35,28,64,55,1.424,1.155,35,21,65,114,97,99,7,7,57
2014-08-24 21:00:00,国控,天津,河西站,63,良,,31,28,75,49,1.529,1.336,35,27,66,106,91,93,12,13,63
2014-08-24 21:00:00,国控,天津,北辰科技园区,75,良,,0,0,0,62,1.479,0.998,150,53,11,123,95,111,5,2,0
2014-08-24 21:00:00,国控,天津,天山路,72,良,,48,37,93,60,1.866,1.472,28,26,51,114,96,103,10,6,72
2014-08-24 21:00:00,国控,天津,东丽中学,79,良,,36,30,107,65,1.538,1.198,57,35,101,176,145,149,6,5,79
2014-08-24 21:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-08-24 21:00:00,国控,天津,泰丰工业园,56,良,,36,37,61,58,2.211,1.474,70,42,61,130,108,110,22,14,56
2014-08-24 21:00:00,国控,天津,永明路,66,良,,46,30,82,48,1.952,1.835,31,23,103,148,123,124,29,17,66
2014-08-24 21:00:00,国控,天津,空港物流加工区,53,良,,37,28,46,41,1.686,1.331,43,26,74,130,110,114,8,7,53
2014-08-24 21:00:00,国控,天津,中新生态城,67,良,,48,33,61,48,2.712,1.882,18,27,123,167,149,150,27,20,67
2014-08-24 21:00:00,国控,天津,团泊洼,93,良,,42,32,135,112,2.182,1.889,32,22,102,150,133,135,16,11,93
2014-08-24 22:00:00,国控,天津,,64,良,二级,42,31,76,59,1.807,1.42,50,29,64,133,107,116,14,10,65
2014-08-24 22:00:00,国控,天津,市监测中心,58,良,,30,29,65,64,1.602,1.302,33,26,67,106,90,95,10,9,58
2014-08-24 22:00:00,国控,天津,机车车辆厂,69,良,,47,35,88,50,1.345,1.095,59,31,45,112,82,95,8,5,69
2014-08-24 22:00:00,国控,天津,继电器厂,62,良,,44,30,63,59,1.5,1.28,44,26,93,150,128,137,13,12,62
2014-08-24 22:00:00,国控,天津,南京路,52,良,,32,32,54,58,1.482,1.261,39,27,87,137,118,123,13,12,52
2014-08-24 22:00:00,国控,天津,河东站,54,良,,38,28,38,55,1.355,1.175,33,21,64,114,93,99,9,7,54
2014-08-24 22:00:00,国控,天津,河西站,56,良,,33,28,62,50,1.508,1.353,34,26,67,106,88,93,14,13,56
2014-08-24 22:00:00,国控,天津,北辰科技园区,62,良,,0,0,0,60,1.951,1.041,123,56,18,123,83,111,3,2,0
2014-08-24 22:00:00,国控,天津,天山路,66,良,,44,37,82,61,1.768,1.5,35,26,37,114,87,103,14,7,66
2014-08-24 22:00:00,国控,天津,东丽中学,84,良,,45,31,118,69,1.674,1.233,101,37,48,176,133,149,8,5,84
2014-08-24 22:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-08-24 22:00:00,国控,天津,泰丰工业园,74,良,,54,37,98,59,2.426,1.523,80,42,42,130,100,110,26,15,74
2014-08-24 22:00:00,国控,天津,永明路,73,良,,53,31,77,50,2.252,1.882,29,24,85,148,121,123,23,17,73
2014-08-24 22:00:00,国控,天津,空港物流加工区,53,良,,37,28,38,41,1.614,1.351,44,26,68,130,105,114,11,6,53
2014-08-24 22:00:00,国控,天津,中新生态城,65,良,,47,34,0,47,2.796,1.955,27,27,80,167,142,150,30,21,65
2014-08-24 22:00:00,国控,天津,团泊洼,91,良,,48,33,132,115,2.031,1.923,29,22,98,150,129,135,16,11,91
2014-08-24 23:00:00,国控,天津,,66,良,二级,44,32,79,60,1.712,1.444,39,29,55,133,98,116,15,10,68
2014-08-24 23:00:00,国控,天津,市监测中心,57,良,,31,30,64,65,1.6,1.334,32,25,64,106,85,95,16,9,57
2014-08-24 23:00:00,国控,天津,机车车辆厂,67,良,,42,35,83,52,1.582,1.121,42,30,32,112,73,95,13,5,67
2014-08-24 23:00:00,国控,天津,继电器厂,76,良,,39,30,101,61,1.914,1.321,49,27,67,150,118,137,19,12,76
2014-08-24 23:00:00,国控,天津,南京路,65,良,,31,32,79,59,1.638,1.289,39,27,65,137,110,123,20,12,65
2014-08-24 23:00:00,国控,天津,河东站,52,良,,36,29,49,56,1.354,1.193,26,20,50,114,86,99,13,7,52
2014-08-24 23:00:00,国控,天津,河西站,55,良,,31,29,59,50,1.556,1.372,32,25,57,106,83,93,20,13,55
2014-08-24 23:00:00,国控,天津,北辰科技园区,35,优,,0,0,0,59,1.128,1.032,69,54,33,123,72,111,2,2,0
2014-08-24 23:00:00,国控,天津,天山路,84,良,,62,38,0,60,1.54,1.51,36,26,43,114,78,103,11,7,84
2014-08-24 23:00:00,国控,天津,东丽中学,68,良,,49,32,82,70,1.625,1.265,64,37,51,176,119,149,8,6,68
2014-08-24 23:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-08-24 23:00:00,国控,天津,泰丰工业园,84,良,,62,37,89,59,2.475,1.576,43,39,37,130,89,110,33,16,84
2014-08-24 23:00:00,国控,天津,永明路,77,良,,56,33,81,52,2.329,1.933,39,24,64,148,114,123,22,17,77
2014-08-24 23:00:00,国控,天津,空港物流加工区,68,良,,49,29,0,40,1.901,1.381,33,26,52,130,96,114,16,7,68
2014-08-24 23:00:00,国控,天津,中新生态城,52,良,,36,34,0,46,1.326,1.965,17,25,70,167,132,150,12,21,52
2014-08-24 23:00:00,国控,天津,团泊洼,81,良,,48,35,112,115,2.006,1.926,27,22,85,150,122,135,15,11,81
2014-08-25 00:00:00,国控,天津,,61,良,二级,38,32,69,59,1.456,1.448,29,27,49,133,88,116,13,10,57
2014-08-25 00:00:00,国控,天津,市监测中心,50,优,,35,30,0,63,1.343,1.325,25,25,52,106,78,95,20,10,50
2014-08-25 00:00:00,国控,天津,机车车辆厂,62,良,,42,36,74,53,2.056,1.174,21,29,36,112,63,95,6,5,62
2014-08-25 00:00:00,国控,天津,继电器厂,59,良,,42,31,0,59,2.746,1.381,32,26,58,150,107,137,22,12,59
2014-08-25 00:00:00,国控,天津,南京路,53,良,,37,33,0,57,1.189,1.278,34,26,49,137,99,123,18,12,53
2014-08-25 00:00:00,国控,天津,河东站,36,优,,25,29,0,54,0.997,1.178,18,19,45,114,77,99,12,7,36
2014-08-25 00:00:00,国控,天津,河西站,46,优,,32,29,38,50,1.249,1.347,28,25,41,106,75,93,20,13,46
2014-08-25 00:00:00,国控,天津,北辰科技园区,34,优,,0,0,34,58,0.812,1.024,51,52,36,123,61,111,2,3,0
2014-08-25 00:00:00,国控,天津,天山路,62,良,,44,38,0,58,1.17,1.506,29,25,43,114,68,103,8,7,62
2014-08-25 00:00:00,国控,天津,东丽中学,57,良,,40,32,0,67,1.15,1.279,35,35,57,176,104,149,8,6,57
2014-08-25 00:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-08-25 00:00:00,国控,天津,泰丰工业园,53,良,,37,37,0,55,1.304,1.576,32,35,39,130,78,110,15,16,53
2014-08-25 00:00:00,国控,天津,永明路,87,良,,64,34,104,55,2.122,1.981,37,24,53,148,105,123,27,18,87
2014-08-25 00:00:00,国控,天津,空港物流加工区,58,良,,41,30,0,37,1.148,1.381,25,24,51,130,86,114,8,7,58
2014-08-25 00:00:00,国控,天津,中新生态城,31,优,,11,33,31,47,1.285,1.97,24,24,45,167,117,150,11,21,31
2014-08-25 00:00:00,国控,天津,团泊洼,94,良,,52,35,137,113,1.811,1.867,26,22,87,150,115,135,16,11,94
2014-08-25 01:00:00,国控,天津,,44,优,一级,27,32,43,57,1.357,1.447,29,27,44,133,77,116,12,10,43
2014-08-25 01:00:00,国控,天津,市监测中心,24,优,,15,30,24,61,1.022,1.318,24,25,52,106,71,95,10,9,24
2014-08-25 01:00:00,国控,天津,机车车辆厂,45,优,,31,36,36,52,1.354,1.185,14,26,41,112,54,95,3,5,45
2014-08-25 01:00:00,国控,天津,继电器厂,38,优,,21,31,38,59,2.477,1.409,25,25,64,150,96,137,22,12,38
2014-08-25 01:00:00,国控,天津,南京路,29,优,,20,33,0,55,0.995,1.261,24,25,57,137,89,123,12,12,29
2014-08-25 01:00:00,国控,天津,河东站,26,优,,18,28,18,53,0.877,1.148,15,18,46,114,69,99,10,7,26
2014-08-25 01:00:00,国控,天津,河西站,23,优,,16,28,20,48,1.027,1.323,20,24,48,106,68,93,15,13,23
2014-08-25 01:00:00,国控,天津,北辰科技园区,31,优,,0,0,31,54,0.873,1.011,50,50,36,123,50,111,1,3,0
2014-08-25 01:00:00,国控,天津,天山路,35,优,,24,37,26,57,1.085,1.482,25,24,41,114,58,103,7,7,35
2014-08-25 01:00:00,国控,天津,东丽中学,42,优,,23,32,42,67,0.931,1.265,37,35,52,176,90,149,8,5,42
2014-08-25 01:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-08-25 01:00:00,国控,天津,泰丰工业园,23,优,,16,35,21,52,1.241,1.575,30,32,35,130,67,110,16,16,23
2014-08-25 01:00:00,国控,天津,永明路,100,良,,75,36,84,58,2.224,2.033,43,25,33,148,90,123,25,19,100
2014-08-25 01:00:00,国控,天津,空港物流加工区,42,优,,29,30,0,38,1.111,1.384,22,23,53,130,77,114,11,7,42
