时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-11-29 00:00:00,国控,上海,虹口,94,良,,70,60,0,75,1.47,1.176,64,51,5,78,16,76,16,19,0
2014-11-29 00:00:00,国控,上海,徐汇上师大,94,良,,70,63,0,75,1.196,1.129,70,54,12,77,19,70,11,16,0
2014-11-29 00:00:00,国控,上海,杨浦四漂,95,良,,71,53,0,63,1.66,1.611,66,51,9,76,28,66,0,13,0
2014-11-29 00:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 00:00:00,国控,上海,静安监测站,95,良,,71,64,0,80,1.264,1.417,55,54,24,154,19,76,14,23,0
2014-11-29 00:00:00,国控,上海,浦东川沙,112,轻度污染,,84,58,0,62,1.102,1.001,58,43,4,80,23,76,15,13,0
2014-11-29 00:00:00,国控,上海,浦东新区监测站,100,良,,75,60,0,70,1.05,0.963,70,49,8,89,26,84,15,18,0
2014-11-29 00:00:00,国控,上海,浦东张江,100,良,,75,60,77,68,1.166,1.087,58,47,10,77,27,77,11,14,0
2014-11-29 01:00:00,国控,上海,,97,良,二级,72,62,77,74,1.337,1.247,56,52,15,80,20,73,21,16,0
2014-11-29 01:00:00,国控,上海,普陀,97,良,,72,62,78,82,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 01:00:00,国控,上海,十五厂,93,良,,69,64,0,81,1.8,1.361,54,60,28,56,17,62,30,14,0
2014-11-29 01:00:00,国控,上海,虹口,100,良,,75,62,77,78,1.483,1.217,60,53,6,73,14,76,17,19,0
2014-11-29 01:00:00,国控,上海,徐汇上师大,92,良,,68,65,0,78,0.996,1.153,54,56,23,72,17,70,29,17,0
2014-11-29 01:00:00,国控,上海,杨浦四漂,93,良,,69,55,0,64,1.753,1.65,44,52,24,63,28,66,37,14,0
2014-11-29 01:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 01:00:00,国控,上海,静安监测站,89,良,,66,67,0,83,1.515,1.456,63,55,17,154,17,76,15,21,0
2014-11-29 01:00:00,国控,上海,浦东川沙,109,轻度污染,,82,61,0,64,1.071,1.033,51,45,7,74,21,75,12,13,0
2014-11-29 01:00:00,国控,上海,浦东新区监测站,103,轻度污染,,77,63,0,72,0.972,0.991,63,51,12,78,24,84,15,18,0
2014-11-29 01:00:00,国控,上海,浦东张江,103,轻度污染,,77,62,0,69,1.103,1.114,66,49,4,75,24,77,16,15,0
2014-11-29 02:00:00,国控,上海,,97,良,二级,72,64,84,77,1.396,1.277,56,53,27,65,21,73,13,16,0
2014-11-29 02:00:00,国控,上海,普陀,99,良,,74,65,93,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 02:00:00,国控,上海,十五厂,89,良,,66,66,0,85,1.128,1.38,52,61,65,65,23,62,12,14,0
2014-11-29 02:00:00,国控,上海,虹口,103,轻度污染,,77,65,0,77,1.243,1.247,56,54,12,68,14,76,17,19,0
2014-11-29 02:00:00,国控,上海,徐汇上师大,79,良,,58,67,0,84,1.761,1.208,60,57,52,67,20,69,10,17,0
2014-11-29 02:00:00,国控,上海,杨浦四漂,95,良,,71,58,0,66,2.531,1.719,57,53,47,55,31,66,9,14,0
2014-11-29 02:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 02:00:00,国控,上海,静安监测站,97,良,,72,69,0,83,1.459,1.452,60,57,16,64,17,76,16,21,0
2014-11-29 02:00:00,国控,上海,浦东川沙,113,轻度污染,,85,64,0,67,1.062,1.063,54,46,3,70,18,74,13,14,0
2014-11-29 02:00:00,国控,上海,浦东新区监测站,102,轻度污染,,76,65,0,74,0.906,1.013,48,52,23,74,25,84,13,18,0
2014-11-29 02:00:00,国控,上海,浦东张江,100,良,,75,64,75,72,1.077,1.137,61,51,5,62,22,77,14,15,0
2014-11-29 03:00:00,国控,上海,,91,良,二级,67,66,75,77,1.153,1.301,60,55,14,58,19,71,14,16,0
2014-11-29 03:00:00,国控,上海,普陀,102,轻度污染,,76,67,88,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 03:00:00,国控,上海,十五厂,78,良,,57,68,0,84,1.021,1.395,67,61,19,65,24,61,13,14,0
2014-11-29 03:00:00,国控,上海,虹口,95,良,,71,67,0,77,1.07,1.269,64,56,5,49,12,73,18,20,0
2014-11-29 03:00:00,国控,上海,徐汇上师大,82,良,,60,68,0,84,1.147,1.237,55,58,30,66,21,67,11,17,0
2014-11-29 03:00:00,国控,上海,杨浦四漂,84,良,,62,60,62,68,1.743,1.753,70,55,7,53,26,66,12,15,0
2014-11-29 03:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 03:00:00,国控,上海,静安监测站,98,良,,73,71,0,83,1.389,1.48,53,58,26,56,18,73,16,21,0
2014-11-29 03:00:00,国控,上海,浦东川沙,100,良,,75,67,0,69,0.98,1.087,55,48,3,57,13,73,17,14,0
2014-11-29 03:00:00,国控,上海,浦东新区监测站,92,良,,68,67,0,77,0.864,1.034,66,54,9,63,22,83,15,18,0
2014-11-29 03:00:00,国控,上海,浦东张江,88,良,,65,66,0,72,1.007,1.155,50,52,17,59,19,76,12,15,0
2014-11-29 04:00:00,国控,上海,,88,良,二级,65,68,65,79,1.122,1.32,59,56,13,57,17,67,15,16,0
2014-11-29 04:00:00,国控,上海,普陀,99,良,,74,69,0,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 04:00:00,国控,上海,十五厂,77,良,,56,69,0,84,1.052,1.407,77,63,10,65,23,58,13,15,0
2014-11-29 04:00:00,国控,上海,虹口,93,良,,69,69,69,80,1.136,1.291,54,57,10,49,11,67,19,20,0
2014-11-29 04:00:00,国控,上海,徐汇上师大,78,良,,57,69,0,83,0.862,1.25,64,59,23,66,22,62,12,17,0
2014-11-29 04:00:00,国控,上海,杨浦四漂,83,良,,61,62,61,70,1.839,1.786,68,56,6,53,21,63,17,15,0
2014-11-29 04:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 04:00:00,国控,上海,静安监测站,79,良,,58,72,0,83,1.15,1.494,57,59,22,56,19,69,17,21,0
2014-11-29 04:00:00,国控,上海,浦东川沙,99,良,,74,69,0,72,1.03,1.111,50,49,5,46,9,69,16,14,0
2014-11-29 04:00:00,国控,上海,浦东新区监测站,93,良,,69,69,0,79,0.86,1.049,61,55,15,63,18,77,17,18,0
2014-11-29 04:00:00,国控,上海,浦东张江,90,良,,67,67,0,74,1.048,1.172,46,52,20,59,17,71,12,15,0
2014-11-29 05:00:00,国控,上海,,91,良,二级,67,68,73,80,1.178,1.335,59,57,11,57,15,60,17,16,0
2014-11-29 05:00:00,国控,上海,普陀,85,良,,63,69,70,87,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 05:00:00,国控,上海,十五厂,79,良,,58,69,0,84,1.163,1.418,74,64,12,65,24,51,13,15,0
2014-11-29 05:00:00,国控,上海,虹口,100,良,,75,70,75,80,1.186,1.308,52,57,7,49,9,58,20,20,0
2014-11-29 05:00:00,国控,上海,徐汇上师大,72,良,,52,69,0,83,0.856,1.255,70,60,19,66,23,57,15,17,0
2014-11-29 05:00:00,国控,上海,杨浦四漂,94,良,,70,62,70,71,1.896,1.819,67,57,6,53,17,56,22,15,0
2014-11-29 05:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 05:00:00,国控,上海,静安监测站,84,良,,62,72,0,85,1.219,1.504,60,60,15,56,19,64,21,21,0
2014-11-29 05:00:00,国控,上海,浦东川沙,103,轻度污染,,77,70,0,74,1.036,1.128,46,49,7,46,7,62,17,14,0
2014-11-29 05:00:00,国控,上海,浦东新区监测站,95,良,,71,70,73,81,0.937,1.063,57,56,13,63,14,69,17,18,0
2014-11-29 05:00:00,国控,上海,浦东张江,100,良,,75,68,78,75,1.132,1.187,52,53,9,59,14,63,16,15,0
2014-11-29 06:00:00,国控,上海,,96,良,二级,71,69,72,80,1.23,1.343,61,57,10,57,14,51,20,17,0
2014-11-29 06:00:00,国控,上海,普陀,93,良,,69,69,75,87,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 06:00:00,国控,上海,十五厂,78,良,,57,69,58,85,1.354,1.429,68,65,17,65,22,43,13,15,0
2014-11-29 06:00:00,国控,上海,虹口,110,轻度污染,,83,71,0,80,1.205,1.309,54,57,5,49,7,48,21,20,0
2014-11-29 06:00:00,国控,上海,徐汇上师大,69,良,,50,68,0,83,0.859,1.251,69,61,21,66,24,50,17,17,0
2014-11-29 06:00:00,国控,上海,杨浦四漂,98,良,,73,63,77,71,2.004,1.844,66,57,5,53,15,48,30,15,0
2014-11-29 06:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 06:00:00,国控,上海,静安监测站,103,轻度污染,,77,72,0,86,1.259,1.505,64,60,12,56,19,57,26,21,0
2014-11-29 06:00:00,国控,上海,浦东川沙,104,轻度污染,,78,71,0,74,1.066,1.14,52,50,3,46,5,53,20,15,0
2014-11-29 06:00:00,国控,上海,浦东新区监测站,104,轻度污染,,78,70,79,81,0.971,1.072,62,56,9,63,12,58,20,18,0
2014-11-29 06:00:00,国控,上海,浦东张江,102,轻度污染,,76,69,0,76,1.125,1.196,53,53,10,59,12,54,15,15,0
2014-11-29 07:00:00,国控,上海,,96,良,二级,71,69,75,80,1.239,1.343,63,57,8,57,13,43,19,17,0
2014-11-29 07:00:00,国控,上海,普陀,94,良,,70,70,79,87,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 07:00:00,国控,上海,十五厂,75,良,,55,68,63,83,1.286,1.428,73,65,12,65,21,39,14,15,0
2014-11-29 07:00:00,国控,上海,虹口,109,轻度污染,,82,72,0,79,1.205,1.304,56,57,5,49,7,39,17,19,0
2014-11-29 07:00:00,国控,上海,徐汇上师大,73,良,,53,68,0,84,0.967,1.243,75,62,12,66,24,44,19,17,0
2014-11-29 07:00:00,国控,上海,杨浦四漂,97,良,,72,64,77,71,1.933,1.857,68,58,5,53,14,39,23,16,0
2014-11-29 07:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 07:00:00,国控,上海,静安监测站,105,轻度污染,,79,73,0,86,1.318,1.501,64,61,11,56,18,50,25,21,0
2014-11-29 07:00:00,国控,上海,浦东川沙,109,轻度污染,,82,72,0,74,1.094,1.142,55,50,3,46,4,43,25,15,0
2014-11-29 07:00:00,国控,上海,浦东新区监测站,103,轻度污染,,77,71,81,81,1.004,1.071,65,57,8,63,12,48,23,18,0
2014-11-29 07:00:00,国控,上海,浦东张江,95,良,,71,69,0,75,1.104,1.195,54,53,10,59,11,43,13,15,0
2014-11-29 08:00:00,国控,上海,,91,良,二级,67,70,68,81,1.24,1.333,62,58,11,57,14,38,18,17,0
2014-11-29 08:00:00,国控,上海,普陀,94,良,,70,71,81,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 08:00:00,国控,上海,十五厂,83,良,,61,69,65,82,1.286,1.415,67,65,17,65,23,39,13,15,0
2014-11-29 08:00:00,国控,上海,虹口,100,良,,75,73,0,79,1.257,1.295,59,57,6,49,7,31,19,19,0
2014-11-29 08:00:00,国控,上海,徐汇上师大,72,良,,52,68,53,84,0.982,1.229,73,62,16,66,25,44,18,17,0
2014-11-29 08:00:00,国控,上海,杨浦四漂,85,良,,63,65,71,73,1.872,1.857,64,58,9,53,14,37,17,16,0
2014-11-29 08:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 08:00:00,国控,上海,静安监测站,97,良,,72,74,0,88,1.326,1.484,64,61,14,56,17,44,22,21,0
2014-11-29 08:00:00,国控,上海,浦东川沙,102,轻度污染,,76,73,0,77,1.109,1.135,54,50,6,46,5,35,20,16,0
2014-11-29 08:00:00,国控,上海,浦东新区监测站,97,良,,72,72,72,82,0.996,1.06,61,57,12,63,13,42,20,18,0
2014-11-29 08:00:00,国控,上海,浦东张江,89,良,,66,70,71,77,1.094,1.185,60,54,8,59,10,39,18,15,0
2014-11-29 09:00:00,国控,上海,,78,良,二级,57,70,65,80,1.225,1.317,63,58,14,57,13,37,16,17,0
2014-11-29 09:00:00,国控,上海,普陀,89,良,,66,71,73,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 09:00:00,国控,上海,十五厂,72,良,,52,68,69,81,1.538,1.406,69,66,17,65,21,39,13,15,0
2014-11-29 09:00:00,国控,上海,虹口,83,良,,61,73,0,79,1.168,1.283,59,57,15,49,8,31,18,19,0
2014-11-29 09:00:00,国控,上海,徐汇上师大,69,良,,50,68,57,82,0.988,1.208,67,63,21,66,24,44,14,17,0
2014-11-29 09:00:00,国控,上海,杨浦四漂,72,良,,52,65,67,73,1.801,1.851,67,59,10,53,12,37,16,16,0
2014-11-29 09:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 09:00:00,国控,上海,静安监测站,79,良,,58,74,63,89,1.263,1.461,66,61,19,56,17,38,22,21,0
2014-11-29 09:00:00,国控,上海,浦东川沙,84,良,,62,74,62,78,1.036,1.119,53,50,11,46,5,33,15,16,0
2014-11-29 09:00:00,国控,上海,浦东新区监测站,77,良,,56,72,62,80,0.972,1.042,64,57,13,63,13,42,19,18,0
2014-11-29 09:00:00,国控,上海,浦东张江,87,良,,64,70,69,77,1.032,1.166,63,54,10,59,11,39,18,15,0
2014-11-29 10:00:00,国控,上海,,69,良,二级,49,70,61,79,1.167,1.306,59,58,23,57,13,37,16,17,0
2014-11-29 10:00:00,国控,上海,普陀,75,良,,55,71,62,87,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 10:00:00,国控,上海,十五厂,69,良,,50,68,72,80,1.611,1.413,70,67,22,65,16,39,12,15,0
2014-11-29 10:00:00,国控,上海,虹口,65,良,,47,72,0,78,1.011,1.269,61,58,15,49,9,31,25,20,0
2014-11-29 10:00:00,国控,上海,徐汇上师大,60,良,,43,67,55,79,0.978,1.196,63,63,27,66,21,44,12,17,0
2014-11-29 10:00:00,国控,上海,杨浦四漂,68,良,,49,65,72,73,1.785,1.846,66,59,16,53,8,37,16,16,0
2014-11-29 10:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 10:00:00,国控,上海,静安监测站,65,良,,47,73,53,87,1.223,1.452,60,62,25,56,18,38,21,21,0
2014-11-29 10:00:00,国控,上海,浦东川沙,70,良,,51,73,0,74,0.854,1.096,43,50,30,46,9,33,12,16,0
2014-11-29 10:00:00,国控,上海,浦东新区监测站,73,良,,53,71,57,79,0.946,1.029,62,58,20,63,12,42,18,18,0
2014-11-29 10:00:00,国控,上海,浦东张江,73,良,,53,70,61,76,0.929,1.145,50,54,30,59,14,39,15,15,0
2014-11-29 11:00:00,国控,上海,,61,良,二级,43,69,53,78,1.027,1.297,56,59,32,57,15,37,15,17,0
2014-11-29 11:00:00,国控,上海,普陀,68,良,,49,71,62,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 11:00:00,国控,上海,十五厂,69,良,,50,67,68,80,1.363,1.416,65,67,30,65,17,39,12,15,0
2014-11-29 11:00:00,国控,上海,虹口,58,良,,41,70,42,78,0.924,1.256,58,59,27,49,11,31,24,20,0
2014-11-29 11:00:00,国控,上海,徐汇上师大,57,良,,40,66,51,77,0.887,1.192,57,64,35,66,22,44,11,17,0
2014-11-29 11:00:00,国控,上海,杨浦四漂,62,良,,44,64,63,73,1.556,1.84,61,60,28,53,11,37,13,16,0
2014-11-29 11:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 11:00:00,国控,上海,静安监测站,62,良,,44,72,47,85,1.222,1.447,63,63,29,56,18,38,21,21,0
2014-11-29 11:00:00,国控,上海,浦东川沙,53,良,,37,72,0,73,0.701,1.075,38,50,46,46,14,33,12,16,0
2014-11-29 11:00:00,国控,上海,浦东新区监测站,57,良,,40,70,44,77,0.737,1.017,54,58,35,63,16,42,17,18,0
2014-11-29 11:00:00,国控,上海,浦东张江,65,良,,47,69,49,75,0.829,1.13,53,55,33,59,16,39,17,15,0
2014-11-29 12:00:00,国控,上海,,52,良,二级,33,67,52,76,0.869,1.28,48,59,47,60,19,37,13,17,0
2014-11-29 12:00:00,国控,上海,普陀,60,良,,43,70,66,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 12:00:00,国控,上海,十五厂,59,良,,38,66,68,80,1.207,1.411,64,68,35,65,20,39,12,15,0
2014-11-29 12:00:00,国控,上海,虹口,42,优,,29,69,40,76,0.712,1.238,44,59,50,50,16,31,16,20,0
2014-11-29 12:00:00,国控,上海,徐汇上师大,49,优,,33,65,49,75,0.829,1.178,57,65,38,66,24,44,11,17,0
2014-11-29 12:00:00,国控,上海,杨浦四漂,51,良,,26,62,52,72,1.436,1.831,50,60,45,53,16,37,11,16,0
2014-11-29 12:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 12:00:00,国控,上海,静安监测站,54,良,,38,71,49,83,1.068,1.435,57,63,39,56,21,38,17,21,0
2014-11-29 12:00:00,国控,上海,浦东川沙,28,优,,19,70,0,70,0.421,1.045,21,49,71,71,22,33,8,16,0
2014-11-29 12:00:00,国控,上海,浦东新区监测站,46,优,,32,68,45,75,0.582,0.997,47,59,48,63,20,42,16,18,0
2014-11-29 12:00:00,国控,上海,浦东张江,58,良,,41,68,0,73,0.693,1.108,46,55,51,59,20,39,13,15,0
2014-11-29 13:00:00,国控,上海,,40,优,一级,24,66,39,75,0.755,1.263,41,60,57,63,25,37,11,17,0
2014-11-29 13:00:00,国控,上海,普陀,56,良,,38,69,61,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 13:00:00,国控,上海,十五厂,58,良,,32,65,65,79,1.08,1.403,54,69,48,65,25,39,11,15,0
2014-11-29 13:00:00,国控,上海,虹口,33,优,,23,67,28,73,0.642,1.22,37,59,59,59,23,31,16,20,0
2014-11-29 13:00:00,国控,上海,徐汇上师大,49,优,,32,63,49,73,0.651,1.16,52,65,49,66,27,44,11,16,0
2014-11-29 13:00:00,国控,上海,杨浦四漂,36,优,,15,61,36,71,1.294,1.82,34,60,64,64,23,37,9,16,0
2014-11-29 13:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 13:00:00,国控,上海,静安监测站,45,优,,31,70,43,81,0.912,1.419,54,64,43,52,24,38,15,21,0
2014-11-29 13:00:00,国控,上海,浦东川沙,21,优,,12,67,15,71,0.428,1.019,26,49,67,71,30,33,8,15,0
2014-11-29 13:00:00,国控,上海,浦东新区监测站,33,优,,19,66,33,72,0.444,0.976,38,59,65,65,26,42,14,18,0
2014-11-29 13:00:00,国控,上海,浦东张江,30,优,,21,66,21,73,0.591,1.086,34,55,67,67,27,39,11,15,0
2014-11-29 15:00:00,国控,上海,,37,优,一级,16,62,36,68,0.687,1.219,39,58,59,64,38,40,11,16,0
2014-11-29 15:00:00,国控,上海,普陀,48,优,,20,66,48,82,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 15:00:00,国控,上海,十五厂,44,优,,18,62,44,76,1.063,1.392,44,68,56,65,36,39,11,14,0
2014-11-29 15:00:00,国控,上海,虹口,37,优,,13,63,37,66,0.594,1.171,37,57,59,61,37,37,15,18,0
2014-11-29 15:00:00,国控,上海,徐汇上师大,38,优,,19,59,38,68,0.435,1.116,41,65,59,60,38,44,10,16,0
2014-11-29 15:00:00,国控,上海,杨浦四漂,37,优,,9,57,37,67,1.248,1.783,42,58,57,64,37,37,8,15,0
2014-11-29 15:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 15:00:00,国控,上海,静安监测站,30,优,,17,66,30,74,0.781,1.373,39,63,55,57,35,38,13,20,0
2014-11-29 15:00:00,国控,上海,浦东川沙,28,优,,18,63,28,55,0.423,0.947,36,47,58,71,45,45,10,14,0
2014-11-29 15:00:00,国控,上海,浦东新区监测站,38,优,,14,61,38,66,0.392,0.929,40,58,65,69,41,42,15,17,0
2014-11-29 15:00:00,国控,上海,浦东张江,32,优,,19,62,32,66,0.556,1.039,39,53,63,68,41,41,11,14,0
2014-11-29 16:00:00,国控,上海,,40,优,一级,18,59,39,64,0.726,1.188,47,58,51,64,43,43,11,15,0
2014-11-29 16:00:00,国控,上海,普陀,50,优,,16,64,50,80,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 16:00:00,国控,上海,十五厂,51,良,,21,59,52,73,1.223,1.38,55,67,46,65,39,39,11,14,0
2014-11-29 16:00:00,国控,上海,虹口,44,优,,21,60,44,63,0.625,1.136,52,57,43,61,41,41,15,18,0
2014-11-29 16:00:00,国控,上海,徐汇上师大,39,优,,19,57,39,65,0.455,1.085,43,64,57,60,43,44,9,15,0
2014-11-29 16:00:00,国控,上海,杨浦四漂,44,优,,14,54,44,64,1.287,1.753,63,58,37,64,40,40,8,14,0
2014-11-29 16:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 16:00:00,国控,上海,静安监测站,34,优,,21,63,34,69,0.804,1.34,45,62,50,57,40,40,13,19,0
2014-11-29 16:00:00,国控,上海,浦东川沙,26,优,,16,60,26,47,0.441,0.912,50,47,44,71,49,49,11,13,0
2014-11-29 16:00:00,国控,上海,浦东新区监测站,37,优,,12,59,37,62,0.406,0.894,42,57,62,69,47,47,13,17,0
2014-11-29 16:00:00,国控,上海,浦东张江,33,优,,23,60,33,61,0.568,1.005,32,52,69,69,49,49,9,13,0
2014-11-29 18:00:00,国控,上海,,39,优,一级,24,54,38,58,0.698,1.111,44,55,54,64,52,52,9,14,0
2014-11-29 18:00:00,国控,上海,普陀,44,优,,24,59,44,74,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 18:00:00,国控,上海,十五厂,44,优,,28,54,44,68,0.874,1.307,57,66,46,65,46,46,10,13,0
2014-11-29 18:00:00,国控,上海,虹口,32,优,,20,55,32,55,0.687,1.056,54,55,42,61,47,47,13,17,0
2014-11-29 18:00:00,国控,上海,徐汇上师大,48,优,,33,53,45,59,0.482,0.993,49,62,51,60,50,50,8,14,0
2014-11-29 18:00:00,国控,上海,杨浦四漂,42,优,,16,50,42,60,1.22,1.683,49,57,49,64,47,47,7,14,0
2014-11-29 18:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 18:00:00,国控,上海,静安监测站,33,优,,23,58,30,59,0.82,1.25,41,59,54,57,47,47,13,18,0
2014-11-29 18:00:00,国控,上海,浦东川沙,38,优,,26,56,27,40,0.454,0.853,31,45,65,71,59,59,7,13,0
2014-11-29 18:00:00,国控,上海,浦东新区监测站,40,优,,17,54,40,54,0.402,0.812,38,54,67,69,60,60,11,16,0
2014-11-29 18:00:00,国控,上海,浦东张江,44,优,,29,55,44,55,0.642,0.937,35,49,65,69,60,60,7,12,0
2014-11-29 19:00:00,国控,上海,,42,优,一级,24,52,41,55,0.678,1.077,39,55,60,67,55,55,9,14,0
2014-11-29 19:00:00,国控,上海,普陀,53,良,,25,57,55,72,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 19:00:00,国控,上海,十五厂,54,良,,27,52,58,66,0.87,1.266,65,65,37,65,47,47,10,13,0
2014-11-29 19:00:00,国控,上海,虹口,39,优,,23,53,39,51,0.632,1.021,37,54,60,61,51,51,12,17,0
2014-11-29 19:00:00,国控,上海,徐汇上师大,46,优,,31,50,46,56,0.491,0.945,58,62,44,60,51,51,8,13,0
2014-11-29 19:00:00,国控,上海,杨浦四漂,41,优,,16,48,41,58,1.227,1.66,33,56,65,65,52,52,6,13,0
2014-11-29 19:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 19:00:00,国控,上海,静安监测站,45,优,,31,56,36,54,0.833,1.206,42,58,52,57,50,50,12,18,0
2014-11-29 19:00:00,国控,上海,浦东川沙,25,优,,17,54,22,38,0.396,0.825,22,44,75,75,62,62,7,13,0
2014-11-29 19:00:00,国控,上海,浦东新区监测站,38,优,,24,51,38,53,0.381,0.78,31,53,76,76,65,65,11,15,0
2014-11-29 19:00:00,国控,上海,浦东张江,38,优,,26,54,38,54,0.594,0.914,25,48,78,78,66,66,7,12,0
2014-11-29 20:00:00,国控,上海,,35,优,一级,24,50,32,52,0.612,1.045,30,53,69,72,58,58,9,14,0
2014-11-29 20:00:00,国控,上海,普陀,42,优,,29,54,33,69,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 20:00:00,国控,上海,十五厂,40,优,,28,50,39,62,0.729,1.223,60,63,43,65,48,48,10,13,0
2014-11-29 20:00:00,国控,上海,虹口,33,优,,23,51,0,48,0.572,0.99,29,53,68,68,53,53,11,17,0
2014-11-29 20:00:00,国控,上海,徐汇上师大,40,优,,28,48,31,52,0.36,0.898,36,60,68,68,55,55,9,13,0
2014-11-29 20:00:00,国控,上海,杨浦四漂,33,优,,14,46,33,57,1.194,1.637,30,55,67,67,54,54,6,13,0
2014-11-29 20:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 20:00:00,国控,上海,静安监测站,48,优,,33,53,0,49,0.762,1.164,33,56,61,61,53,53,12,17,0
2014-11-29 20:00:00,国控,上海,浦东川沙,29,优,,9,51,29,37,0.376,0.8,15,43,81,81,64,64,6,13,0
2014-11-29 20:00:00,国控,上海,浦东新区监测站,36,优,,25,50,29,51,0.345,0.753,22,52,85,85,69,69,11,15,0
2014-11-29 20:00:00,国控,上海,浦东张江,40,优,,28,52,0,51,0.56,0.892,19,46,85,85,70,70,8,12,0
2014-11-29 21:00:00,国控,上海,,31,优,一级,18,48,26,49,0.579,1.011,23,52,77,78,60,60,8,13,0
2014-11-29 21:00:00,国控,上海,普陀,39,优,,27,52,30,65,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 21:00:00,国控,上海,十五厂,32,优,,22,47,31,57,0.697,1.18,47,62,56,65,49,49,10,13,0
2014-11-29 21:00:00,国控,上海,虹口,25,优,,17,49,17,45,0.516,0.958,21,51,79,79,56,56,10,17,0
2014-11-29 21:00:00,国控,上海,徐汇上师大,32,优,,22,46,32,48,0.326,0.851,23,58,83,83,59,59,7,12,0
2014-11-29 21:00:00,国控,上海,杨浦四漂,24,优,,10,43,24,55,1.185,1.611,31,55,68,68,55,55,6,13,0
2014-11-29 21:00:00,国控,上海,青浦淀山湖,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-29 21:00:00,国控,上海,静安监测站,30,优,,21,50,24,44,0.709,1.123,24,53,68,68,56,56,12,17,0
2014-11-29 21:00:00,国控,上海,浦东川沙,27,优,,14,49,27,33,0.357,0.773,12,41,85,85,66,66,5,12,0
