时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2015-02-17 08:00:00,国控,北京,定陵,46,优,,16,17,46,63,0.2,0.275,2,4,72,86,71,84,3,5,0
2015-02-17 08:00:00,国控,北京,东四,54,良,,38,43,48,53,0.4,0.762,37,34,34,73,42,66,9,13,0
2015-02-17 08:00:00,国控,北京,天坛,40,优,,19,30,40,60,0.4,0.708,35,35,50,92,61,77,8,11,0
2015-02-17 08:00:00,国控,北京,农展馆,34,优,,17,41,34,54,0.5,0.921,34,33,43,76,50,70,13,16,0
2015-02-17 08:00:00,国控,北京,官园,37,优,,16,34,37,57,0.5,0.8,53,41,23,70,41,61,12,12,0
2015-02-17 08:00:00,国控,北京,海淀区万柳,57,良,,21,40,64,89,0.7,1.233,64,61,13,60,16,50,20,22,0
2015-02-17 08:00:00,国控,北京,顺义新城,35,优,,14,50,35,55,0.3,0.967,11,30,70,76,72,74,8,16,0
2015-02-17 08:00:00,国控,北京,怀柔镇,25,优,,17,51,24,53,0.5,0.954,21,25,47,82,59,76,2,12,0
2015-02-17 08:00:00,国控,北京,昌平镇,47,优,,17,32,47,70,0.3,0.621,10,17,65,78,61,72,4,10,0
2015-02-17 08:00:00,国控,北京,奥体中心,41,优,,14,33,41,71,0.5,0.829,36,31,32,72,46,66,8,15,0
2015-02-17 08:00:00,国控,北京,古城,56,良,,20,50,61,93,0.7,1.179,28,33,37,82,30,75,26,19,0
2015-02-17 09:00:00,国控,北京,,45,优,一级,18,30,44,62,0.5,0.662,29,29,46,77,49,70,11,12,0
2015-02-17 09:00:00,国控,北京,万寿西宫,26,优,,18,36,21,75,0.5,0.8,36,41,46,87,48,75,11,15,0
2015-02-17 09:00:00,国控,北京,定陵,51,良,,17,15,51,61,0.3,0.246,2,3,74,86,71,84,7,5,0
2015-02-17 09:00:00,国控,北京,东四,40,优,,26,32,40,52,0.5,0.542,36,30,35,73,41,66,10,11,0
2015-02-17 09:00:00,国控,北京,天坛,43,优,,13,21,43,59,0.5,0.554,37,33,48,92,59,77,10,11,0
2015-02-17 09:00:00,国控,北京,农展馆,37,优,,17,31,37,53,0.5,0.671,30,30,47,76,50,70,14,14,0
2015-02-17 09:00:00,国控,北京,官园,47,优,,18,26,47,56,0.5,0.617,42,37,33,70,41,61,14,10,0
2015-02-17 09:00:00,国控,北京,海淀区万柳,59,良,,21,29,67,78,0.7,0.933,62,58,19,60,18,50,18,19,0
2015-02-17 09:00:00,国控,北京,顺义新城,44,优,,18,40,44,55,0.5,0.758,23,26,59,76,70,74,12,14,0
2015-02-17 09:00:00,国控,北京,怀柔镇,28,优,,19,42,28,52,0.4,0.792,14,23,60,82,60,76,2,10,0
2015-02-17 09:00:00,国控,北京,昌平镇,51,良,,19,23,52,62,0.4,0.446,11,14,64,78,61,72,8,8,0
2015-02-17 09:00:00,国控,北京,奥体中心,48,优,,18,24,48,61,0.6,0.608,34,28,35,72,45,66,10,12,0
2015-02-17 09:00:00,国控,北京,古城,54,良,,18,41,58,85,0.6,0.975,22,31,43,82,32,75,27,18,0
2015-02-17 10:00:00,国控,北京,,52,良,二级,20,23,51,58,0.467,0.542,22,27,56,77,50,70,10,10,0
2015-02-17 10:00:00,国控,北京,万寿西宫,48,优,,23,33,48,73,0.5,0.762,33,40,51,87,48,75,12,14,0
2015-02-17 10:00:00,国控,北京,定陵,43,优,,19,14,43,59,0.2,0.217,2,2,80,86,72,84,4,4,0
2015-02-17 10:00:00,国控,北京,东四,55,良,,26,27,59,53,0.5,0.433,25,28,50,73,42,66,11,9,0
2015-02-17 10:00:00,国控,北京,天坛,48,优,,22,17,48,55,0.5,0.508,30,31,60,92,59,77,10,10,0
2015-02-17 10:00:00,国控,北京,农展馆,46,优,,20,20,46,53,0.5,0.458,25,26,54,76,50,70,10,11,0
2015-02-17 10:00:00,国控,北京,官园,55,良,,22,21,60,52,0.5,0.504,28,35,44,70,41,61,8,8,0
2015-02-17 10:00:00,国控,北京,海淀区万柳,57,良,,18,23,64,72,0.5,0.775,44,55,38,60,22,50,13,17,0
2015-02-17 10:00:00,国控,北京,顺义新城,42,优,,15,30,42,54,0.5,0.575,14,23,72,76,70,74,6,11,0
2015-02-17 10:00:00,国控,北京,怀柔镇,39,优,,16,32,39,41,0.3,0.621,9,19,70,82,61,76,2,7,0
2015-02-17 10:00:00,国控,北京,昌平镇,52,良,,20,17,53,56,0.4,0.342,11,12,67,78,61,72,12,6,0
2015-02-17 10:00:00,国控,北京,奥体中心,56,良,,23,19,61,57,0.5,0.525,28,26,45,72,45,66,13,10,0
2015-02-17 10:00:00,国控,北京,古城,55,良,,21,31,60,76,0.7,0.783,21,27,45,82,34,75,30,16,0
2015-02-17 11:00:00,国控,北京,,51,良,二级,22,20,50,52,0.392,0.472,16,25,66,78,52,70,8,9,0
2015-02-17 11:00:00,国控,北京,万寿西宫,55,良,,20,26,59,64,0.4,0.613,18,36,70,87,51,75,8,12,0
2015-02-17 11:00:00,国控,北京,定陵,36,优,,18,13,36,56,0.3,0.217,2,2,82,86,73,84,5,3,0
2015-02-17 11:00:00,国控,北京,东四,88,良,,65,27,0,49,0.4,0.4,19,27,59,73,44,66,10,9,0
2015-02-17 11:00:00,国控,北京,天坛,53,良,,19,16,55,53,0.4,0.479,22,30,74,92,60,77,9,9,0
2015-02-17 11:00:00,国控,北京,农展馆,52,良,,20,19,53,50,0.4,0.438,16,25,66,76,51,70,5,10,0
2015-02-17 11:00:00,国控,北京,官园,49,优,,21,20,49,49,0.4,0.471,21,33,55,70,42,61,6,8,0
2015-02-17 11:00:00,国控,北京,海淀区万柳,57,良,,21,21,64,69,0.4,0.704,41,54,45,60,26,50,12,16,0
2015-02-17 11:00:00,国控,北京,顺义新城,41,优,,14,21,41,46,0.4,0.417,9,18,79,79,71,74,3,8,0
2015-02-17 11:00:00,国控,北京,怀柔镇,27,优,,11,23,27,28,0.2,0.462,6,16,76,82,63,76,2,5,0
2015-02-17 11:00:00,国控,北京,昌平镇,44,优,,21,17,44,49,0.4,0.333,10,12,72,78,63,72,10,5,0
2015-02-17 11:00:00,国控,北京,奥体中心,54,良,,18,18,58,54,0.4,0.488,12,25,63,72,46,66,8,9,0
2015-02-17 11:00:00,国控,北京,古城,57,良,,19,22,64,67,0.6,0.638,16,24,53,82,38,75,29,15,0
2015-02-17 12:00:00,国控,北京,,47,优,一级,22,18,46,48,0.375,0.433,14,24,70,78,54,70,9,8,0
2015-02-17 12:00:00,国控,北京,万寿西宫,59,良,,16,18,67,54,0.3,0.475,17,32,76,87,54,75,7,10,0
2015-02-17 12:00:00,国控,北京,定陵,48,优,,23,14,48,54,0.4,0.221,2,2,77,86,74,84,16,4,0
2015-02-17 12:00:00,国控,北京,东四,98,良,,73,28,0,43,0.4,0.392,16,27,63,73,46,66,6,8,0
2015-02-17 12:00:00,国控,北京,天坛,48,优,,21,16,48,48,0.4,0.429,19,28,82,92,62,77,8,8,0
2015-02-17 12:00:00,国控,北京,农展馆,48,优,,22,18,48,44,0.4,0.433,14,25,73,76,54,70,5,10,0
2015-02-17 12:00:00,国控,北京,官园,36,优,,18,19,36,46,0.3,0.446,18,33,63,70,44,61,5,7,0
2015-02-17 12:00:00,国控,北京,海淀区万柳,53,良,,22,20,55,65,0.4,0.675,38,53,51,60,29,50,13,16,0
2015-02-17 12:00:00,国控,北京,顺义新城,38,优,,9,15,38,40,0.3,0.321,8,15,82,82,73,74,2,6,0
2015-02-17 12:00:00,国控,北京,怀柔镇,26,优,,8,16,17,28,0.2,0.375,5,14,81,82,64,76,2,3,0
2015-02-17 12:00:00,国控,北京,昌平镇,43,优,,20,17,43,45,0.5,0.333,12,12,72,78,66,72,18,6,0
2015-02-17 12:00:00,国控,北京,奥体中心,49,优,,17,17,49,47,0.4,0.479,12,25,67,72,49,66,8,9,0
2015-02-17 12:00:00,国控,北京,古城,54,良,,17,20,58,65,0.5,0.621,13,24,63,82,42,75,19,15,0
2015-02-17 13:00:00,国控,北京,,38,优,一级,17,18,37,47,0.317,0.428,12,23,76,79,57,70,7,8,0
2015-02-17 13:00:00,国控,北京,万寿西宫,57,良,,17,18,64,50,0.3,0.467,12,31,84,87,59,75,6,9,0
2015-02-17 13:00:00,国控,北京,定陵,44,优,,27,14,44,53,0.4,0.229,2,2,80,86,75,84,19,4,0
2015-02-17 13:00:00,国控,北京,东四,38,优,,26,29,0,40,0.3,0.392,12,27,70,73,48,66,4,8,0
2015-02-17 13:00:00,国控,北京,天坛,38,优,,18,16,38,44,0.4,0.429,17,28,89,92,65,77,6,8,0
2015-02-17 13:00:00,国控,北京,农展馆,32,优,,15,18,32,39,0.3,0.429,12,25,80,80,58,70,3,9,0
2015-02-17 13:00:00,国控,北京,官园,30,优,,15,18,30,43,0.3,0.442,18,33,66,70,46,61,6,7,0
2015-02-17 13:00:00,国控,北京,海淀区万柳,35,优,,15,20,35,62,0.3,0.658,34,53,59,60,34,50,10,16,0
2015-02-17 13:00:00,国控,北京,顺义新城,27,优,,13,15,22,37,0.2,0.304,7,13,86,86,74,74,2,6,0
2015-02-17 13:00:00,国控,北京,怀柔镇,27,优,,11,16,0,0,0.2,0.367,4,14,84,84,66,76,2,3,0
2015-02-17 13:00:00,国控,北京,昌平镇,35,优,,24,17,34,44,0.4,0.333,9,12,79,79,68,72,12,6,0
2015-02-17 13:00:00,国控,北京,奥体中心,38,优,,16,17,38,45,0.3,0.471,9,25,73,73,52,66,6,9,0
2015-02-17 13:00:00,国控,北京,古城,38,优,,16,20,38,64,0.4,0.621,10,24,73,82,48,75,14,15,0
2015-02-17 14:00:00,国控,北京,,34,优,一级,17,18,33,45,0.3,0.427,11,23,80,81,61,70,7,8,0
2015-02-17 14:00:00,国控,北京,万寿西宫,55,良,,18,18,59,47,0.3,0.463,12,31,87,87,63,75,6,9,0
2015-02-17 14:00:00,国控,北京,定陵,42,优,,24,15,42,54,0.4,0.238,2,2,87,87,78,84,16,5,0
2015-02-17 14:00:00,国控,北京,东四,45,优,,31,29,0,38,0.3,0.392,12,27,74,74,52,66,4,8,0
2015-02-17 14:00:00,国控,北京,天坛,30,优,,16,16,29,41,0.3,0.429,15,28,95,95,69,77,5,7,0
2015-02-17 14:00:00,国控,北京,农展馆,27,优,,18,18,26,36,0.3,0.429,13,24,84,84,62,70,4,9,0
2015-02-17 14:00:00,国控,北京,官园,31,优,,12,18,31,41,0.3,0.438,18,33,69,70,49,61,7,7,0
2015-02-17 14:00:00,国控,北京,海淀区万柳,37,优,,18,20,37,60,0.3,0.65,34,53,61,61,38,50,12,15,0
2015-02-17 14:00:00,国控,北京,顺义新城,29,优,,11,15,17,35,0.1,0.292,6,12,90,90,76,76,2,6,0
2015-02-17 14:00:00,国控,北京,怀柔镇,27,优,,6,15,0,0,0.2,0.362,5,14,84,84,68,76,2,3,0
2015-02-17 14:00:00,国控,北京,昌平镇,37,优,,23,18,37,44,0.4,0.337,9,12,83,83,70,72,11,6,0
2015-02-17 14:00:00,国控,北京,奥体中心,31,优,,14,17,31,42,0.3,0.467,6,25,79,79,55,66,6,9,0
2015-02-17 14:00:00,国控,北京,古城,30,优,,21,20,30,61,0.4,0.621,10,24,77,82,53,75,12,15,0
2015-02-17 15:00:00,国控,北京,,33,优,一级,18,18,31,43,0.3,0.428,12,23,82,82,65,71,6,8,0
2015-02-17 15:00:00,国控,北京,万寿西宫,50,优,,19,18,50,45,0.3,0.463,14,31,88,88,68,75,6,9,0
2015-02-17 15:00:00,国控,北京,定陵,46,优,,20,15,46,55,0.4,0.246,2,2,89,89,80,84,15,5,0
2015-02-17 15:00:00,国控,北京,东四,32,优,,22,29,22,36,0.3,0.396,13,27,75,75,58,66,5,8,0
2015-02-17 15:00:00,国控,北京,天坛,30,优,,19,16,28,38,0.3,0.429,18,28,95,95,74,77,5,7,0
2015-02-17 15:00:00,国控,北京,农展馆,30,优,,21,18,22,34,0.3,0.429,14,24,85,85,66,70,4,9,0
2015-02-17 15:00:00,国控,北京,官园,30,优,,21,18,28,38,0.3,0.438,20,33,68,70,53,61,8,7,0
2015-02-17 15:00:00,国控,北京,海淀区万柳,33,优,,23,21,33,58,0.3,0.65,35,53,63,63,44,50,11,15,0
2015-02-17 15:00:00,国控,北京,顺义新城,29,优,,10,15,23,34,0.1,0.287,7,11,90,90,78,78,2,6,0
2015-02-17 15:00:00,国控,北京,怀柔镇,27,优,,10,15,0,0,0.2,0.358,5,14,86,86,74,76,2,3,0
2015-02-17 15:00:00,国控,北京,昌平镇,36,优,,22,18,36,44,0.4,0.342,8,11,88,88,74,74,8,7,0
2015-02-17 15:00:00,国控,北京,奥体中心,32,优,,17,17,32,41,0.3,0.467,6,25,81,81,59,66,8,9,0
2015-02-17 15:00:00,国控,北京,古城,25,优,,14,20,25,56,0.4,0.625,11,24,80,82,59,75,9,15,0
2015-02-17 16:00:00,国控,北京,,36,优,一级,17,18,28,41,0.317,0.43,14,23,83,83,70,72,8,8,0
2015-02-17 16:00:00,国控,北京,万寿西宫,38,优,,19,19,38,44,0.3,0.463,16,32,87,88,74,75,8,9,0
2015-02-17 16:00:00,国控,北京,定陵,40,优,,20,16,40,49,0.3,0.25,2,2,92,92,83,84,14,6,0
2015-02-17 16:00:00,国控,北京,东四,42,优,,29,30,0,37,0.3,0.4,15,27,77,77,63,66,9,8,0
2015-02-17 16:00:00,国控,北京,天坛,31,优,,21,17,29,37,0.4,0.433,19,28,98,98,80,80,7,8,0
2015-02-17 16:00:00,国控,北京,农展馆,27,优,,15,18,24,34,0.3,0.429,16,24,85,85,72,72,6,9,0
2015-02-17 16:00:00,国控,北京,官园,28,优,,16,18,28,38,0.3,0.438,17,33,73,73,59,61,9,8,0
2015-02-17 16:00:00,国控,北京,海淀区万柳,38,优,,21,21,38,57,0.4,0.654,38,54,63,63,50,50,13,16,0
2015-02-17 16:00:00,国控,北京,顺义新城,29,优,,8,14,14,32,0.1,0.283,7,11,92,92,81,81,2,6,0
2015-02-17 16:00:00,国控,北京,怀柔镇,26,优,,10,15,13,27,0.2,0.354,9,14,83,86,78,78,3,3,0
2015-02-17 16:00:00,国控,北京,昌平镇,30,优,,15,18,30,45,0.4,0.346,10,12,89,89,77,77,7,7,0
2015-02-17 16:00:00,国控,北京,奥体中心,34,优,,16,17,34,41,0.4,0.471,9,25,81,81,66,66,11,9,0
2015-02-17 16:00:00,国控,北京,古城,29,优,,17,20,29,53,0.4,0.633,11,24,83,83,65,75,9,15,0
2015-02-17 17:00:00,国控,北京,,38,优,一级,17,18,30,40,0.325,0.432,16,24,81,84,74,75,8,8,0
2015-02-17 17:00:00,国控,北京,万寿西宫,36,优,,20,19,36,44,0.3,0.463,20,32,85,88,78,78,10,9,0
2015-02-17 17:00:00,国控,北京,定陵,40,优,,17,16,40,49,0.3,0.254,2,2,93,93,85,85,13,6,0
2015-02-17 17:00:00,国控,北京,东四,39,优,,27,30,27,37,0.3,0.404,19,28,73,77,68,68,10,8,0
2015-02-17 17:00:00,国控,北京,天坛,33,优,,20,17,33,37,0.4,0.433,22,28,93,98,86,86,9,8,0
2015-02-17 17:00:00,国控,北京,农展馆,27,优,,16,18,25,34,0.3,0.429,15,24,86,86,77,77,8,9,0
2015-02-17 17:00:00,国控,北京,官园,31,优,,18,18,31,38,0.4,0.442,22,33,70,73,64,64,10,8,0
2015-02-17 17:00:00,国控,北京,海淀区万柳,42,优,,25,22,42,56,0.4,0.662,43,55,61,63,55,55,13,16,0
2015-02-17 17:00:00,国控,北京,顺义新城,30,优,,9,14,15,31,0.1,0.279,8,11,94,94,86,86,2,6,0
2015-02-17 17:00:00,国控,北京,怀柔镇,26,优,,6,15,11,26,0.2,0.35,9,14,83,86,81,81,2,3,0
2015-02-17 17:00:00,国控,北京,昌平镇,28,优,,16,19,28,44,0.4,0.35,12,12,87,89,80,80,6,7,0
2015-02-17 17:00:00,国控,北京,奥体中心,36,优,,20,18,36,41,0.4,0.475,16,25,75,81,70,70,11,9,0
2015-02-17 17:00:00,国控,北京,古城,36,优,,17,20,36,52,0.4,0.642,15,25,81,83,69,75,10,15,0
2015-02-17 18:00:00,国控,北京,,39,优,一级,16,19,33,41,0.367,0.435,22,24,75,84,77,77,7,9,0
2015-02-17 18:00:00,国控,北京,万寿西宫,39,优,,21,19,39,44,0.4,0.463,30,32,74,88,81,81,10,10,0
2015-02-17 18:00:00,国控,北京,定陵,40,优,,19,17,40,48,0.4,0.262,2,2,92,93,86,86,16,7,0
2015-02-17 18:00:00,国控,北京,东四,35,优,,24,31,0,37,0.4,0.408,25,28,66,77,70,70,5,8,0
2015-02-17 18:00:00,国控,北京,天坛,32,优,,13,17,32,37,0.4,0.433,31,28,80,98,88,88,8,8,0
2015-02-17 18:00:00,国控,北京,农展馆,27,优,,16,18,19,34,0.3,0.429,15,24,84,86,80,80,4,9,0
2015-02-17 18:00:00,国控,北京,官园,34,优,,18,19,34,38,0.4,0.446,26,33,69,73,67,67,9,8,0
2015-02-17 18:00:00,国控,北京,海淀区万柳,48,优,,19,22,48,56,0.5,0.671,54,56,49,63,56,56,12,16,0
2015-02-17 18:00:00,国控,北京,顺义新城,29,优,,9,14,12,30,0.1,0.275,10,10,92,94,88,88,2,6,0
2015-02-17 18:00:00,国控,北京,怀柔镇,26,优,,8,15,0,0,0.3,0.35,10,14,82,86,82,82,2,3,0
2015-02-17 18:00:00,国控,北京,昌平镇,34,优,,19,19,34,44,0.3,0.35,11,11,88,89,82,82,4,7,0
2015-02-17 18:00:00,国控,北京,奥体中心,28,优,,16,18,28,41,0.4,0.479,27,25,64,81,73,73,7,10,0
2015-02-17 18:00:00,国控,北京,古城,50,优,,17,20,50,51,0.5,0.654,26,25,69,83,72,75,12,16,0
2015-02-17 19:00:00,国控,北京,,39,优,一级,20,19,33,40,0.475,0.44,34,24,59,84,76,77,6,9,0
2015-02-17 19:00:00,国控,北京,万寿西宫,36,优,,18,20,36,44,0.6,0.471,51,33,51,88,79,81,7,10,0
2015-02-17 19:00:00,国控,北京,定陵,45,优,,24,17,45,47,0.5,0.275,7,2,83,93,87,87,19,8,0
2015-02-17 19:00:00,国控,北京,东四,46,优,,32,31,0,38,0.6,0.421,36,28,55,77,69,70,3,8,0
2015-02-17 19:00:00,国控,北京,天坛,39,优,,17,17,39,37,0.5,0.438,38,28,63,98,87,88,7,8,0
2015-02-17 19:00:00,国控,北京,农展馆,35,优,,24,18,28,33,0.5,0.433,37,24,60,86,80,80,6,9,0
2015-02-17 19:00:00,国控,北京,官园,33,优,,23,19,28,37,0.4,0.446,38,33,54,73,66,67,5,8,0
2015-02-17 19:00:00,国控,北京,海淀区万柳,42,优,,19,22,42,56,0.5,0.671,66,56,36,63,55,56,10,16,0
2015-02-17 19:00:00,国控,北京,顺义新城,24,优,,11,14,17,28,0.2,0.275,21,10,75,94,88,88,2,6,0
2015-02-17 19:00:00,国控,北京,怀柔镇,24,优,,11,15,20,26,0.3,0.346,15,14,74,86,82,82,2,3,0
2015-02-17 19:00:00,国控,北京,昌平镇,29,优,,20,19,28,43,0.3,0.35,15,11,80,89,83,83,2,7,0
2015-02-17 19:00:00,国控,北京,奥体中心,26,优,,14,18,26,40,0.5,0.483,48,26,40,81,70,73,5,10,0
2015-02-17 19:00:00,国控,北京,古城,54,良,,30,20,58,51,0.8,0.667,46,26,48,83,72,73,14,16,0
2015-02-17 20:00:00,国控,北京,,42,优,一级,26,19,41,39,0.667,0.449,53,25,37,84,72,77,10,9,0
2015-02-17 20:00:00,国控,北京,万寿西宫,44,优,,22,20,44,43,0.8,0.483,83,35,15,88,71,81,9,10,0
2015-02-17 20:00:00,国控,北京,定陵,57,良,,40,18,59,47,0.8,0.3,14,3,67,93,85,87,20,8,0
2015-02-17 20:00:00,国控,北京,东四,38,优,,26,31,0,37,0.5,0.421,50,29,41,77,66,70,8,8,0
2015-02-17 20:00:00,国控,北京,天坛,30,优,,19,17,30,36,0.6,0.442,44,29,38,98,81,88,10,8,0
2015-02-17 20:00:00,国控,北京,农展馆,52,良,,36,19,37,33,0.7,0.442,53,25,43,86,76,80,11,9,0
2015-02-17 20:00:00,国控,北京,官园,28,优,,18,19,25,37,0.5,0.446,55,33,39,73,64,67,6,8,0
2015-02-17 20:00:00,国控,北京,海淀区万柳,49,优,,20,22,46,55,0.8,0.679,98,57,2,63,49,56,11,16,0
2015-02-17 20:00:00,国控,北京,顺义新城,21,优,,12,14,21,27,0.3,0.275,27,11,63,94,85,88,3,6,0
2015-02-17 20:00:00,国控,北京,怀柔镇,23,优,,16,14,23,26,0.5,0.346,20,14,66,86,80,82,3,3,0
2015-02-17 20:00:00,国控,北京,昌平镇,48,优,,30,19,48,43,0.8,0.371,50,13,43,89,80,83,13,7,0
2015-02-17 20:00:00,国控,北京,奥体中心,39,优,,27,18,0,40,0.6,0.492,72,28,14,81,63,73,6,10,0
2015-02-17 20:00:00,国控,北京,古城,68,良,,48,22,86,52,1.1,0.692,78,28,14,83,66,72,22,17,0
2015-02-17 21:00:00,国控,北京,,56,良,二级,39,20,55,40,0.945,0.482,62,27,23,83,64,76,13,9,0
2015-02-17 21:00:00,国控,北京,万寿西宫,45,优,,31,20,44,43,1.0,0.504,86,37,13,88,62,81,16,10,0
2015-02-17 21:00:00,国控,北京,定陵,74,良,,54,20,61,48,1.2,0.342,17,3,58,93,83,87,21,9,0
2015-02-17 21:00:00,国控,北京,东四,50,优,,35,32,45,37,0.9,0.438,78,30,13,77,59,70,11,8,0
2015-02-17 21:00:00,国控,北京,天坛,30,优,,21,17,27,35,0.7,0.45,60,30,12,98,72,88,10,8,0
2015-02-17 21:00:00,国控,北京,农展馆,55,良,,39,20,0,32,0.8,0.458,40,25,53,86,72,80,12,10,0
2015-02-17 21:00:00,国控,北京,官园,46,优,,20,19,30,36,0.8,0.454,91,34,3,73,56,67,7,8,0
2015-02-17 21:00:00,国控,北京,海淀区万柳,58,良,,36,22,65,54,1.3,0.696,101,58,2,63,42,56,18,16,0
2015-02-17 21:00:00,国控,北京,顺义新城,0,—,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-02-17 21:00:00,国控,北京,怀柔镇,53,良,,37,15,49,26,0.7,0.342,26,13,51,86,76,82,4,3,0
2015-02-17 21:00:00,国控,北京,昌平镇,72,良,,52,21,62,43,1.0,0.4,37,13,51,89,76,83,19,8,0
2015-02-17 21:00:00,国控,北京,奥体中心,38,优,,19,18,33,39,0.7,0.5,76,29,3,81,55,73,5,9,0
2015-02-17 21:00:00,国控,北京,古城,115,轻度污染,,87,24,139,55,1.3,0.721,79,30,4,83,57,72,30,18,0
2015-02-17 22:00:00,国控,北京,,63,良,二级,44,20,62,39,1.25,0.495,67,27,20,84,58,77,20,10,0
2015-02-17 22:00:00,国控,北京,万寿西宫,73,良,,53,21,81,44,1.7,0.55,101,39,5,88,52,81,24,11,0
2015-02-17 22:00:00,国控,北京,定陵,49,优,,34,20,0,47,0.8,0.367,8,4,62,93,80,87,10,10,0
2015-02-17 22:00:00,国控,北京,东四,80,良,,59,33,0,36,1.6,0.483,89,32,8,77,51,70,41,10,0
2015-02-17 22:00:00,国控,北京,天坛,38,优,,24,17,36,35,1.0,0.467,76,31,6,98,61,88,13,9,0
2015-02-17 22:00:00,国控,北京,农展馆,70,良,,51,21,0,32,1.0,0.479,57,27,36,86,66,80,20,10,0
2015-02-17 22:00:00,国控,北京,官园,52,良,,36,19,54,36,1.5,0.488,95,36,2,73,47,67,19,9,0
2015-02-17 22:00:00,国控,北京,海淀区万柳,62,良,,44,23,71,54,1.5,0.725,100,60,2,63,35,56,21,16,0
2015-02-17 22:00:00,国控,北京,顺义新城,89,良,,66,15,81,28,1.4,0.322,63,13,24,94,76,88,30,7,0
2015-02-17 22:00:00,国控,北京,怀柔镇,45,优,,31,15,40,26,0.9,0.35,27,13,43,86,71,82,6,3,0
2015-02-17 22:00:00,国控,北京,昌平镇,64,良,,46,22,47,43,1.3,0.442,34,14,54,89,72,83,21,9,0
2015-02-17 22:00:00,国控,北京,奥体中心,45,优,,21,18,37,38,0.9,0.508,90,31,2,81,45,73,13,10,0
2015-02-17 22:00:00,国控,北京,古城,98,良,,73,27,111,57,1.4,0.754,69,32,6,83,48,72,25,18,0
2015-02-17 23:00:00,国控,北京,,75,良,二级,54,22,91,42,1.475,0.532,66,28,24,84,51,77,21,10,0
2015-02-17 23:00:00,国控,北京,万寿西宫,132,轻度污染,,100,24,134,47,1.8,0.596,86,40,13,88,43,81,31,12,0
2015-02-17 23:00:00,国控,北京,定陵,27,优,,13,20,0,47,0.3,0.371,2,4,84,93,79,87,10,10,0
2015-02-17 23:00:00,国控,北京,东四,100,良,,75,34,94,42,2.7,0.571,86,33,7,77,42,70,20,10,0
2015-02-17 23:00:00,国控,北京,天坛,115,轻度污染,,87,20,143,39,1.9,0.521,75,32,11,98,50,88,17,9,0
2015-02-17 23:00:00,国控,北京,农展馆,75,良,,55,23,79,34,1.3,0.513,96,29,6,86,57,80,23,11,0
2015-02-17 23:00:00,国控,北京,官园,74,良,,54,20,74,37,1.9,0.542,96,37,2,73,39,67,26,9,0
2015-02-17 23:00:00,国控,北京,海淀区万柳,56,良,,37,23,62,53,1.4,0.742,98,60,2,63,27,56,19,16,0
2015-02-17 23:00:00,国控,北京,顺义新城,113,轻度污染,,85,18,94,31,1.7,0.378,53,15,33,94,68,88,30,8,0
2015-02-17 23:00:00,国控,北京,怀柔镇,38,优,,26,15,0,0,0.7,0.354,23,13,51,86,67,82,6,3,0
2015-02-17 23:00:00,国控,北京,昌平镇,28,优,,19,22,0,42,0.6,0.454,22,15,63,89,69,83,9,9,0
2015-02-17 23:00:00,国控,北京,奥体中心,64,良,,46,19,63,38,1.7,0.546,94,32,2,81,35,73,32,10,0
2015-02-17 23:00:00,国控,北京,古城,75,良,,55,28,83,58,1.7,0.796,61,33,16,83,40,72,29,19,0
2015-02-18 00:00:00,国控,北京,,94,良,二级,70,24,110,43,1.458,0.566,58,29,28,84,44,77,20,10,0
2015-02-18 00:00:00,国控,北京,万寿西宫,144,轻度污染,,110,28,157,52,1.7,0.629,65,40,31,88,36,81,20,12,0
2015-02-18 00:00:00,国控,北京,定陵,28,优,,3,20,0,47,0.2,0.371,2,4,88,93,78,87,2,10,0
2015-02-18 00:00:00,国控,北京,东四,185,中度污染,,139,38,148,52,2.6,0.654,69,34,13,77,34,70,25,10,0
2015-02-18 00:00:00,国控,北京,天坛,135,轻度污染,,103,24,144,43,1.9,0.575,71,33,14,98,40,88,12,9,0
2015-02-18 00:00:00,国控,北京,农展馆,137,轻度污染,,104,26,129,38,1.6,0.546,93,31,10,86,47,80,34,12,0
2015-02-18 00:00:00,国控,北京,官园,137,轻度污染,,104,24,140,41,1.7,0.588,83,39,6,73,31,67,33,10,0
2015-02-18 00:00:00,国控,北京,海淀区万柳,74,良,,54,25,86,54,2.0,0.788,101,61,2,63,20,56,29,16,0
2015-02-18 00:00:00,国控,北京,顺义新城,104,轻度污染,,78,21,84,34,1.5,0.426,48,16,31,94,59,88,23,9,0
2015-02-18 00:00:00,国控,北京,怀柔镇,40,优,,27,15,40,26,0.7,0.362,20,13,48,86,62,82,4,3,0
2015-02-18 00:00:00,国控,北京,昌平镇,26,优,,12,21,0,42,0.3,0.454,8,15,81,89,68,83,2,9,0
2015-02-18 00:00:00,国控,北京,奥体中心,85,良,,63,21,101,40,1.9,0.592,91,33,2,81,25,73,30,11,0
2015-02-18 00:00:00,国控,北京,古城,69,良,,50,29,75,58,1.4,0.812,50,34,20,83,32,72,26,19,0
