时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-09-10 07:00:00,非国控,上海,美国领事馆,37,,,26,26,,,,,,,,,,,,,37
2014-09-10 08:00:00,国控,上海,,42,优,一级,28,33,41,48,0.67,0.644,36,27,52,134,57,116,11,12,40
2014-09-10 08:00:00,国控,上海,普陀,39,优,,27,33,0,54,0.0,0.0,0,0,0,0,0,0,0,0,39
2014-09-10 08:00:00,国控,上海,十五厂,32,优,,22,31,23,45,0.837,0.855,35,31,58,115,57,115,9,11,32
2014-09-10 08:00:00,国控,上海,虹口,0,,,0,33,0,47,0.0,0.46,0,27,0,116,67,116,0,17,0
2014-09-10 08:00:00,国控,上海,徐汇上师大,39,优,,27,34,0,48,0.848,0.82,44,34,59,156,59,133,9,13,39
2014-09-10 08:00:00,国控,上海,杨浦四漂,48,优,,31,36,48,47,0.502,0.551,39,26,54,129,72,114,16,17,48
2014-09-10 08:00:00,国控,上海,青浦淀山湖,80,良,,59,43,69,60,0.776,0.831,41,30,28,149,32,114,15,10,80
2014-09-10 08:00:00,国控,上海,静安监测站,39,优,,27,35,0,44,0.724,0.78,34,26,56,150,59,117,12,12,39
2014-09-10 08:00:00,国控,上海,浦东川沙,44,优,,25,29,44,47,0.498,0.448,24,25,55,110,41,99,10,12,44
2014-09-10 08:00:00,国控,上海,浦东新区监测站,33,优,,18,32,33,47,0.547,0.502,39,26,56,135,66,120,7,10,33
2014-09-10 08:00:00,国控,上海,浦东张江,32,优,,20,24,32,44,0.629,0.547,36,24,54,149,60,124,17,11,32
2014-09-10 08:00:00,非国控,上海,美国领事馆,16,,,11,11,,,,,,,,,,,,,16
2014-09-10 09:00:00,国控,上海,,50,优,一级,29,32,49,48,0.728,0.646,36,28,64,134,57,116,13,12,47
2014-09-10 09:00:00,国控,上海,普陀,43,优,,27,33,43,55,0.0,0.0,0,0,0,0,0,0,0,0,43
2014-09-10 09:00:00,国控,上海,十五厂,37,优,,23,30,37,44,1.132,0.871,44,32,51,115,56,115,11,11,37
2014-09-10 09:00:00,国控,上海,虹口,48,优,,33,33,38,46,0.583,0.46,42,28,58,116,63,116,20,17,48
2014-09-10 09:00:00,国控,上海,徐汇上师大,33,优,,23,33,0,48,0.867,0.819,43,34,64,156,60,133,10,13,33
2014-09-10 09:00:00,国控,上海,杨浦四漂,52,良,,34,36,53,47,0.572,0.547,31,26,79,129,72,114,15,17,52
2014-09-10 09:00:00,国控,上海,青浦淀山湖,80,良,,59,43,71,61,0.736,0.832,39,31,37,149,31,114,14,10,80
2014-09-10 09:00:00,国控,上海,静安监测站,38,优,,26,34,35,45,0.776,0.779,34,26,63,150,60,117,11,12,38
2014-09-10 09:00:00,国控,上海,浦东川沙,59,良,,26,28,67,48,0.584,0.452,22,25,82,110,47,99,13,12,59
2014-09-10 09:00:00,国控,上海,浦东新区监测站,52,良,,19,31,54,48,0.585,0.501,35,26,72,135,65,120,10,11,52
2014-09-10 09:00:00,国控,上海,浦东张江,50,优,,22,24,50,44,0.713,0.549,34,24,74,149,61,124,13,11,50
2014-09-10 09:00:00,非国控,上海,美国领事馆,31,,,22,22,,,,,,,,,,,,,31
2014-09-10 10:00:00,国控,上海,,66,良,二级,47,33,76,50,0.828,0.653,31,28,90,134,61,116,14,13,68
2014-09-10 10:00:00,国控,上海,普陀,58,良,,38,33,65,56,0.0,0.0,0,0,0,0,0,0,0,0,58
2014-09-10 10:00:00,国控,上海,十五厂,60,良,,43,31,65,45,1.268,0.892,35,32,88,115,61,115,11,11,60
2014-09-10 10:00:00,国控,上海,虹口,60,良,,43,34,58,48,0.682,0.471,49,29,75,116,64,116,25,18,60
2014-09-10 10:00:00,国控,上海,徐汇上师大,51,良,,34,33,52,50,0.966,0.826,36,34,95,156,63,133,12,13,51
2014-09-10 10:00:00,国控,上海,杨浦四漂,82,良,,60,36,83,48,0.711,0.551,28,26,102,129,69,114,18,18,82
2014-09-10 10:00:00,国控,上海,青浦淀山湖,100,良,,75,45,92,62,0.725,0.829,41,31,53,149,34,114,14,11,100
2014-09-10 10:00:00,国控,上海,静安监测站,60,良,,43,34,68,46,0.897,0.782,30,26,90,150,65,117,13,12,60
2014-09-10 10:00:00,国控,上海,浦东川沙,76,良,,51,29,102,52,0.691,0.464,14,25,97,110,55,99,14,12,76
2014-09-10 10:00:00,国控,上海,浦东新区监测站,72,良,,44,31,93,49,0.688,0.504,27,26,105,135,70,120,11,11,72
2014-09-10 10:00:00,国控,上海,浦东张江,70,良,,43,24,90,45,0.822,0.555,27,24,108,149,68,124,12,11,70
2014-09-10 10:00:00,非国控,上海,美国领事馆,64,,,46,46,,,,,,,,,,,,,64
2014-09-10 11:00:00,非国控,上海,,95,,,70,70,,,,,,,,,,,,,95
2014-09-10 11:00:00,非国控,上海,杨浦四漂,109,,,82,82,121,,0.780,0.780,26,26,113,113,,,19,19,109
2014-09-10 11:00:00,非国控,上海,徐汇上师大,80,,,59,59,76,,1.011,1.011,29,29,122,122,,,14,14,80
2014-09-10 11:00:00,非国控,上海,十五厂,92,,,68,68,94,,1.212,1.212,34,34,101,101,,,12,12,92
2014-09-10 11:00:00,非国控,上海,青浦淀山湖,87,,,64,64,78,,0.691,0.691,38,38,55,55,,,10,10,87
2014-09-10 11:00:00,非国控,上海,普陀,94,,,59,59,138,,—,—,—,—,—,—,,,—,—,94
2014-09-10 11:00:00,非国控,上海,浦东张江,88,,,65,65,117,,0.820,0.820,20,20,119,119,,,15,15,88
2014-09-10 11:00:00,非国控,上海,浦东新区监测站,127,,,96,96,113,,0.751,0.751,22,22,119,119,,,13,13,127
2014-09-10 11:00:00,非国控,上海,浦东川沙,89,,,66,66,106,,0.734,0.734,14,14,100,100,,,14,14,89
2014-09-10 11:00:00,非国控,上海,美国领事馆,89,,,66,66,,,,,,,,,,,,,89
2014-09-10 11:00:00,非国控,上海,静安监测站,93,,,69,69,97,,0.948,0.948,30,30,101,101,,,14,14,93
2014-09-10 11:00:00,非国控,上海,虹口,103,,,77,77,118,,0.727,0.727,33,33,101,101,,,22,22,103
2014-09-10 12:00:00,国控,上海,,100,良,二级,75,36,119,55,0.847,0.673,25,28,110,134,75,116,14,12,101
2014-09-10 12:00:00,国控,上海,普陀,109,轻度污染,,82,36,151,62,0.0,0.0,0,0,0,0,0,0,0,0,109
2014-09-10 12:00:00,国控,上海,十五厂,112,轻度污染,,84,34,116,50,1.012,0.913,27,32,112,115,74,115,13,11,112
2014-09-10 12:00:00,国控,上海,虹口,81,良,,0,38,112,60,0.689,0.512,30,30,104,116,85,116,23,18,0
2014-09-10 12:00:00,国控,上海,徐汇上师大,94,良,,70,36,115,56,1.079,0.845,29,34,125,156,81,133,14,13,94
2014-09-10 12:00:00,国控,上海,杨浦四漂,120,轻度污染,,91,40,133,55,0.725,0.571,23,26,113,129,81,114,17,18,120
2014-09-10 12:00:00,国控,上海,青浦淀山湖,84,良,,62,46,0,62,0.802,0.826,31,31,96,149,45,114,11,10,84
2014-09-10 12:00:00,国控,上海,静安监测站,119,轻度污染,,90,38,124,51,0.985,0.794,31,26,102,150,76,117,15,12,119
2014-09-10 12:00:00,国控,上海,浦东川沙,89,良,,66,33,104,56,0.75,0.488,14,24,106,110,71,99,14,12,89
2014-09-10 12:00:00,国控,上海,浦东新区监测站,89,良,,66,34,117,55,0.752,0.526,23,26,120,135,83,120,13,11,89
2014-09-10 12:00:00,国控,上海,浦东张江,95,良,,71,27,106,52,0.831,0.578,18,23,117,149,81,124,12,11,95
2014-09-10 12:00:00,非国控,上海,美国领事馆,100,,,75,75,,,,,,,,,,,,,100
2014-09-10 13:00:00,国控,上海,,106,轻度污染,三级,79,37,116,59,0.9,0.686,22,27,115,135,82,116,14,13,107
2014-09-10 13:00:00,国控,上海,普陀,109,轻度污染,,82,37,126,66,0.0,0.0,0,0,0,0,0,0,0,0,109
2014-09-10 13:00:00,国控,上海,十五厂,120,轻度污染,,91,36,122,54,1.247,0.928,31,32,110,115,80,115,13,11,120
2014-09-10 13:00:00,国控,上海,虹口,84,良,,50,39,117,66,0.716,0.533,23,30,102,116,88,116,20,19,84
2014-09-10 13:00:00,国控,上海,徐汇上师大,108,轻度污染,,81,38,119,59,1.082,0.856,28,34,126,156,89,133,14,14,108
2014-09-10 13:00:00,国控,上海,杨浦四漂,117,轻度污染,,88,42,119,58,0.774,0.582,17,25,118,129,88,114,16,18,117
2014-09-10 13:00:00,国控,上海,青浦淀山湖,103,轻度污染,,77,47,0,63,0.865,0.832,28,31,114,149,56,114,12,11,103
2014-09-10 13:00:00,国控,上海,静安监测站,117,轻度污染,,88,40,120,54,1.023,0.806,24,26,107,150,81,117,14,13,117
2014-09-10 13:00:00,国控,上海,浦东川沙,98,良,,73,35,112,59,0.809,0.505,14,24,116,116,82,99,16,12,98
2014-09-10 13:00:00,国控,上海,浦东新区监测站,122,轻度污染,,92,36,115,58,0.762,0.538,20,26,124,135,91,120,12,11,122
2014-09-10 13:00:00,国控,上海,浦东张江,95,良,,71,29,102,55,0.825,0.591,17,23,125,149,88,124,17,11,95
2014-09-10 13:00:00,非国控,上海,美国领事馆,112,,,85,85,,,,,,,,,,,,,112
2014-09-10 14:00:00,国控,上海,,113,轻度污染,三级,84,39,124,62,0.995,0.695,24,28,118,133,89,116,15,13,112
2014-09-10 14:00:00,国控,上海,普陀,102,轻度污染,,74,39,154,70,0.0,0.0,0,0,0,0,0,0,0,0,102
2014-09-10 14:00:00,国控,上海,十五厂,133,轻度污染,,101,39,129,57,1.374,0.947,29,32,112,115,87,115,13,11,133
2014-09-10 14:00:00,国控,上海,虹口,0,,,0,39,0,68,0.0,0.54,0,30,0,116,88,116,0,19,0
2014-09-10 14:00:00,国控,上海,徐汇上师大,103,轻度污染,,77,40,118,63,1.124,0.868,33,34,121,149,97,133,14,14,103
2014-09-10 14:00:00,国控,上海,杨浦四漂,122,轻度污染,,92,45,123,61,0.88,0.597,25,25,120,129,95,114,22,18,122
2014-09-10 14:00:00,国控,上海,青浦淀山湖,103,轻度污染,,77,49,116,66,0.925,0.805,22,32,133,149,69,114,15,11,103
2014-09-10 14:00:00,国控,上海,静安监测站,114,轻度污染,,86,42,119,57,1.044,0.816,29,26,99,150,86,117,14,13,114
2014-09-10 14:00:00,国控,上海,浦东川沙,107,轻度污染,,80,37,118,62,0.844,0.522,15,24,115,116,90,99,16,12,107
2014-09-10 14:00:00,国控,上海,浦东新区监测站,124,轻度污染,,94,37,121,61,0.86,0.553,22,26,127,135,99,120,14,11,124
2014-09-10 14:00:00,国控,上海,浦东张江,105,轻度污染,,79,31,123,58,0.912,0.606,23,24,124,145,98,124,17,12,105
2014-09-10 14:00:00,非国控,上海,美国领事馆,111,,,84,84,,,,,,,,,,,,,111
2014-09-10 15:00:00,国控,上海,,122,轻度污染,三级,92,41,129,65,0.998,0.698,26,28,117,128,96,116,16,13,122
2014-09-10 15:00:00,国控,上海,普陀,113,轻度污染,,85,41,138,73,0.0,0.0,0,0,0,0,0,0,0,0,113
2014-09-10 15:00:00,国控,上海,十五厂,132,轻度污染,,100,41,129,60,1.189,0.957,33,32,109,115,93,115,16,12,132
2014-09-10 15:00:00,国控,上海,虹口,0,,,0,40,0,68,0.0,0.546,0,30,0,116,88,116,0,19,0
2014-09-10 15:00:00,国控,上海,徐汇上师大,113,轻度污染,,85,42,121,66,1.217,0.885,37,35,118,149,104,133,17,14,113
2014-09-10 15:00:00,国控,上海,杨浦四漂,140,轻度污染,,107,48,141,65,0.864,0.609,26,26,122,127,103,114,21,18,140
2014-09-10 15:00:00,国控,上海,青浦淀山湖,124,轻度污染,,94,52,133,70,0.937,0.722,17,32,120,149,80,114,12,11,124
2014-09-10 15:00:00,国控,上海,静安监测站,125,轻度污染,,95,44,120,60,1.125,0.83,31,27,104,124,90,117,18,13,125
2014-09-10 15:00:00,国控,上海,浦东川沙,112,轻度污染,,84,39,115,65,0.809,0.539,20,24,116,116,98,99,14,12,112
2014-09-10 15:00:00,国控,上海,浦东新区监测站,127,轻度污染,,96,39,139,64,0.883,0.57,28,26,122,127,106,120,16,11,127
2014-09-10 15:00:00,国控,上海,浦东张江,115,轻度污染,,87,33,127,60,0.956,0.623,21,24,129,129,106,124,15,12,115
2014-09-10 15:00:00,非国控,上海,美国领事馆,121,,,92,92,,,,,,,,,,,,,121
2014-09-10 16:00:00,国控,上海,,115,轻度污染,三级,86,44,116,67,0.905,0.711,29,28,110,119,103,117,13,13,113
2014-09-10 16:00:00,国控,上海,普陀,124,轻度污染,,94,43,151,75,0.0,0.0,0,0,0,0,0,0,0,0,124
2014-09-10 16:00:00,国控,上海,十五厂,129,轻度污染,,98,45,130,63,1.043,0.973,32,32,110,112,99,110,12,12,129
2014-09-10 16:00:00,国控,上海,虹口,122,轻度污染,,92,46,104,74,0.72,0.569,48,32,86,104,88,116,24,20,122
2014-09-10 16:00:00,国控,上海,徐汇上师大,127,轻度污染,,96,44,143,69,1.176,0.9,36,35,115,126,111,133,15,14,127
2014-09-10 16:00:00,国控,上海,杨浦四漂,107,轻度污染,,80,49,114,67,0.765,0.62,37,26,111,122,110,114,16,18,107
2014-09-10 16:00:00,国控,上海,青浦淀山湖,122,轻度污染,,92,55,132,73,1.004,0.736,19,32,107,133,89,114,12,11,122
2014-09-10 16:00:00,国控,上海,静安监测站,132,轻度污染,,100,46,132,63,1.109,0.839,33,27,101,107,96,117,15,13,132
2014-09-10 16:00:00,国控,上海,浦东川沙,84,良,,62,41,81,67,0.704,0.55,19,24,114,116,106,106,10,12,84
2014-09-10 16:00:00,国控,上海,浦东新区监测站,108,轻度污染,,81,43,93,66,0.773,0.581,26,26,123,127,114,120,11,11,108
2014-09-10 16:00:00,国控,上海,浦东张江,93,良,,69,35,82,62,0.848,0.635,19,24,129,129,116,124,10,12,93
2014-09-10 16:00:00,非国控,上海,美国领事馆,104,,,78,78,,,,,,,,,,,,,104
2014-09-10 17:00:00,国控,上海,,88,良,二级,65,46,99,69,0.9,0.723,30,28,107,119,108,117,12,13,88
2014-09-10 17:00:00,国控,上海,普陀,108,轻度污染,,81,45,120,77,0.0,0.0,0,0,0,0,0,0,0,0,108
2014-09-10 17:00:00,国控,上海,十五厂,90,良,,67,48,98,65,1.185,0.992,34,31,105,112,106,106,11,12,90
2014-09-10 17:00:00,国控,上海,虹口,89,良,,66,48,81,75,0.697,0.58,41,32,91,104,93,116,18,19,89
2014-09-10 17:00:00,国控,上海,徐汇上师大,104,轻度污染,,78,45,121,71,1.122,0.913,40,35,108,126,116,133,13,14,104
2014-09-10 17:00:00,国控,上海,杨浦四漂,78,良,,57,50,91,69,0.702,0.628,24,26,118,122,115,115,14,18,78
2014-09-10 17:00:00,国控,上海,青浦淀山湖,96,良,,0,55,141,77,1.09,0.751,32,33,91,133,96,114,14,11,0
2014-09-10 17:00:00,国控,上海,静安监测站,109,轻度污染,,82,48,114,65,1.09,0.849,33,27,98,107,100,117,13,13,109
2014-09-10 17:00:00,国控,上海,浦东川沙,63,良,,45,42,70,68,0.72,0.562,23,24,110,116,109,109,12,13,63
2014-09-10 17:00:00,国控,上海,浦东新区监测站,83,良,,61,44,83,67,0.733,0.591,28,27,120,127,120,120,10,11,83
2014-09-10 17:00:00,国控,上海,浦东张江,67,良,,48,36,73,63,0.762,0.645,19,24,128,129,122,124,10,12,67
2014-09-10 17:00:00,非国控,上海,美国领事馆,94,,,70,70,,,,,,,,,,,,,94
2014-09-10 18:00:00,国控,上海,,75,良,二级,54,46,81,70,0.866,0.732,30,28,106,119,110,117,11,13,75
2014-09-10 18:00:00,国控,上海,普陀,85,良,,63,46,94,79,0.0,0.0,0,0,0,0,0,0,0,0,85
2014-09-10 18:00:00,国控,上海,十五厂,84,良,,62,49,83,66,1.287,1.004,36,31,102,112,108,108,10,12,84
2014-09-10 18:00:00,国控,上海,虹口,77,良,,56,48,65,74,0.69,0.588,32,32,100,104,97,116,19,19,77
2014-09-10 18:00:00,国控,上海,徐汇上师大,83,良,,61,46,92,73,1.067,0.923,39,35,110,126,118,130,12,14,83
2014-09-10 18:00:00,国控,上海,杨浦四漂,73,良,,53,51,78,70,0.636,0.634,25,26,116,122,116,116,14,18,73
2014-09-10 18:00:00,国控,上海,青浦淀山湖,90,良,,0,56,130,79,1.036,0.764,37,32,83,133,100,113,12,11,0
2014-09-10 18:00:00,国控,上海,静安监测站,92,良,,68,49,94,66,1.035,0.856,33,27,98,107,101,117,12,13,92
2014-09-10 18:00:00,国控,上海,浦东川沙,57,良,,38,42,63,68,0.676,0.568,24,24,107,116,111,111,10,12,57
2014-09-10 18:00:00,国控,上海,浦东新区监测站,69,良,,50,45,67,68,0.68,0.597,28,26,121,127,122,122,8,11,69
2014-09-10 18:00:00,国控,上海,浦东张江,53,良,,37,36,50,63,0.69,0.651,22,24,125,129,125,125,7,12,53
2014-09-10 18:00:00,非国控,上海,美国领事馆,84,,,62,62,,,,,,,,,,,,,84
2014-09-10 19:00:00,国控,上海,,61,良,二级,41,47,69,71,0.825,0.736,30,28,100,119,110,116,10,13,60
2014-09-10 19:00:00,国控,上海,普陀,67,良,,48,47,69,79,0.0,0.0,0,0,0,0,0,0,0,0,67
2014-09-10 19:00:00,国控,上海,十五厂,70,良,,51,50,74,66,1.252,1.002,40,31,92,112,107,108,9,12,70
2014-09-10 19:00:00,国控,上海,虹口,0,,,0,48,0,74,0.0,0.588,0,32,0,104,97,116,0,19,0
2014-09-10 19:00:00,国控,上海,徐汇上师大,74,良,,54,47,75,75,0.994,0.931,40,35,105,126,116,124,11,14,74
2014-09-10 19:00:00,国控,上海,杨浦四漂,57,良,,38,51,63,70,0.557,0.637,25,26,108,122,116,116,14,18,57
2014-09-10 19:00:00,国控,上海,青浦淀山湖,88,良,,0,57,126,82,1.016,0.775,36,31,77,133,103,112,10,12,0
2014-09-10 19:00:00,国控,上海,静安监测站,75,良,,55,50,75,67,0.92,0.861,28,27,95,107,101,113,12,13,75
2014-09-10 19:00:00,国控,上海,浦东川沙,55,良,,30,42,60,68,0.63,0.574,26,25,97,116,110,111,10,12,55
2014-09-10 19:00:00,国控,上海,浦东新区监测站,47,优,,31,45,47,68,0.603,0.6,28,26,111,127,121,122,8,11,47
2014-09-10 19:00:00,国控,上海,浦东张江,40,优,,22,36,40,63,0.629,0.654,23,24,115,129,124,125,7,12,40
2014-09-10 19:00:00,非国控,上海,美国领事馆,56,,,40,40,,,,,,,,,,,,,56
2014-09-10 20:00:00,国控,上海,,58,良,二级,40,47,59,71,0.743,0.738,27,28,97,119,108,114,9,13,59
2014-09-10 20:00:00,国控,上海,普陀,55,良,,39,47,48,80,0.0,0.0,0,0,0,0,0,0,0,0,55
2014-09-10 20:00:00,国控,上海,十五厂,62,良,,44,50,65,67,1.131,1.0,32,31,93,112,104,108,9,12,62
2014-09-10 20:00:00,国控,上海,虹口,0,,,0,48,0,74,0.0,0.588,0,32,0,104,95,116,0,19,0
2014-09-10 20:00:00,国控,上海,徐汇上师大,58,良,,41,48,53,74,0.916,0.937,34,35,104,126,113,118,10,14,58
2014-09-10 20:00:00,国控,上海,杨浦四漂,53,良,,37,51,55,70,0.436,0.635,22,26,107,122,115,116,14,18,53
2014-09-10 20:00:00,国控,上海,青浦淀山湖,109,轻度污染,,82,58,113,84,0.948,0.786,28,30,85,133,101,108,10,12,109
2014-09-10 20:00:00,国控,上海,静安监测站,60,良,,43,51,53,68,0.867,0.863,24,27,96,107,100,107,11,13,60
2014-09-10 20:00:00,国控,上海,浦东川沙,49,优,,28,42,49,68,0.56,0.578,27,25,87,116,108,111,9,12,49
2014-09-10 20:00:00,国控,上海,浦东新区监测站,46,优,,25,45,46,67,0.525,0.6,27,26,108,127,120,122,7,11,46
2014-09-10 20:00:00,国控,上海,浦东张江,52,良,,21,36,54,63,0.562,0.654,29,24,101,129,122,125,6,12,52
2014-09-10 20:00:00,非国控,上海,美国领事馆,50,,,35,35,,,,,,,,,,,,,50
2014-09-10 21:00:00,国控,上海,,56,良,二级,31,47,46,71,0.611,0.737,28,28,91,119,105,113,9,13,45
2014-09-10 21:00:00,国控,上海,普陀,46,优,,32,48,43,79,0.0,0.0,0,0,0,0,0,0,0,0,46
2014-09-10 21:00:00,国控,上海,十五厂,49,优,,34,50,42,67,0.814,0.998,31,31,89,112,102,108,9,12,49
2014-09-10 21:00:00,国控,上海,虹口,0,,,0,48,0,74,0.0,0.588,0,32,0,104,92,116,0,19,0
2014-09-10 21:00:00,国控,上海,徐汇上师大,52,良,,36,48,40,74,0.793,0.939,32,35,100,126,110,118,10,14,52
2014-09-10 21:00:00,国控,上海,杨浦四漂,33,优,,21,51,33,70,0.369,0.632,28,26,95,122,112,116,13,18,33
2014-09-10 21:00:00,国控,上海,青浦淀山湖,100,良,,75,60,97,85,0.91,0.796,35,31,73,133,96,103,10,12,100
2014-09-10 21:00:00,国控,上海,静安监测站,48,优,,33,51,36,68,0.693,0.858,26,27,90,107,98,101,10,13,48
2014-09-10 21:00:00,国控,上海,浦东川沙,36,优,,20,42,36,68,0.428,0.576,27,25,81,116,103,111,10,12,36
2014-09-10 21:00:00,国控,上海,浦东新区监测站,32,优,,17,44,0,66,0.432,0.596,27,26,100,127,117,122,8,11,32
2014-09-10 21:00:00,国控,上海,浦东张江,33,优,,11,36,0,61,0.445,0.65,22,24,103,129,119,125,7,12,33
2014-09-10 21:00:00,非国控,上海,美国领事馆,27,,,19,19,,,,,,,,,,,,,27
2014-09-10 22:00:00,国控,上海,,51,良,二级,17,47,30,69,0.525,0.733,31,28,81,119,100,113,10,13,31
2014-09-10 22:00:00,国控,上海,普陀,18,优,,12,47,0,76,0.0,0.0,0,0,0,0,0,0,0,0,18
2014-09-10 22:00:00,国控,上海,十五厂,28,优,,17,50,0,65,0.576,0.994,28,31,87,112,98,108,9,12,28
2014-09-10 22:00:00,国控,上海,虹口,21,优,,14,46,20,70,0.344,0.571,42,33,63,104,85,116,18,19,21
2014-09-10 22:00:00,国控,上海,徐汇上师大,30,优,,17,47,0,71,0.687,0.937,32,35,95,126,107,118,10,14,30
2014-09-10 22:00:00,国控,上海,杨浦四漂,30,优,,14,50,26,69,0.355,0.628,24,27,95,122,109,116,11,18,30
2014-09-10 22:00:00,国控,上海,青浦淀山湖,85,良,,63,61,82,86,0.863,0.805,40,32,64,133,88,103,10,12,85
2014-09-10 22:00:00,国控,上海,静安监测站,26,优,,17,50,0,66,0.674,0.853,29,27,81,107,95,101,9,13,26
2014-09-10 22:00:00,国控,上海,浦东川沙,36,优,,12,41,36,68,0.41,0.574,30,25,69,116,98,111,8,12,36
2014-09-10 22:00:00,国控,上海,浦东新区监测站,30,优,,8,43,8,66,0.396,0.592,27,26,93,127,112,122,8,11,30
2014-09-10 22:00:00,国控,上海,浦东张江,28,优,,2,35,13,62,0.417,0.646,28,24,89,129,115,125,10,12,28
2014-09-10 22:00:00,非国控,上海,美国领事馆,10,,,7,7,,,,,,,,,,,,,10
2014-09-10 23:00:00,国控,上海,,49,优,一级,13,46,27,70,0.522,0.731,29,29,80,119,96,111,9,13,29
2014-09-10 23:00:00,国控,上海,普陀,13,优,,9,46,11,77,0.0,0.0,0,0,0,0,0,0,0,0,13
2014-09-10 23:00:00,国控,上海,十五厂,25,优,,11,49,0,66,0.566,0.991,30,31,80,112,95,108,9,11,25
2014-09-10 23:00:00,国控,上海,虹口,0,,,0,46,0,70,0.0,0.571,0,33,0,104,85,97,0,19,0
2014-09-10 23:00:00,国控,上海,徐汇上师大,31,优,,9,46,0,76,0.646,0.932,26,35,97,126,104,118,8,14,31
2014-09-10 23:00:00,国控,上海,杨浦四漂,29,优,,15,49,17,68,0.35,0.624,26,27,90,122,105,116,11,18,29
2014-09-10 23:00:00,国控,上海,青浦淀山湖,79,良,,58,62,73,87,0.794,0.811,42,33,59,133,80,103,10,12,79
2014-09-10 23:00:00,国控,上海,静安监测站,28,优,,8,49,0,67,0.621,0.847,23,27,87,107,93,101,8,13,28
2014-09-10 23:00:00,国控,上海,浦东川沙,27,优,,10,41,27,67,0.381,0.572,28,25,69,116,92,111,8,12,27
2014-09-10 23:00:00,国控,上海,浦东新区监测站,27,优,,4,42,18,65,0.412,0.589,31,27,85,127,108,122,11,11,27
2014-09-10 23:00:00,国控,上海,浦东张江,25,优,,1,34,20,62,0.409,0.642,30,25,80,129,109,125,7,11,25
2014-09-10 23:00:00,非国控,上海,美国领事馆,11,,,8,8,,,,,,,,,,,,,11
2014-09-11 00:00:00,国控,上海,,47,优,一级,12,46,25,70,0.572,0.732,35,29,73,119,92,111,10,13,27
2014-09-11 00:00:00,国控,上海,普陀,18,优,,9,45,18,76,0.0,0.0,0,0,0,0,0,0,0,0,18
2014-09-11 00:00:00,国控,上海,十五厂,24,优,,12,48,15,68,0.541,0.988,34,32,74,112,90,108,11,11,24
2014-09-11 00:00:00,国控,上海,虹口,0,,,0,47,0,70,0.0,0.581,0,34,0,104,85,97,0,20,0
2014-09-11 00:00:00,国控,上海,徐汇上师大,27,优,,7,45,0,74,0.661,0.926,30,34,85,126,101,118,9,14,27
2014-09-11 00:00:00,国控,上海,杨浦四漂,25,优,,17,49,22,68,0.415,0.623,42,27,77,122,101,116,13,18,25
2014-09-11 00:00:00,国控,上海,青浦淀山湖,59,良,,42,63,56,88,1.129,0.831,38,34,59,133,74,103,9,12,59
2014-09-11 00:00:00,国控,上海,静安监测站,25,优,,10,48,12,69,0.572,0.84,27,27,78,107,90,101,9,13,25
2014-09-11 00:00:00,国控,上海,浦东川沙,36,优,,13,40,36,67,0.409,0.57,33,25,73,116,87,111,9,12,36
2014-09-11 00:00:00,国控,上海,浦东新区监测站,24,优,,3,41,24,65,0.434,0.588,39,27,75,127,102,122,13,11,24
2014-09-11 00:00:00,国控,上海,浦东张江,23,优,,2,34,23,61,0.413,0.638,38,25,68,129,101,125,10,11,23
2014-09-11 00:00:00,非国控,上海,美国领事馆,13,,,9,9,,,,,,,,,,,,,13
2014-09-11 01:00:00,国控,上海,,45,优,一级,12,45,23,70,0.765,0.74,36,29,83,119,88,111,10,13,25
2014-09-11 01:00:00,国控,上海,普陀,23,优,,10,44,23,76,0.0,0.0,0,0,0,0,0,0,0,0,23
2014-09-11 01:00:00,国控,上海,十五厂,24,优,,15,47,18,67,0.71,0.991,42,32,74,112,86,108,12,11,24
2014-09-11 01:00:00,国控,上海,虹口,0,,,0,48,0,73,0.0,0.594,0,35,0,104,82,97,0,20,0
2014-09-11 01:00:00,国控,上海,徐汇上师大,26,优,,5,44,5,76,0.68,0.922,37,34,82,126,97,118,11,13,26
