时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-06-13 16:00:00,国控,上海,普陀,110,轻度污染,,83,69,142,103,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 16:00:00,国控,上海,十五厂,156,中度污染,,119,75,159,99,0.911,0.895,57,59,247,264,179,179,25,14,0
2014-06-13 16:00:00,国控,上海,虹口,137,轻度污染,,97,73,174,105,0.615,0.577,39,49,274,276,195,195,24,26,0
2014-06-13 16:00:00,国控,上海,徐汇上师大,142,轻度污染,,108,79,153,108,1.077,0.989,43,52,283,288,207,207,27,19,0
2014-06-13 16:00:00,国控,上海,杨浦四漂,169,中度污染,,128,94,173,115,0.868,0.719,58,57,234,262,182,182,29,18,0
2014-06-13 16:00:00,国控,上海,青浦淀山湖,114,轻度污染,,86,69,134,98,0.691,1.538,27,19,212,212,148,154,22,33,0
2014-06-13 16:00:00,国控,上海,静安监测站,150,轻度污染,,115,78,155,103,0.937,0.903,47,48,237,243,180,180,22,17,0
2014-06-13 16:00:00,国控,上海,浦东川沙,130,轻度污染,,54,70,172,98,0.744,0.743,25,41,260,260,182,182,17,13,0
2014-06-13 16:00:00,国控,上海,浦东新区监测站,147,轻度污染,,112,81,195,119,0.873,0.731,48,49,255,286,186,186,243,26,0
2014-06-13 16:00:00,国控,上海,浦东张江,136,轻度污染,,96,71,170,120,0.831,0.746,42,48,272,317,208,208,23,18,0
2014-06-13 17:00:00,国控,上海,,143,轻度污染,三级,90,77,159,110,0.838,0.875,46,48,218,267,206,206,21,20,0
2014-06-13 17:00:00,国控,上海,普陀,132,轻度污染,,100,71,182,107,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 17:00:00,国控,上海,十五厂,135,轻度污染,,103,77,182,104,0.883,0.882,64,60,211,264,200,200,22,14,0
2014-06-13 17:00:00,国控,上海,虹口,145,轻度污染,,111,75,189,110,0.712,0.577,63,50,240,276,219,219,28,26,0
2014-06-13 17:00:00,国控,上海,徐汇上师大,129,轻度污染,,98,81,149,114,1.067,1.003,43,53,229,288,225,225,25,20,0
2014-06-13 17:00:00,国控,上海,杨浦四漂,156,中度污染,,119,96,180,121,0.811,0.738,56,58,197,262,199,199,22,18,0
2014-06-13 17:00:00,国控,上海,青浦淀山湖,119,轻度污染,,90,71,144,102,0.664,1.517,46,25,197,212,168,168,23,33,0
2014-06-13 17:00:00,国控,上海,静安监测站,145,轻度污染,,111,80,163,106,1.024,0.913,56,49,195,243,195,195,21,17,0
2014-06-13 17:00:00,国控,上海,浦东川沙,118,轻度污染,,82,72,138,102,0.742,0.754,21,41,236,260,210,210,14,14,0
2014-06-13 17:00:00,国控,上海,浦东新区监测站,109,轻度污染,,5,79,117,120,0.812,0.74,25,49,217,286,209,209,17,26,0
2014-06-13 17:00:00,国控,上海,浦东张江,121,轻度污染,,87,73,154,123,0.825,0.755,40,48,242,317,233,233,22,18,0
2014-06-13 18:00:00,国控,上海,,153,中度污染,四级,88,79,145,113,0.846,0.882,52,49,185,267,217,217,19,21,113
2014-06-13 18:00:00,国控,上海,普陀,105,轻度污染,,79,72,133,108,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 18:00:00,国控,上海,十五厂,123,轻度污染,,93,79,172,108,0.903,0.873,63,61,177,264,210,210,19,15,0
2014-06-13 18:00:00,国控,上海,虹口,140,轻度污染,,107,77,190,117,0.762,0.596,75,52,198,276,233,233,27,27,0
2014-06-13 18:00:00,国控,上海,徐汇上师大,114,轻度污染,,86,83,127,117,1.069,1.015,48,53,202,288,234,234,23,20,0
2014-06-13 18:00:00,国控,上海,杨浦四漂,142,轻度污染,,108,97,154,125,0.842,0.757,60,60,162,262,207,207,18,18,0
2014-06-13 18:00:00,国控,上海,青浦淀山湖,124,轻度污染,,94,73,144,105,0.647,1.492,57,30,170,212,178,178,23,33,124
2014-06-13 18:00:00,国控,上海,静安监测站,127,轻度污染,,96,82,139,108,1.052,0.921,61,50,167,243,203,203,22,18,127
2014-06-13 18:00:00,国控,上海,浦东川沙,103,轻度污染,,76,74,127,105,0.761,0.765,25,41,205,260,223,223,13,14,103
2014-06-13 18:00:00,国控,上海,浦东新区监测站,102,轻度污染,,62,79,154,123,0.81,0.752,49,49,181,286,221,221,16,26,102
2014-06-13 18:00:00,国控,上海,浦东张江,113,轻度污染,,85,75,118,123,0.772,0.765,34,48,207,317,245,245,18,18,113
2014-06-13 19:00:00,国控,上海,,152,中度污染,四级,83,80,126,115,0.87,0.89,58,50,153,267,216,217,20,21,109
2014-06-13 19:00:00,国控,上海,普陀,102,轻度污染,,76,73,95,108,0.0,0.0,0,0,0,0,0,0,0,0,102
2014-06-13 19:00:00,国控,上海,十五厂,108,轻度污染,,81,80,129,108,0.908,0.875,67,61,147,264,209,210,25,15,108
2014-06-13 19:00:00,国控,上海,虹口,128,轻度污染,,97,80,159,122,0.809,0.617,76,54,163,276,232,233,25,28,128
2014-06-13 19:00:00,国控,上海,徐汇上师大,104,轻度污染,,78,84,109,117,1.06,1.024,58,53,164,288,233,234,22,21,104
2014-06-13 19:00:00,国控,上海,杨浦四漂,144,轻度污染,,110,99,137,128,0.873,0.775,68,61,136,262,204,207,18,18,144
2014-06-13 19:00:00,国控,上海,青浦淀山湖,113,轻度污染,,85,74,136,106,0.661,1.468,65,35,110,212,175,178,23,34,113
2014-06-13 19:00:00,国控,上海,静安监测站,117,轻度污染,,88,83,109,109,1.076,0.929,67,51,137,243,200,203,22,18,117
2014-06-13 19:00:00,国控,上海,浦东川沙,98,良,,73,76,136,108,0.808,0.777,32,42,190,260,227,227,13,14,98
2014-06-13 19:00:00,国控,上海,浦东新区监测站,108,轻度污染,,81,80,134,125,0.827,0.764,54,50,155,286,221,221,16,26,108
2014-06-13 19:00:00,国控,上海,浦东张江,87,良,,64,75,121,123,0.806,0.777,41,48,183,317,245,245,17,18,87
2014-06-13 20:00:00,国控,上海,,143,轻度污染,三级,80,81,124,117,0.903,0.898,61,51,132,267,206,217,19,21,0
2014-06-13 20:00:00,国控,上海,普陀,89,良,,66,74,81,108,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 20:00:00,国控,上海,十五厂,102,轻度污染,,76,81,124,111,0.98,0.877,70,62,127,264,200,210,13,15,0
2014-06-13 20:00:00,国控,上海,虹口,118,轻度污染,,89,81,132,126,0.83,0.638,76,56,127,276,218,233,28,28,0
2014-06-13 20:00:00,国控,上海,徐汇上师大,97,良,,72,84,100,117,1.084,1.033,72,53,129,288,221,234,19,21,0
2014-06-13 20:00:00,国控,上海,杨浦四漂,125,轻度污染,,95,100,130,130,0.889,0.793,67,62,121,262,193,207,18,18,0
2014-06-13 20:00:00,国控,上海,青浦淀山湖,123,轻度污染,,93,75,149,108,0.702,1.447,65,39,97,212,167,178,26,34,0
2014-06-13 20:00:00,国控,上海,静安监测站,105,轻度污染,,79,84,108,111,1.08,0.939,68,52,115,243,189,203,23,19,0
2014-06-13 20:00:00,国控,上海,浦东川沙,118,轻度污染,,89,77,157,112,0.886,0.789,41,43,162,260,218,227,13,15,0
2014-06-13 20:00:00,国控,上海,浦东新区监测站,100,良,,75,81,133,128,0.836,0.777,56,51,140,286,212,221,19,26,0
2014-06-13 20:00:00,国控,上海,浦东张江,94,良,,70,76,133,125,0.836,0.789,40,48,173,317,239,245,18,18,0
2014-06-13 21:00:00,国控,上海,,128,轻度污染,三级,80,82,128,119,0.909,0.906,61,52,121,267,189,217,17,22,104
2014-06-13 21:00:00,国控,上海,普陀,84,良,,62,74,118,110,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 21:00:00,国控,上海,十五厂,108,轻度污染,,81,82,134,113,0.999,0.882,65,62,128,264,186,210,12,15,0
2014-06-13 21:00:00,国控,上海,虹口,109,轻度污染,,82,82,135,128,0.875,0.659,87,58,95,276,196,233,21,29,0
2014-06-13 21:00:00,国控,上海,徐汇上师大,103,轻度污染,,77,85,132,119,1.246,1.045,95,54,97,288,199,234,22,22,0
2014-06-13 21:00:00,国控,上海,杨浦四漂,109,轻度污染,,82,100,120,132,0.87,0.808,51,63,128,262,177,207,17,19,0
2014-06-13 21:00:00,国控,上海,青浦淀山湖,127,轻度污染,,96,76,136,109,0.588,1.421,40,39,96,212,155,178,18,34,0
2014-06-13 21:00:00,国控,上海,静安监测站,103,轻度污染,,77,85,109,113,1.07,0.949,69,54,102,243,171,203,21,19,0
2014-06-13 21:00:00,国控,上海,浦东川沙,127,轻度污染,,96,79,0,113,0.884,0.801,59,45,127,260,197,227,12,15,0
2014-06-13 21:00:00,国控,上海,浦东新区监测站,104,轻度污染,,78,82,136,130,0.818,0.788,51,51,150,286,198,221,16,27,0
2014-06-13 21:00:00,国控,上海,浦东张江,98,良,,73,77,137,126,0.834,0.8,40,49,167,317,223,245,17,18,0
2014-06-13 22:00:00,国控,上海,,121,轻度污染,三级,81,83,133,121,0.901,0.912,54,53,134,267,182,217,16,22,109
2014-06-13 22:00:00,国控,上海,普陀,92,良,,68,75,131,112,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 22:00:00,国控,上海,十五厂,115,轻度污染,,87,83,141,116,0.908,0.886,58,62,152,264,182,210,11,15,0
2014-06-13 22:00:00,国控,上海,虹口,104,轻度污染,,78,83,120,130,0.81,0.677,74,60,100,276,184,233,24,29,0
2014-06-13 22:00:00,国控,上海,徐汇上师大,117,轻度污染,,88,86,145,122,1.302,1.056,85,56,110,288,188,234,23,22,0
2014-06-13 22:00:00,国控,上海,杨浦四漂,104,轻度污染,,78,99,118,133,0.92,0.822,43,61,150,262,174,207,14,18,0
2014-06-13 22:00:00,国控,上海,青浦淀山湖,102,轻度污染,,76,77,92,109,0.585,1.396,40,39,86,212,147,178,17,35,0
2014-06-13 22:00:00,国控,上海,静安监测站,110,轻度污染,,83,86,129,115,1.105,0.954,62,55,107,243,163,203,18,20,0
2014-06-13 22:00:00,国控,上海,浦东川沙,129,轻度污染,,98,81,150,117,0.809,0.809,37,45,163,260,192,227,11,15,0
2014-06-13 22:00:00,国控,上海,浦东新区监测站,109,轻度污染,,79,83,168,131,0.852,0.796,55,51,153,286,192,221,15,27,0
2014-06-13 22:00:00,国控,上海,浦东张江,102,轻度污染,,76,78,140,128,0.818,0.808,33,48,188,317,219,245,16,18,0
2014-06-13 23:00:00,国控,上海,,117,轻度污染,三级,88,84,146,124,0.855,0.914,48,52,143,267,167,217,18,22,113
2014-06-13 23:00:00,国控,上海,普陀,117,轻度污染,,80,76,183,118,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-13 23:00:00,国控,上海,十五厂,120,轻度污染,,91,84,155,121,0.894,0.889,47,60,163,264,169,210,10,15,0
2014-06-13 23:00:00,国控,上海,虹口,108,轻度污染,,81,84,136,133,0.674,0.683,49,60,170,276,171,233,37,30,0
2014-06-13 23:00:00,国控,上海,徐汇上师大,128,轻度污染,,97,88,149,125,1.158,1.059,52,54,155,288,171,234,23,22,0
2014-06-13 23:00:00,国控,上海,杨浦四漂,140,轻度污染,,107,100,151,135,0.96,0.837,59,58,129,262,157,207,16,18,0
2014-06-13 23:00:00,国控,上海,青浦淀山湖,100,良,,75,78,95,110,0.553,1.37,67,42,56,212,128,178,18,35,100
2014-06-13 23:00:00,国控,上海,静安监测站,119,轻度污染,,90,88,152,120,1.051,0.953,50,55,129,243,149,203,17,20,119
2014-06-13 23:00:00,国控,上海,浦东川沙,118,轻度污染,,89,82,142,121,0.778,0.818,34,46,155,260,187,227,11,15,118
2014-06-13 23:00:00,国控,上海,浦东新区监测站,120,轻度污染,,91,83,165,133,0.845,0.804,46,51,152,286,175,221,15,27,120
2014-06-13 23:00:00,国控,上海,浦东张江,107,轻度污染,,80,78,141,130,0.786,0.815,32,48,179,317,201,245,16,18,107
2014-06-14 00:00:00,国控,上海,,126,轻度污染,三级,95,85,145,126,0.827,0.913,46,52,125,267,151,217,20,22,112
2014-06-14 00:00:00,国控,上海,普陀,115,轻度污染,,87,77,166,122,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 00:00:00,国控,上海,十五厂,122,轻度污染,,92,85,142,122,0.842,0.888,51,58,134,264,155,210,10,15,0
2014-06-14 00:00:00,国控,上海,虹口,138,轻度污染,,105,86,141,137,0.738,0.694,51,60,144,276,155,233,49,32,0
2014-06-14 00:00:00,国控,上海,徐汇上师大,132,轻度污染,,100,89,135,126,1.051,1.047,37,52,148,288,154,234,21,23,0
2014-06-14 00:00:00,国控,上海,杨浦四漂,156,中度污染,,119,101,158,138,0.898,0.846,53,56,116,262,142,207,0,18,0
2014-06-14 00:00:00,国控,上海,青浦淀山湖,109,轻度污染,,82,79,122,111,0.566,1.343,82,45,43,212,107,178,18,35,0
2014-06-14 00:00:00,国控,上海,静安监测站,133,轻度污染,,101,90,173,125,1.069,0.949,52,55,113,243,133,203,18,20,0
2014-06-14 00:00:00,国控,上海,浦东川沙,119,轻度污染,,90,84,118,122,0.72,0.824,23,45,148,260,173,227,12,15,0
2014-06-14 00:00:00,国控,上海,浦东新区监测站,125,轻度污染,,95,84,148,135,0.77,0.808,30,50,140,286,161,221,15,27,0
2014-06-14 00:00:00,国控,上海,浦东张江,110,轻度污染,,83,79,155,131,0.785,0.819,38,47,143,317,185,245,17,19,0
2014-06-14 01:00:00,国控,上海,,122,轻度污染,三级,92,86,123,127,0.926,0.915,48,51,102,267,137,217,23,22,105
2014-06-14 01:00:00,国控,上海,普陀,105,轻度污染,,79,78,118,122,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 01:00:00,国控,上海,十五厂,117,轻度污染,,88,85,123,122,1.729,0.932,63,59,95,264,140,210,36,16,0
2014-06-14 01:00:00,国控,上海,虹口,130,轻度污染,,99,88,119,140,0.763,0.69,53,60,115,276,139,233,34,33,0
2014-06-14 01:00:00,国控,上海,徐汇上师大,123,轻度污染,,93,89,116,126,1.083,1.053,47,52,114,288,140,234,39,24,0
2014-06-14 01:00:00,国控,上海,杨浦四漂,156,中度污染,,119,102,142,140,0.905,0.854,58,56,95,262,130,207,20,19,0
2014-06-14 01:00:00,国控,上海,青浦淀山湖,128,轻度污染,,97,81,154,113,0.543,1.293,67,47,53,212,89,178,16,28,0
2014-06-14 01:00:00,国控,上海,静安监测站,130,轻度污染,,99,91,140,124,1.075,0.954,54,55,94,243,121,203,19,20,0
2014-06-14 01:00:00,国控,上海,浦东川沙,107,轻度污染,,80,84,84,120,0.696,0.824,21,43,133,260,160,227,11,15,0
2014-06-14 01:00:00,国控,上海,浦东新区监测站,120,轻度污染,,91,83,126,134,0.756,0.811,35,49,108,286,147,221,16,28,0
2014-06-14 01:00:00,国控,上海,浦东张江,105,轻度污染,,79,79,116,131,0.784,0.825,34,46,118,317,170,245,19,19,0
2014-06-14 02:00:00,国控,上海,,119,轻度污染,三级,89,85,115,126,0.937,0.916,50,51,94,267,126,217,18,22,114
2014-06-14 02:00:00,国控,上海,普陀,99,良,,74,77,98,121,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 02:00:00,国控,上海,十五厂,114,轻度污染,,86,85,106,122,0.899,0.93,62,59,124,264,134,210,14,16,0
2014-06-14 02:00:00,国控,上海,虹口,123,轻度污染,,93,88,104,138,0.76,0.693,51,60,98,276,127,233,27,33,0
2014-06-14 02:00:00,国控,上海,徐汇上师大,117,轻度污染,,88,88,106,124,1.817,1.086,58,52,112,288,129,234,23,24,0
2014-06-14 02:00:00,国控,上海,杨浦四漂,150,轻度污染,,115,102,119,138,0.921,0.857,48,55,88,262,120,207,19,19,0
2014-06-14 02:00:00,国控,上海,青浦淀山湖,150,轻度污染,,115,82,166,115,0.587,1.262,60,48,55,212,75,178,17,28,0
2014-06-14 02:00:00,国控,上海,静安监测站,124,轻度污染,,94,91,126,124,1.128,0.962,66,55,72,243,109,203,20,20,0
2014-06-14 02:00:00,国控,上海,浦东川沙,104,轻度污染,,78,83,0,118,0.695,0.818,26,42,110,260,149,227,12,15,0
2014-06-14 02:00:00,国控,上海,浦东新区监测站,112,轻度污染,,84,83,106,133,0.785,0.81,37,49,94,286,137,221,17,27,0
2014-06-14 02:00:00,国控,上海,浦东张江,95,良,,71,78,111,130,0.841,0.826,46,46,93,317,156,245,20,19,0
2014-06-14 03:00:00,国控,上海,,117,轻度污染,三级,88,86,111,126,0.919,0.923,50,52,77,267,116,217,18,22,98
2014-06-14 03:00:00,国控,上海,普陀,102,轻度污染,,76,77,101,121,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 03:00:00,国控,上海,十五厂,110,轻度污染,,83,85,96,121,0.975,0.938,57,59,80,264,125,210,13,17,0
2014-06-14 03:00:00,国控,上海,虹口,122,轻度污染,,92,88,92,137,0.788,0.699,54,60,83,276,117,233,25,33,0
2014-06-14 03:00:00,国控,上海,徐汇上师大,113,轻度污染,,85,89,107,124,1.335,1.107,52,53,87,288,119,234,21,24,0
2014-06-14 03:00:00,国控,上海,杨浦四漂,140,轻度污染,,107,102,0,136,0.975,0.869,51,55,79,262,113,207,19,19,0
2014-06-14 03:00:00,国控,上海,青浦淀山湖,162,中度污染,,123,85,176,120,0.597,1.234,65,49,39,212,66,178,17,28,0
2014-06-14 03:00:00,国控,上海,静安监测站,119,轻度污染,,90,91,102,125,1.116,0.976,56,56,76,243,101,203,21,21,0
2014-06-14 03:00:00,国控,上海,浦东川沙,97,良,,72,83,94,120,0.729,0.823,27,42,95,260,137,227,12,15,0
2014-06-14 03:00:00,国控,上海,浦东新区监测站,112,轻度污染,,84,83,118,133,0.859,0.82,52,49,70,286,126,221,18,27,0
2014-06-14 03:00:00,国控,上海,浦东张江,94,良,,70,78,116,130,0.894,0.837,40,46,90,317,144,245,21,19,0
2014-06-14 04:00:00,非国控,上海,,110,,,83,83,,,,,,,,,,,,,110
2014-06-14 04:00:00,非国控,上海,美国领事馆,110,,,83,83,,,,,,,,,,,,,110
2014-06-14 06:00:00,国控,上海,,130,轻度污染,三级,98,87,132,129,1.079,0.957,72,54,41,267,88,217,21,23,127
2014-06-14 06:00:00,国控,上海,普陀,114,轻度污染,,86,79,131,127,0.0,0.0,0,0,0,0,0,0,0,0,114
2014-06-14 06:00:00,国控,上海,十五厂,129,轻度污染,,98,88,134,125,1.018,0.984,86,63,41,264,94,210,16,17,129
2014-06-14 06:00:00,国控,上海,虹口,123,轻度污染,,93,88,113,132,1.062,0.759,82,63,37,276,98,233,21,34,123
2014-06-14 06:00:00,国控,上海,徐汇上师大,125,轻度污染,,95,91,121,122,1.34,1.162,71,56,56,288,103,234,24,25,125
2014-06-14 06:00:00,国控,上海,杨浦四漂,152,中度污染,,116,104,137,137,1.332,0.934,92,58,31,262,82,207,31,21,152
2014-06-14 06:00:00,国控,上海,青浦淀山湖,166,中度污染,,126,92,156,131,0.652,1.153,78,53,14,212,37,178,19,27,166
2014-06-14 06:00:00,国控,上海,静安监测站,122,轻度污染,,92,93,121,127,1.195,1.028,50,58,73,243,89,203,21,21,122
2014-06-14 06:00:00,国控,上海,浦东川沙,132,轻度污染,,100,84,134,123,1.058,0.858,52,42,53,260,107,227,17,16,132
2014-06-14 06:00:00,国控,上海,浦东新区监测站,117,轻度污染,,88,83,137,137,1.017,0.867,65,52,32,286,85,221,18,28,117
2014-06-14 06:00:00,国控,上海,浦东张江,115,轻度污染,,87,77,140,134,1.033,0.866,75,47,36,317,98,245,27,21,115
2014-06-14 07:00:00,国控,上海,,136,轻度污染,三级,103,88,146,131,1.124,0.965,85,55,36,267,75,217,23,23,0
2014-06-14 07:00:00,国控,上海,普陀,122,轻度污染,,92,79,136,129,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 07:00:00,国控,上海,十五厂,133,轻度污染,,101,89,147,128,1.093,0.992,114,64,24,264,77,210,17,18,0
2014-06-14 07:00:00,国控,上海,虹口,127,轻度污染,,96,88,121,132,1.043,0.773,95,64,43,276,82,233,22,34,0
2014-06-14 07:00:00,国控,上海,徐汇上师大,138,轻度污染,,105,92,137,123,1.36,1.176,91,57,48,288,90,234,28,25,0
2014-06-14 07:00:00,国控,上海,杨浦四漂,155,中度污染,,118,106,142,137,1.211,0.951,92,60,43,262,71,207,29,21,0
2014-06-14 07:00:00,国控,上海,青浦淀山湖,168,中度污染,,127,94,169,134,0.701,1.124,75,54,17,212,33,178,20,26,0
2014-06-14 07:00:00,国控,上海,静安监测站,129,轻度污染,,98,94,120,126,1.185,1.039,59,57,75,243,83,203,23,22,0
2014-06-14 07:00:00,国控,上海,浦东川沙,137,轻度污染,,104,85,192,128,1.143,0.865,69,42,34,260,92,227,22,16,0
2014-06-14 07:00:00,国控,上海,浦东新区监测站,128,轻度污染,,97,84,155,138,1.135,0.882,72,53,30,286,69,221,21,28,0
2014-06-14 07:00:00,国控,上海,浦东张江,130,轻度污染,,99,78,0,136,1.245,0.882,105,49,12,317,78,245,28,21,0
2014-06-14 08:00:00,非国控,上海,,111,,,84,84,,,,,,,,,,,,,111
2014-06-14 08:00:00,非国控,上海,美国领事馆,111,,,84,84,,,,,,,,,,,,,111
2014-06-14 09:00:00,国控,上海,,144,轻度污染,三级,110,91,161,135,1.151,0.976,95,57,68,267,60,217,32,24,135
2014-06-14 09:00:00,国控,上海,普陀,128,轻度污染,,97,80,146,130,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 09:00:00,国控,上海,十五厂,153,中度污染,,117,92,197,136,1.343,1.008,138,68,31,264,57,210,25,18,0
2014-06-14 09:00:00,国控,上海,虹口,133,轻度污染,,101,89,138,134,0.869,0.783,83,64,96,276,69,233,28,35,0
2014-06-14 09:00:00,国控,上海,徐汇上师大,144,轻度污染,,110,94,138,125,1.337,1.2,89,59,95,288,75,234,37,26,0
2014-06-14 09:00:00,国控,上海,杨浦四漂,145,轻度污染,,111,109,155,141,1.276,0.974,109,62,62,262,58,207,30,23,0
2014-06-14 09:00:00,国控,上海,青浦淀山湖,195,中度污染,,146,98,177,139,0.655,1.073,72,57,55,212,30,178,41,25,0
2014-06-14 09:00:00,国控,上海,静安监测站,134,轻度污染,,102,95,128,129,1.265,1.061,87,58,82,243,77,203,30,22,0
2014-06-14 09:00:00,国控,上海,浦东川沙,145,轻度污染,,111,87,180,134,1.12,0.86,71,41,77,260,72,227,27,15,145
2014-06-14 09:00:00,国控,上海,浦东新区监测站,138,轻度污染,,105,87,199,146,1.175,0.908,107,55,51,286,49,221,37,30,138
2014-06-14 09:00:00,国控,上海,浦东张江,140,轻度污染,,107,81,161,141,1.315,0.916,99,51,67,317,57,245,37,22,140
2014-06-14 10:00:00,国控,上海,,127,轻度污染,三级,96,91,143,136,1.065,0.979,79,57,121,267,64,217,31,24,102
2014-06-14 10:00:00,国控,上海,普陀,134,轻度污染,,102,80,138,129,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 10:00:00,国控,上海,十五厂,150,轻度污染,,115,93,167,139,1.161,1.015,96,69,102,264,54,210,24,19,0
2014-06-14 10:00:00,国控,上海,虹口,127,轻度污染,,96,89,159,134,0.906,0.789,76,64,132,276,73,233,23,35,0
2014-06-14 10:00:00,国控,上海,徐汇上师大,155,中度污染,,118,95,143,127,1.308,1.209,77,60,146,288,79,234,39,26,0
2014-06-14 10:00:00,国控,上海,杨浦四漂,134,轻度污染,,102,109,146,142,1.199,0.985,81,63,117,262,62,207,27,23,0
2014-06-14 10:00:00,国控,上海,青浦淀山湖,121,轻度污染,,0,99,192,142,0.572,1.048,61,57,94,212,35,178,50,24,0
2014-06-14 10:00:00,国控,上海,静安监测站,134,轻度污染,,102,96,131,129,1.205,1.067,77,58,119,243,83,203,30,23,0
2014-06-14 10:00:00,国控,上海,浦东川沙,128,轻度污染,,97,87,108,134,1.015,0.863,66,41,126,260,74,227,32,16,0
2014-06-14 10:00:00,国控,上海,浦东新区监测站,134,轻度污染,,102,87,171,147,1.178,0.915,107,56,90,286,49,221,31,30,0
2014-06-14 10:00:00,国控,上海,浦东张江,65,良,,33,79,79,139,1.044,0.922,70,51,170,317,67,245,30,23,0
2014-06-14 11:00:00,国控,上海,,131,轻度污染,三级,99,92,132,136,0.92,0.98,56,58,172,267,74,217,30,24,100
2014-06-14 11:00:00,国控,上海,普陀,130,轻度污染,,99,81,130,129,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-06-14 11:00:00,国控,上海,十五厂,123,轻度污染,,93,94,102,137,0.973,1.018,55,69,169,264,65,210,21,19,0
2014-06-14 11:00:00,国控,上海,虹口,112,轻度污染,,84,88,156,137,0.795,0.797,59,64,185,276,86,233,34,35,0
2014-06-14 11:00:00,国控,上海,徐汇上师大,160,中度污染,,122,96,151,128,1.182,1.215,61,61,195,288,92,234,33,27,0
2014-06-14 11:00:00,国控,上海,杨浦四漂,130,轻度污染,,99,110,126,143,1.027,0.993,50,63,177,262,74,207,22,23,0
