时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2015-04-23 14:00:00,国控,天津,天山路,110,轻度污染,,83,56,126,95,0.729,0.665,17,22,53,53,35,41,19,17,0
2015-04-23 14:00:00,国控,天津,永明路,94,良,,70,44,98,91,0.922,0.737,16,19,80,80,45,59,16,13,0
2015-04-23 14:00:00,国控,天津,团泊洼,156,中度污染,,119,74,147,128,0.876,1.478,18,36,93,131,74,121,13,16,0
2015-04-23 14:00:00,国控,天津,南口路,102,轻度污染,,76,67,85,100,0.365,0.458,15,20,69,70,42,65,14,12,0
2015-04-23 14:00:00,国控,天津,勤俭路,113,轻度污染,,85,61,88,99,0.463,0.851,12,18,77,77,38,38,14,16,0
2015-04-23 14:00:00,国控,天津,大直沽八号路,87,良,,64,47,0,97,0.659,0.866,16,20,53,53,33,47,16,14,0
2015-04-23 14:00:00,国控,天津,前进路,103,轻度污染,,77,53,0,105,0.422,0.524,22,24,69,69,38,57,16,15,0
2015-04-23 14:00:00,国控,天津,跃进路,114,轻度污染,,86,50,0,109,0.837,0.714,22,21,41,42,23,38,15,14,0
2015-04-23 14:00:00,国控,天津,第四大街,140,轻度污染,,107,65,156,105,0.696,0.53,20,24,68,68,35,46,17,14,0
2015-04-23 14:00:00,国控,天津,航天路,93,良,,69,48,94,83,0.63,0.641,14,18,80,80,46,66,15,14,0
2015-04-23 14:00:00,国控,天津,汉北路,105,轻度污染,,79,53,102,106,0.722,0.629,17,23,87,87,53,54,13,13,0
2015-04-23 15:00:00,国控,天津,,104,轻度污染,三级,77,59,108,101,0.629,0.748,17,22,68,73,46,57,13,14,0
2015-04-23 15:00:00,国控,天津,市监测中心,67,良,,48,51,50,92,0.541,0.806,11,21,79,81,50,71,11,13,0
2015-04-23 15:00:00,国控,天津,南京路,107,轻度污染,,80,76,0,96,0.737,0.968,19,25,48,52,33,36,12,16,0
2015-04-23 15:00:00,国控,天津,北辰科技园区,188,中度污染,,141,69,0,87,0.376,0.486,11,16,67,67,44,60,11,14,0
2015-04-23 15:00:00,国控,天津,天山路,119,轻度污染,,90,58,129,98,0.805,0.684,20,22,59,59,40,41,22,17,0
2015-04-23 15:00:00,国控,天津,永明路,97,良,,67,46,144,95,1.004,0.758,18,20,87,87,53,59,15,13,0
2015-04-23 15:00:00,国控,天津,团泊洼,149,轻度污染,,114,78,121,131,0.874,1.494,16,36,96,126,80,121,11,16,0
2015-04-23 15:00:00,国控,天津,南口路,104,轻度污染,,78,68,143,104,0.366,0.463,16,20,72,72,48,65,13,12,0
2015-04-23 15:00:00,国控,天津,勤俭路,87,良,,64,62,90,101,0.459,0.846,14,18,73,77,46,46,13,16,0
2015-04-23 15:00:00,国控,天津,大直沽八号路,76,良,,42,47,102,97,0.593,0.87,15,20,52,53,37,47,13,14,0
2015-04-23 15:00:00,国控,天津,前进路,87,良,,64,54,70,105,0.251,0.527,20,25,62,69,43,57,11,15,0
2015-04-23 15:00:00,国控,天津,跃进路,103,轻度污染,,77,52,131,111,0.668,0.724,20,21,46,46,27,38,15,14,0
2015-04-23 15:00:00,国控,天津,第四大街,114,轻度污染,,86,67,134,108,0.544,0.54,18,24,68,68,41,46,14,14,0
2015-04-23 15:00:00,国控,天津,航天路,79,良,,58,49,81,84,0.683,0.651,12,18,79,80,54,66,17,14,0
2015-04-23 15:00:00,国控,天津,汉北路,99,良,,74,55,0,106,0.9,0.651,29,24,72,87,58,58,13,13,0
2015-04-23 16:00:00,国控,天津,,98,良,二级,73,61,122,104,0.642,0.75,19,22,67,73,52,58,13,14,0
2015-04-23 16:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 16:00:00,国控,天津,南京路,87,良,,64,77,66,96,0.728,0.97,21,26,48,52,37,37,11,16,0
2015-04-23 16:00:00,国控,天津,北辰科技园区,139,轻度污染,,106,71,0,89,0.352,0.49,11,16,68,68,50,60,12,14,0
2015-04-23 16:00:00,国控,天津,天山路,105,轻度污染,,79,60,108,99,0.592,0.693,17,22,59,59,46,46,16,17,0
2015-04-23 16:00:00,国控,天津,永明路,114,轻度污染,,71,49,178,101,1.315,0.791,25,20,91,91,61,61,18,14,0
2015-04-23 16:00:00,国控,天津,团泊洼,129,轻度污染,,98,79,0,131,0.626,1.456,17,35,96,126,84,121,10,15,0
2015-04-23 16:00:00,国控,天津,南口路,112,轻度污染,,84,69,154,109,0.42,0.471,15,20,72,72,55,65,13,13,0
2015-04-23 16:00:00,国控,天津,勤俭路,78,良,,57,63,0,103,0.436,0.84,12,19,73,77,54,54,10,17,0
2015-04-23 16:00:00,国控,天津,大直沽八号路,80,良,,43,48,109,100,0.726,0.88,17,20,54,54,42,47,14,15,0
2015-04-23 16:00:00,国控,天津,前进路,70,良,,51,55,78,106,0.227,0.529,18,25,64,69,49,57,10,15,0
2015-04-23 16:00:00,国控,天津,跃进路,90,良,,67,53,83,112,0.673,0.735,20,22,44,46,31,38,14,15,0
2015-04-23 16:00:00,国控,天津,第四大街,133,轻度污染,,89,69,216,114,0.772,0.559,40,25,54,68,45,46,17,14,0
2015-04-23 16:00:00,国控,天津,航天路,76,良,,52,50,101,86,0.542,0.657,11,19,82,82,61,66,13,15,0
2015-04-23 16:00:00,国控,天津,汉北路,127,轻度污染,,96,58,130,110,0.94,0.673,34,24,74,87,64,64,16,14,0
2015-04-23 17:00:00,国控,天津,,99,良,二级,72,63,146,106,0.726,0.76,22,22,66,73,57,61,13,14,0
2015-04-23 17:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 17:00:00,国控,天津,南京路,102,轻度污染,,64,78,153,100,0.894,0.981,21,26,42,52,41,41,12,16,0
2015-04-23 17:00:00,国控,天津,北辰科技园区,132,轻度污染,,100,74,0,90,0.828,0.514,13,17,68,68,56,60,13,14,0
2015-04-23 17:00:00,国控,天津,天山路,112,轻度污染,,84,62,145,101,0.732,0.708,20,22,62,62,50,50,17,16,0
2015-04-23 17:00:00,国控,天津,永明路,159,中度污染,,78,51,267,109,1.059,0.814,32,21,77,91,67,67,16,14,0
2015-04-23 17:00:00,国控,天津,团泊洼,98,良,,73,79,105,126,0.483,1.415,14,34,93,126,88,121,8,15,0
2015-04-23 17:00:00,国控,天津,南口路,99,良,,74,71,116,112,0.732,0.492,18,20,73,73,61,65,17,13,0
2015-04-23 17:00:00,国控,天津,勤俭路,112,轻度污染,,51,64,174,105,0.747,0.846,20,19,71,77,62,62,15,17,0
2015-04-23 17:00:00,国控,天津,大直沽八号路,96,良,,44,49,141,104,0.696,0.889,17,21,52,54,45,47,13,15,0
2015-04-23 17:00:00,国控,天津,前进路,104,轻度污染,,47,56,158,110,0.352,0.538,21,25,65,69,54,57,11,15,0
2015-04-23 17:00:00,国控,天津,跃进路,97,良,,60,55,144,115,0.578,0.742,21,22,46,46,35,38,13,15,0
2015-04-23 17:00:00,国控,天津,第四大街,145,轻度污染,,111,72,135,115,0.812,0.578,41,25,60,68,51,51,20,14,0
2015-04-23 17:00:00,国控,天津,航天路,75,良,,55,51,61,87,0.507,0.662,8,19,84,84,68,68,12,15,0
2015-04-23 17:00:00,国控,天津,汉北路,134,轻度污染,,102,61,156,112,1.015,0.701,42,25,72,87,69,69,14,14,0
2015-04-23 18:00:00,国控,天津,,97,良,二级,72,64,132,107,0.745,0.779,26,23,62,73,61,64,13,15,0
2015-04-23 18:00:00,国控,天津,市监测中心,82,良,,43,54,113,99,0.94,0.85,20,23,76,81,68,71,11,14,0
2015-04-23 18:00:00,国控,天津,南京路,98,良,,73,80,107,101,0.865,0.989,22,26,47,52,44,44,13,17,0
2015-04-23 18:00:00,国控,天津,北辰科技园区,114,轻度污染,,86,76,0,92,0.895,0.54,20,17,58,68,60,60,10,15,0
2015-04-23 18:00:00,国控,天津,天山路,145,轻度污染,,90,64,240,108,0.77,0.723,25,22,56,62,53,53,16,16,0
2015-04-23 18:00:00,国控,天津,永明路,127,轻度污染,,91,54,204,114,1.171,0.841,38,22,79,91,72,72,18,15,0
2015-04-23 18:00:00,国控,天津,团泊洼,98,良,,73,82,0,132,0.666,1.421,36,36,68,113,87,121,8,15,0
2015-04-23 18:00:00,国控,天津,南口路,97,良,,72,73,128,113,0.451,0.501,24,21,63,73,66,66,11,14,0
2015-04-23 18:00:00,国控,天津,勤俭路,94,良,,70,66,81,106,0.743,0.853,24,20,68,77,69,69,14,18,0
2015-04-23 18:00:00,国控,天津,大直沽八号路,73,良,,53,50,80,103,0.652,0.896,19,21,50,54,48,48,12,15,0
2015-04-23 18:00:00,国控,天津,前进路,87,良,,53,57,123,112,0.334,0.545,26,26,60,69,58,58,11,16,0
2015-04-23 18:00:00,国控,天津,跃进路,77,良,,56,56,75,115,0.543,0.748,22,23,43,46,38,38,11,15,0
2015-04-23 18:00:00,国控,天津,第四大街,140,轻度污染,,107,74,200,117,0.943,0.602,47,25,55,68,55,55,23,15,0
2015-04-23 18:00:00,国控,天津,航天路,79,良,,47,52,107,89,0.605,0.671,19,19,74,84,73,73,13,15,0
2015-04-23 18:00:00,国控,天津,汉北路,135,轻度污染,,103,64,0,108,0.858,0.72,30,24,75,87,74,74,12,14,0
2015-04-23 19:00:00,国控,天津,,107,轻度污染,三级,71,67,162,111,0.746,0.782,34,24,45,71,61,64,12,15,0
2015-04-23 19:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 19:00:00,国控,天津,南京路,98,良,,73,81,101,103,0.926,0.999,29,26,37,52,45,45,12,17,0
2015-04-23 19:00:00,国控,天津,北辰科技园区,80,良,,56,77,109,93,0.967,0.568,44,19,26,68,58,60,10,15,0
2015-04-23 19:00:00,国控,天津,天山路,121,轻度污染,,62,66,192,113,0.487,0.726,10,21,47,62,54,54,8,16,0
2015-04-23 19:00:00,国控,天津,永明路,118,轻度污染,,89,57,152,117,0.911,0.856,30,23,54,91,74,74,12,15,0
2015-04-23 19:00:00,国控,天津,团泊洼,159,中度污染,,121,86,166,133,0.726,1.369,31,36,72,100,86,119,8,15,0
2015-04-23 19:00:00,国控,天津,南口路,103,轻度污染,,73,74,156,116,0.628,0.517,58,23,26,73,63,66,9,14,0
2015-04-23 19:00:00,国控,天津,勤俭路,70,良,,51,67,67,106,0.742,0.858,33,21,54,77,70,70,11,18,0
2015-04-23 19:00:00,国控,天津,大直沽八号路,116,轻度污染,,46,51,181,108,0.907,0.915,34,22,42,54,50,50,13,16,0
2015-04-23 19:00:00,国控,天津,前进路,116,轻度污染,,53,58,181,117,0.602,0.564,47,27,45,69,60,60,12,16,0
2015-04-23 19:00:00,国控,天津,跃进路,146,轻度污染,,53,57,241,122,0.781,0.763,42,24,36,46,40,40,21,16,0
2015-04-23 19:00:00,国控,天津,第四大街,147,轻度污染,,112,77,228,124,0.638,0.615,36,26,34,68,55,55,23,16,0
2015-04-23 19:00:00,国控,天津,航天路,133,轻度污染,,68,54,215,96,0.829,0.688,33,20,55,84,74,74,16,15,0
2015-04-23 19:00:00,国控,天津,汉北路,93,良,,69,66,117,106,0.553,0.729,17,24,58,87,74,74,5,13,0
2015-04-23 20:00:00,国控,天津,,151,中度污染,四级,71,68,250,118,0.795,0.793,35,24,34,71,59,64,18,16,0
2015-04-23 20:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 20:00:00,国控,天津,南京路,164,中度污染,,83,84,278,111,1.29,1.024,40,27,21,52,43,45,25,18,0
2015-04-23 20:00:00,国控,天津,北辰科技园区,159,中度污染,,74,78,267,102,0.728,0.586,34,19,35,68,56,60,17,15,0
2015-04-23 20:00:00,国控,天津,天山路,127,轻度污染,,44,66,204,119,0.566,0.733,13,21,42,62,54,54,7,16,0
2015-04-23 20:00:00,国控,天津,永明路,118,轻度污染,,50,58,186,123,0.722,0.863,20,23,47,91,73,74,6,15,0
2015-04-23 20:00:00,国控,天津,团泊洼,137,轻度污染,,104,89,157,132,0.518,1.316,19,35,54,97,81,113,5,15,0
2015-04-23 20:00:00,国控,天津,南口路,197,中度污染,,89,77,344,126,0.848,0.54,57,24,27,73,59,66,18,14,0
2015-04-23 20:00:00,国控,天津,勤俭路,199,中度污染,,67,69,347,117,1.048,0.877,55,22,29,77,65,70,23,18,0
2015-04-23 20:00:00,国控,天津,大直沽八号路,152,中度污染,,66,54,254,116,1.08,0.938,43,23,24,54,47,50,30,16,0
2015-04-23 20:00:00,国控,天津,前进路,186,中度污染,,75,60,322,127,0.748,0.587,49,28,31,69,57,60,22,17,0
2015-04-23 20:00:00,国控,天津,跃进路,174,中度污染,,76,59,298,131,1.042,0.789,59,26,10,46,38,40,42,18,0
2015-04-23 20:00:00,国控,天津,第四大街,146,轻度污染,,77,79,242,131,0.612,0.627,32,26,30,68,53,55,30,17,0
2015-04-23 20:00:00,国控,天津,航天路,110,轻度污染,,76,56,170,100,0.641,0.698,25,20,41,84,71,74,15,16,0
2015-04-23 20:00:00,国控,天津,汉北路,117,轻度污染,,47,67,183,110,0.496,0.735,14,24,56,87,72,74,3,13,0
2015-04-23 21:00:00,国控,天津,,132,轻度污染,三级,67,70,212,124,0.656,0.799,31,25,28,71,54,63,18,16,0
2015-04-23 21:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 21:00:00,国控,天津,南京路,134,轻度污染,,99,86,217,116,0.958,1.034,37,28,16,52,39,45,19,18,0
2015-04-23 21:00:00,国控,天津,北辰科技园区,127,轻度污染,,76,78,204,107,0.565,0.597,28,20,27,68,51,60,14,15,0
2015-04-23 21:00:00,国控,天津,天山路,114,轻度污染,,45,67,178,124,0.499,0.734,13,20,40,62,52,54,7,16,0
2015-04-23 21:00:00,国控,天津,永明路,126,轻度污染,,38,59,202,129,0.737,0.87,13,23,49,91,70,74,4,15,0
2015-04-23 21:00:00,国控,天津,团泊洼,122,轻度污染,,75,90,193,135,0.378,1.301,14,34,51,97,78,104,4,14,0
2015-04-23 21:00:00,国控,天津,南口路,134,轻度污染,,102,80,215,132,0.84,0.561,53,26,13,73,52,66,31,15,0
2015-04-23 21:00:00,国控,天津,勤俭路,141,轻度污染,,95,71,231,123,1.081,0.896,57,24,9,77,57,70,46,20,0
2015-04-23 21:00:00,国控,天津,大直沽八号路,132,轻度污染,,54,55,213,120,0.677,0.923,38,24,19,54,43,50,24,17,0
2015-04-23 21:00:00,国控,天津,前进路,154,中度污染,,60,62,258,134,0.323,0.589,31,29,30,69,53,60,9,17,0
2015-04-23 21:00:00,国控,天津,跃进路,165,中度污染,,63,61,279,138,0.715,0.802,49,27,9,46,34,40,25,18,0
2015-04-23 21:00:00,国控,天津,第四大街,144,轻度污染,,67,80,238,139,0.724,0.641,38,27,19,68,48,55,46,18,0
2015-04-23 21:00:00,国控,天津,航天路,118,轻度污染,,54,57,186,105,0.534,0.704,20,20,38,84,67,74,14,16,0
2015-04-23 21:00:00,国控,天津,汉北路,98,良,,50,68,146,114,0.494,0.74,13,23,54,87,68,74,3,13,0
2015-04-23 22:00:00,国控,天津,,133,轻度污染,三级,55,71,213,130,0.607,0.802,32,25,24,71,49,62,16,16,0
2015-04-23 22:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 22:00:00,国控,天津,南京路,140,轻度污染,,74,87,230,123,1.064,1.048,43,28,10,52,34,45,26,18,0
2015-04-23 22:00:00,国控,天津,北辰科技园区,123,轻度污染,,57,78,196,113,0.428,0.6,23,20,27,68,47,60,12,15,0
2015-04-23 22:00:00,国控,天津,天山路,110,轻度污染,,41,67,169,129,0.558,0.738,17,20,31,62,50,54,11,16,0
2015-04-23 22:00:00,国控,天津,永明路,116,轻度污染,,33,60,182,134,0.656,0.869,14,22,45,91,66,74,5,15,0
2015-04-23 22:00:00,国控,天津,团泊洼,148,轻度污染,,70,91,246,139,0.348,1.28,17,33,42,97,72,91,5,14,0
2015-04-23 22:00:00,国控,天津,南口路,140,轻度污染,,78,81,229,138,0.491,0.568,41,26,17,73,45,66,18,16,0
2015-04-23 22:00:00,国控,天津,勤俭路,136,轻度污染,,68,73,222,128,0.81,0.904,38,24,21,77,50,70,30,20,0
2015-04-23 22:00:00,国控,天津,大直沽八号路,137,轻度污染,,45,55,223,127,0.821,0.908,45,25,12,54,38,50,25,18,0
2015-04-23 22:00:00,国控,天津,前进路,157,中度污染,,42,62,264,142,0.353,0.595,46,30,15,69,46,60,12,17,0
2015-04-23 22:00:00,国控,天津,跃进路,153,中度污染,,53,61,255,144,0.831,0.817,55,29,3,46,30,40,29,19,0
2015-04-23 22:00:00,国控,天津,第四大街,123,轻度污染,,61,81,195,144,0.538,0.646,38,28,17,68,42,55,34,19,0
2015-04-23 22:00:00,国控,天津,航天路,114,轻度污染,,49,58,178,110,0.493,0.707,24,21,31,84,60,74,10,16,0
2015-04-23 22:00:00,国控,天津,汉北路,119,轻度污染,,47,69,188,119,0.5,0.745,15,23,48,87,64,74,2,13,0
2015-04-23 23:00:00,国控,天津,,124,轻度污染,三级,49,71,196,134,0.58,0.802,29,25,23,71,43,62,12,16,0
2015-04-23 23:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-23 23:00:00,国控,天津,南京路,137,轻度污染,,70,88,224,129,1.007,1.059,36,29,13,52,29,45,18,19,0
2015-04-23 23:00:00,国控,天津,北辰科技园区,122,轻度污染,,47,78,193,118,0.397,0.601,22,20,24,68,42,60,13,15,0
2015-04-23 23:00:00,国控,天津,天山路,107,轻度污染,,40,68,163,133,0.578,0.743,20,20,25,62,45,54,20,17,0
2015-04-23 23:00:00,国控,天津,永明路,105,轻度污染,,32,60,160,138,0.803,0.874,17,22,40,91,60,74,5,15,0
2015-04-23 23:00:00,国控,天津,团泊洼,124,轻度污染,,60,91,198,142,0.359,1.254,18,32,39,97,64,88,4,13,0
2015-04-23 23:00:00,国控,天津,南口路,134,轻度污染,,60,82,218,143,0.343,0.569,39,27,15,73,38,66,7,15,0
2015-04-23 23:00:00,国控,天津,勤俭路,126,轻度污染,,52,73,202,133,0.534,0.899,28,25,26,77,44,70,14,20,0
2015-04-23 23:00:00,国控,天津,大直沽八号路,130,轻度污染,,48,56,209,132,0.789,0.896,40,26,14,54,33,50,22,18,0
2015-04-23 23:00:00,国控,天津,前进路,147,轻度污染,,43,63,244,149,0.478,0.595,53,31,8,69,40,60,20,17,0
2015-04-23 23:00:00,国控,天津,跃进路,152,中度污染,,53,62,253,152,0.736,0.827,41,30,9,46,25,40,19,19,0
2015-04-23 23:00:00,国控,天津,第四大街,109,轻度污染,,54,82,168,149,0.424,0.648,25,28,29,68,37,55,11,20,0
2015-04-23 23:00:00,国控,天津,航天路,110,轻度污染,,48,59,169,114,0.458,0.706,21,21,32,84,55,74,7,16,0
2015-04-23 23:00:00,国控,天津,汉北路,104,轻度污染,,42,69,157,122,0.632,0.754,23,23,36,87,59,74,3,13,0
2015-04-24 00:00:00,国控,天津,,108,轻度污染,三级,45,71,164,138,0.485,0.796,24,25,25,71,38,62,7,16,0
2015-04-24 00:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-24 00:00:00,国控,天津,南京路,111,轻度污染,,57,88,171,132,0.761,1.056,28,29,18,52,26,45,8,18,0
2015-04-24 00:00:00,国控,天津,北辰科技园区,107,轻度污染,,42,75,163,122,0.4,0.602,17,20,27,68,36,60,12,15,0
2015-04-24 00:00:00,国控,天津,天山路,103,轻度污染,,47,68,155,137,0.526,0.745,13,20,31,62,42,54,13,17,0
2015-04-24 00:00:00,国控,天津,永明路,94,良,,36,60,137,141,0.672,0.874,15,22,40,91,54,74,4,14,0
2015-04-24 00:00:00,国控,天津,团泊洼,111,轻度污染,,57,90,171,145,0.369,1.231,21,31,32,97,56,88,5,13,0
2015-04-24 00:00:00,国控,天津,南口路,129,轻度污染,,45,81,208,147,0.328,0.566,34,28,19,73,32,66,5,15,0
2015-04-24 00:00:00,国控,天津,勤俭路,121,轻度污染,,42,71,191,137,0.42,0.882,21,25,31,77,39,70,6,20,0
2015-04-24 00:00:00,国控,天津,大直沽八号路,114,轻度污染,,42,56,178,135,0.572,0.88,30,26,20,54,29,50,10,18,0
2015-04-24 00:00:00,国控,天津,前进路,121,轻度污染,,40,63,192,153,0.233,0.572,29,31,24,69,35,60,8,16,0
2015-04-24 00:00:00,国控,天津,跃进路,124,轻度污染,,40,62,197,154,0.527,0.828,31,30,14,46,21,40,7,19,0
2015-04-24 00:00:00,国控,天津,第四大街,98,良,,48,82,146,152,0.412,0.646,26,29,27,68,34,55,8,19,0
2015-04-24 00:00:00,国控,天津,航天路,95,良,,43,59,140,117,0.423,0.703,21,21,28,84,48,74,6,16,0
2015-04-24 00:00:00,国控,天津,汉北路,68,良,,47,70,86,123,0.665,0.761,33,24,20,87,52,74,5,12,0
2015-04-24 02:00:00,国控,天津,,110,轻度污染,三级,43,70,168,144,0.552,0.782,33,26,13,71,26,62,8,15,0
2015-04-24 02:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-24 02:00:00,国控,天津,南京路,108,轻度污染,,58,86,165,138,0.822,1.033,28,29,14,52,19,45,8,18,0
2015-04-24 02:00:00,国控,天津,北辰科技园区,111,轻度污染,,38,73,172,129,0.531,0.608,38,21,1,68,23,60,27,16,0
2015-04-24 02:00:00,国控,天津,天山路,95,良,,42,68,140,143,0.464,0.73,17,20,23,62,34,54,9,16,0
2015-04-24 02:00:00,国控,天津,永明路,99,良,,30,58,147,144,0.659,0.868,30,22,20,91,40,74,8,14,0
2015-04-24 02:00:00,国控,天津,团泊洼,116,轻度污染,,54,89,181,149,0.388,1.185,30,30,20,97,42,88,4,12,0
2015-04-24 02:00:00,国控,天津,南口路,131,轻度污染,,47,79,212,156,0.591,0.562,49,30,0,73,16,66,4,14,0
2015-04-24 02:00:00,国控,天津,勤俭路,109,轻度污染,,34,69,168,142,0.475,0.838,27,24,20,77,28,70,6,18,0
2015-04-24 02:00:00,国控,天津,大直沽八号路,107,轻度污染,,40,55,164,141,0.638,0.859,38,27,12,54,21,50,8,17,0
2015-04-24 02:00:00,国控,天津,前进路,119,轻度污染,,37,61,188,160,0.346,0.544,32,32,18,69,24,60,6,15,0
2015-04-24 02:00:00,国控,天津,跃进路,133,轻度污染,,41,62,216,163,0.601,0.83,53,32,1,46,11,40,7,18,0
2015-04-24 02:00:00,国控,天津,第四大街,95,良,,48,81,140,157,0.555,0.649,42,31,6,68,21,55,11,19,0
2015-04-24 02:00:00,国控,天津,航天路,98,良,,42,59,145,122,0.487,0.697,34,22,10,84,31,74,7,15,0
2015-04-24 02:00:00,国控,天津,汉北路,103,轻度污染,,51,70,156,129,0.618,0.769,21,24,20,87,39,74,10,12,0
2015-04-24 03:00:00,国控,天津,,107,轻度污染,三级,46,69,162,146,0.628,0.776,38,27,10,71,22,62,10,15,0
2015-04-24 03:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-24 03:00:00,国控,天津,南京路,100,良,,56,85,149,140,0.888,1.019,34,29,10,52,15,45,10,17,0
2015-04-24 03:00:00,国控,天津,北辰科技园区,114,轻度污染,,49,73,177,133,0.637,0.615,38,22,0,68,19,60,26,16,0
2015-04-24 03:00:00,国控,天津,天山路,103,轻度污染,,43,67,155,146,0.481,0.719,41,21,2,62,28,54,9,16,0
2015-04-24 03:00:00,国控,天津,永明路,80,良,,35,58,110,145,0.662,0.864,22,22,26,91,37,74,8,13,0
2015-04-24 03:00:00,国控,天津,团泊洼,117,轻度污染,,59,88,184,152,0.558,1.148,43,31,6,97,34,88,5,11,0
2015-04-24 03:00:00,国控,天津,南口路,140,轻度污染,,72,79,229,161,0.749,0.577,47,31,0,73,13,66,7,14,0
2015-04-24 03:00:00,国控,天津,勤俭路,124,轻度污染,,40,68,197,146,0.614,0.821,43,25,2,77,21,70,12,18,0
2015-04-24 03:00:00,国控,天津,大直沽八号路,104,轻度污染,,37,55,157,143,0.679,0.846,44,28,6,54,16,50,8,17,0
2015-04-24 03:00:00,国控,天津,前进路,113,轻度污染,,35,61,175,163,0.332,0.522,39,32,12,69,20,60,6,15,0
2015-04-24 03:00:00,国控,天津,跃进路,118,轻度污染,,38,62,186,166,0.646,0.829,53,34,0,46,7,40,8,18,0
2015-04-24 03:00:00,国控,天津,第四大街,89,良,,50,80,127,158,0.56,0.652,50,32,0,68,16,55,10,19,0
2015-04-24 03:00:00,国控,天津,航天路,93,良,,43,58,135,125,0.75,0.705,26,22,12,84,26,74,11,14,0
2015-04-24 03:00:00,国控,天津,汉北路,91,良,,46,70,131,130,0.604,0.772,20,24,19,87,34,74,10,11,0
2015-04-24 04:00:00,国控,天津,,107,轻度污染,三级,50,68,161,149,0.678,0.763,40,27,9,71,18,62,10,15,0
2015-04-24 04:00:00,国控,天津,市监测中心,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-24 04:00:00,国控,天津,南京路,102,轻度污染,,61,84,154,142,1.0,1.012,39,30,4,52,13,45,12,17,0
2015-04-24 04:00:00,国控,天津,北辰科技园区,102,轻度污染,,54,72,154,135,0.563,0.618,37,22,0,68,15,60,14,16,0
2015-04-24 04:00:00,国控,天津,天山路,112,轻度污染,,47,66,173,149,0.563,0.712,44,22,0,62,23,54,12,15,0
2015-04-24 04:00:00,国控,天津,永明路,67,良,,33,56,84,144,0.646,0.857,27,22,23,91,34,74,10,13,0
2015-04-24 04:00:00,国控,天津,团泊洼,122,轻度污染,,67,86,194,154,0.791,1.027,51,31,0,97,27,88,5,11,0
