时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-04-29 03:00:00,国控,上海,浦东新区监测站,75,良,,55,50,68,55,0.831,0.842,62,44,23,94,39,80,25,19,0
2014-04-29 03:00:00,国控,上海,浦东张江,54,良,,38,39,58,47,0.752,0.657,78,45,10,94,46,81,18,20,0
2014-04-29 03:00:00,非国控,上海,,72,,,52,52,,,,,,,,,,,,,72
2014-04-29 03:00:00,国控,上海,普陀,75,良,,55,46,81,60,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 03:00:00,国控,上海,十五厂,68,良,,49,45,49,48,0.76,0.676,82,50,15,87,44,79,14,14,0
2014-04-29 03:00:00,国控,上海,虹口,65,良,,47,44,64,52,0.77,0.761,80,53,18,92,42,77,14,17,0
2014-04-29 03:00:00,国控,上海,徐汇上师大,79,良,,58,50,64,57,1.161,1.005,87,51,11,83,39,78,26,24,0
2014-04-29 03:00:00,国控,上海,杨浦四漂,80,良,,59,54,0,55,0.688,0.732,61,47,27,84,48,68,21,19,0
2014-04-29 03:00:00,国控,上海,青浦淀山湖,102,轻度污染,,76,53,97,63,1.128,0.862,76,36,11,92,32,86,25,21,0
2014-04-29 03:00:00,国控,上海,静安监测站,73,良,,53,51,57,55,0.843,1.045,73,52,23,77,43,72,25,25,0
2014-04-29 03:00:00,国控,上海,浦东川沙,52,良,,34,21,54,47,1.062,0.906,74,39,4,94,54,79,9,14,0
2014-04-29 03:00:00,国控,上海,浦东新区监测站,75,良,,55,50,68,55,0.831,0.842,62,44,23,94,39,80,25,19,0
2014-04-29 03:00:00,国控,上海,浦东张江,54,良,,38,39,58,47,0.752,0.657,78,45,10,94,46,81,18,20,0
2014-04-29 04:00:00,国控,上海,,84,良,二级,62,44,80,55,0.952,0.836,73,48,12,88,37,77,24,19,0
2014-04-29 04:00:00,国控,上海,普陀,97,良,,72,46,109,62,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 04:00:00,国控,上海,十五厂,82,良,,60,44,61,49,0.894,0.704,83,52,9,87,40,79,17,14,0
2014-04-29 04:00:00,国控,上海,虹口,73,良,,53,42,76,53,0.823,0.761,77,56,17,92,38,77,17,16,0
2014-04-29 04:00:00,国控,上海,徐汇上师大,102,轻度污染,,76,49,88,58,1.221,1.01,82,53,10,83,35,78,41,24,0
2014-04-29 04:00:00,国控,上海,杨浦四漂,95,良,,71,52,73,56,0.842,0.732,66,49,19,84,43,68,25,19,0
2014-04-29 04:00:00,国控,上海,青浦淀山湖,102,轻度污染,,76,53,92,65,1.017,0.863,62,38,18,92,26,86,25,21,0
2014-04-29 04:00:00,国控,上海,静安监测站,95,良,,71,50,79,56,1.091,1.052,79,54,15,77,41,72,35,26,0
2014-04-29 04:00:00,国控,上海,浦东川沙,61,良,,38,22,72,47,1.033,0.906,68,41,4,94,44,79,13,13,0
2014-04-29 04:00:00,国控,上海,浦东新区监测站,83,良,,61,48,81,57,0.907,0.842,65,45,14,94,34,80,26,19,0
2014-04-29 04:00:00,国控,上海,浦东张江,68,良,,49,37,76,48,0.738,0.653,80,47,3,94,38,81,25,20,0
2014-04-29 04:00:00,非国控,上海,,85,,,62,62,,,,,,,,,,,,,85
2014-04-29 04:00:00,国控,上海,普陀,97,良,,72,46,109,62,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 04:00:00,国控,上海,十五厂,82,良,,60,44,61,49,0.894,0.704,83,52,9,87,40,79,17,14,0
2014-04-29 04:00:00,国控,上海,虹口,73,良,,53,42,76,53,0.823,0.761,77,56,17,92,38,77,17,16,0
2014-04-29 04:00:00,国控,上海,徐汇上师大,102,轻度污染,,76,49,88,58,1.221,1.01,82,53,10,83,35,78,41,24,0
2014-04-29 04:00:00,国控,上海,杨浦四漂,95,良,,71,52,73,56,0.842,0.732,66,49,19,84,43,68,25,19,0
2014-04-29 04:00:00,国控,上海,青浦淀山湖,102,轻度污染,,76,53,92,65,1.017,0.863,62,38,18,92,26,86,25,21,0
2014-04-29 04:00:00,国控,上海,静安监测站,95,良,,71,50,79,56,1.091,1.052,79,54,15,77,41,72,35,26,0
2014-04-29 04:00:00,国控,上海,浦东川沙,61,良,,38,22,72,47,1.033,0.906,68,41,4,94,44,79,13,13,0
2014-04-29 04:00:00,国控,上海,浦东新区监测站,83,良,,61,48,81,57,0.907,0.842,65,45,14,94,34,80,26,19,0
2014-04-29 04:00:00,国控,上海,浦东张江,68,良,,49,37,76,48,0.738,0.653,80,47,3,94,38,81,25,20,0
2014-04-29 05:00:00,国控,上海,,105,轻度污染,三级,78,44,95,56,1.015,0.843,73,50,10,88,32,77,30,19,0
2014-04-29 05:00:00,国控,上海,普陀,117,轻度污染,,88,46,122,64,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 05:00:00,国控,上海,十五厂,107,轻度污染,,80,43,82,51,1.008,0.735,86,54,9,87,36,79,24,15,0
2014-04-29 05:00:00,国控,上海,虹口,90,良,,67,41,94,55,0.957,0.766,74,57,18,92,35,77,25,17,0
2014-04-29 05:00:00,国控,上海,徐汇上师大,118,轻度污染,,89,49,100,60,1.327,1.019,81,55,10,83,33,78,38,25,0
2014-04-29 05:00:00,国控,上海,杨浦四漂,124,轻度污染,,94,52,0,58,0.876,0.735,77,51,9,84,37,68,36,19,0
2014-04-29 05:00:00,国控,上海,青浦淀山湖,108,轻度污染,,81,53,99,67,1.008,0.863,48,39,24,92,23,86,23,21,0
2014-04-29 05:00:00,国控,上海,静安监测站,124,轻度污染,,94,50,96,58,1.078,1.058,79,56,15,77,39,72,47,27,0
2014-04-29 05:00:00,国控,上海,浦东川沙,70,良,,51,23,73,47,1.051,0.907,64,43,4,94,33,79,15,13,0
2014-04-29 05:00:00,国控,上海,浦东新区监测站,97,良,,72,47,95,59,0.936,0.843,72,47,6,94,28,80,36,20,0
2014-04-29 05:00:00,国控,上海,浦东张江,87,良,,64,36,95,49,0.895,0.657,79,49,3,94,28,81,32,20,0
2014-04-29 05:00:00,非国控,上海,,99,,,74,74,,,,,,,,,,,,,99
2014-04-29 05:00:00,国控,上海,普陀,117,轻度污染,,88,46,122,64,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 05:00:00,国控,上海,十五厂,107,轻度污染,,80,43,82,51,1.008,0.735,86,54,9,87,36,79,24,15,0
2014-04-29 05:00:00,国控,上海,虹口,90,良,,67,41,94,55,0.957,0.766,74,57,18,92,35,77,25,17,0
2014-04-29 05:00:00,国控,上海,徐汇上师大,118,轻度污染,,89,49,100,60,1.327,1.019,81,55,10,83,33,78,38,25,0
2014-04-29 05:00:00,国控,上海,杨浦四漂,124,轻度污染,,94,52,0,58,0.876,0.735,77,51,9,84,37,68,36,19,0
2014-04-29 05:00:00,国控,上海,青浦淀山湖,108,轻度污染,,81,53,99,67,1.008,0.863,48,39,24,92,23,86,23,21,0
2014-04-29 05:00:00,国控,上海,静安监测站,124,轻度污染,,94,50,96,58,1.078,1.058,79,56,15,77,39,72,47,27,0
2014-04-29 05:00:00,国控,上海,浦东川沙,70,良,,51,23,73,47,1.051,0.907,64,43,4,94,33,79,15,13,0
2014-04-29 05:00:00,国控,上海,浦东新区监测站,97,良,,72,47,95,59,0.936,0.843,72,47,6,94,28,80,36,20,0
2014-04-29 05:00:00,国控,上海,浦东张江,87,良,,64,36,95,49,0.895,0.657,79,49,3,94,28,81,32,20,0
2014-04-29 06:00:00,国控,上海,,121,轻度污染,三级,91,44,114,59,1.226,0.857,75,51,11,88,26,77,33,19,0
2014-04-29 06:00:00,国控,上海,普陀,133,轻度污染,,101,47,148,68,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 06:00:00,国控,上海,十五厂,122,轻度污染,,92,43,100,53,1.166,0.774,86,56,10,87,30,79,22,15,0
2014-04-29 06:00:00,国控,上海,虹口,117,轻度污染,,88,41,116,58,1.674,0.799,75,59,19,92,31,77,30,17,0
2014-04-29 06:00:00,国控,上海,徐汇上师大,125,轻度污染,,95,49,107,63,1.423,1.032,79,57,11,83,30,78,35,25,0
2014-04-29 06:00:00,国控,上海,杨浦四漂,155,中度污染,,118,52,0,60,0.969,0.74,84,53,8,84,30,68,41,20,0
2014-04-29 06:00:00,国控,上海,青浦淀山湖,117,轻度污染,,88,53,102,68,1.163,0.869,55,40,20,92,22,86,27,21,0
2014-04-29 06:00:00,国控,上海,静安监测站,137,轻度污染,,104,51,116,61,1.247,1.071,80,58,16,77,34,72,42,27,0
2014-04-29 06:00:00,国控,上海,浦东川沙,83,良,,61,27,101,48,1.194,0.912,63,44,5,94,22,79,19,13,0
2014-04-29 06:00:00,国控,上海,浦东新区监测站,117,轻度污染,,88,46,118,61,1.057,0.847,74,49,7,94,23,80,45,20,0
2014-04-29 06:00:00,国控,上海,浦东张江,112,轻度污染,,84,36,125,50,1.137,0.668,81,51,4,94,19,81,39,20,0
2014-04-29 06:00:00,非国控,上海,,121,,,91,91,,,,,,,,,,,,,121
2014-04-29 06:00:00,国控,上海,普陀,133,轻度污染,,101,47,148,68,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 06:00:00,国控,上海,十五厂,122,轻度污染,,92,43,100,53,1.166,0.774,86,56,10,87,30,79,22,15,0
2014-04-29 06:00:00,国控,上海,虹口,117,轻度污染,,88,41,116,58,1.674,0.799,75,59,19,92,31,77,30,17,0
2014-04-29 06:00:00,国控,上海,徐汇上师大,125,轻度污染,,95,49,107,63,1.423,1.032,79,57,11,83,30,78,35,25,0
2014-04-29 06:00:00,国控,上海,杨浦四漂,155,中度污染,,118,52,0,60,0.969,0.74,84,53,8,84,30,68,41,20,0
2014-04-29 06:00:00,国控,上海,青浦淀山湖,117,轻度污染,,88,53,102,68,1.163,0.869,55,40,20,92,22,86,27,21,0
2014-04-29 06:00:00,国控,上海,静安监测站,137,轻度污染,,104,51,116,61,1.247,1.071,80,58,16,77,34,72,42,27,0
2014-04-29 06:00:00,国控,上海,浦东川沙,83,良,,61,27,101,48,1.194,0.912,63,44,5,94,22,79,19,13,0
2014-04-29 06:00:00,国控,上海,浦东新区监测站,117,轻度污染,,88,46,118,61,1.057,0.847,74,49,7,94,23,80,45,20,0
2014-04-29 06:00:00,国控,上海,浦东张江,112,轻度污染,,84,36,125,50,1.137,0.668,81,51,4,94,19,81,39,20,0
2014-04-29 07:00:00,国控,上海,,134,轻度污染,三级,102,45,126,61,1.354,0.875,76,53,14,88,22,77,36,20,0
2014-04-29 07:00:00,国控,上海,普陀,143,轻度污染,,109,48,146,72,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 07:00:00,国控,上海,十五厂,129,轻度污染,,98,45,116,56,1.386,0.824,85,58,13,87,24,79,23,15,0
2014-04-29 07:00:00,国控,上海,虹口,147,轻度污染,,112,43,142,61,1.437,0.812,86,60,21,92,27,77,35,18,0
2014-04-29 07:00:00,国控,上海,徐汇上师大,134,轻度污染,,102,50,116,65,1.583,1.059,79,58,14,83,26,78,37,25,0
2014-04-29 07:00:00,国控,上海,杨浦四漂,166,中度污染,,126,54,131,61,1.146,0.745,84,54,13,84,25,68,49,21,0
2014-04-29 07:00:00,国控,上海,青浦淀山湖,128,轻度污染,,97,53,98,70,1.232,0.878,54,41,25,92,22,86,39,21,0
2014-04-29 07:00:00,国控,上海,静安监测站,140,轻度污染,,107,52,119,63,1.459,1.092,76,59,19,77,28,72,37,28,0
2014-04-29 07:00:00,国控,上海,浦东川沙,109,轻度污染,,82,31,132,51,1.525,0.926,73,46,7,94,14,79,24,13,0
2014-04-29 07:00:00,国控,上海,浦东新区监测站,130,轻度污染,,99,46,126,64,1.195,0.854,73,50,15,94,22,80,50,21,0
2014-04-29 07:00:00,国控,上海,浦东张江,124,轻度污染,,94,37,139,55,1.223,0.681,82,52,7,94,11,81,34,21,0
2014-04-29 07:00:00,非国控,上海,,133,,,101,101,,,,,,,,,,,,,133
2014-04-29 07:00:00,国控,上海,普陀,143,轻度污染,,109,48,146,72,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 07:00:00,国控,上海,十五厂,129,轻度污染,,98,45,116,56,1.386,0.824,85,58,13,87,24,79,23,15,0
2014-04-29 07:00:00,国控,上海,虹口,147,轻度污染,,112,43,142,61,1.437,0.812,86,60,21,92,27,77,35,18,0
2014-04-29 07:00:00,国控,上海,徐汇上师大,134,轻度污染,,102,50,116,65,1.583,1.059,79,58,14,83,26,78,37,25,0
2014-04-29 07:00:00,国控,上海,杨浦四漂,166,中度污染,,126,54,131,61,1.146,0.745,84,54,13,84,25,68,49,21,0
2014-04-29 07:00:00,国控,上海,青浦淀山湖,128,轻度污染,,97,53,98,70,1.232,0.878,54,41,25,92,22,86,39,21,0
2014-04-29 07:00:00,国控,上海,静安监测站,140,轻度污染,,107,52,119,63,1.459,1.092,76,59,19,77,28,72,37,28,0
2014-04-29 07:00:00,国控,上海,浦东川沙,109,轻度污染,,82,31,132,51,1.525,0.926,73,46,7,94,14,79,24,13,0
2014-04-29 07:00:00,国控,上海,浦东新区监测站,130,轻度污染,,99,46,126,64,1.195,0.854,73,50,15,94,22,80,50,21,0
2014-04-29 07:00:00,国控,上海,浦东张江,124,轻度污染,,94,37,139,55,1.223,0.681,82,52,7,94,11,81,34,21,0
2014-04-29 08:00:00,国控,上海,,140,轻度污染,三级,107,48,135,65,1.547,0.901,80,54,22,88,19,77,44,21,0
2014-04-29 08:00:00,国控,上海,普陀,140,轻度污染,,107,51,156,76,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 08:00:00,国控,上海,十五厂,139,轻度污染,,106,47,122,59,1.648,0.885,93,60,18,87,19,79,35,16,0
2014-04-29 08:00:00,国控,上海,虹口,162,中度污染,,123,46,183,66,1.728,0.838,95,62,26,92,22,77,49,19,0
2014-04-29 08:00:00,国控,上海,徐汇上师大,140,轻度污染,,107,52,118,67,1.43,1.083,74,60,28,83,23,78,41,26,0
2014-04-29 08:00:00,国控,上海,杨浦四漂,172,中度污染,,130,57,140,65,1.421,0.76,89,56,19,84,27,68,53,22,0
2014-04-29 08:00:00,国控,上海,青浦淀山湖,120,轻度污染,,91,54,94,71,1.267,0.892,60,42,29,92,21,86,47,22,0
2014-04-29 08:00:00,国控,上海,静安监测站,144,轻度污染,,110,55,138,66,1.771,1.13,82,60,27,77,24,72,41,29,0
2014-04-29 08:00:00,国控,上海,浦东川沙,130,轻度污染,,99,35,145,56,1.69,0.944,73,47,15,94,9,79,29,13,0
2014-04-29 08:00:00,国控,上海,浦东新区监测站,133,轻度污染,,101,47,131,67,1.51,0.874,76,52,24,94,24,80,55,22,0
2014-04-29 08:00:00,国控,上海,浦东张江,135,轻度污染,,103,39,131,58,1.461,0.702,84,54,18,94,8,81,47,21,0
2014-04-29 08:00:00,非国控,上海,,140,,,107,107,,,,,,,,,,,,,140
2014-04-29 08:00:00,国控,上海,普陀,140,轻度污染,,107,51,156,76,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 08:00:00,国控,上海,十五厂,139,轻度污染,,106,47,122,59,1.648,0.885,93,60,18,87,19,79,35,16,0
2014-04-29 08:00:00,国控,上海,虹口,162,中度污染,,123,46,183,66,1.728,0.838,95,62,26,92,22,77,49,19,0
2014-04-29 08:00:00,国控,上海,徐汇上师大,140,轻度污染,,107,52,118,67,1.43,1.083,74,60,28,83,23,78,41,26,0
2014-04-29 08:00:00,国控,上海,杨浦四漂,172,中度污染,,130,57,140,65,1.421,0.76,89,56,19,84,27,68,53,22,0
2014-04-29 08:00:00,国控,上海,青浦淀山湖,120,轻度污染,,91,54,94,71,1.267,0.892,60,42,29,92,21,86,47,22,0
2014-04-29 08:00:00,国控,上海,静安监测站,144,轻度污染,,110,55,138,66,1.771,1.13,82,60,27,77,24,72,41,29,0
2014-04-29 08:00:00,国控,上海,浦东川沙,130,轻度污染,,99,35,145,56,1.69,0.944,73,47,15,94,9,79,29,13,0
2014-04-29 08:00:00,国控,上海,浦东新区监测站,133,轻度污染,,101,47,131,67,1.51,0.874,76,52,24,94,24,80,55,22,0
2014-04-29 08:00:00,国控,上海,浦东张江,135,轻度污染,,103,39,131,58,1.461,0.702,84,54,18,94,8,81,47,21,0
2014-04-29 09:00:00,国控,上海,,140,轻度污染,三级,107,51,130,68,1.421,0.93,76,56,47,88,21,77,51,22,0
2014-04-29 09:00:00,国控,上海,普陀,138,轻度污染,,105,54,127,78,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 09:00:00,国控,上海,十五厂,139,轻度污染,,106,50,119,63,1.27,0.934,84,62,45,87,19,79,37,17,0
2014-04-29 09:00:00,国控,上海,虹口,166,中度污染,,126,50,158,72,1.567,0.869,89,64,48,92,23,77,58,20,0
2014-04-29 09:00:00,国控,上海,徐汇上师大,132,轻度污染,,100,55,106,70,1.273,1.101,69,61,53,83,25,78,46,27,0
2014-04-29 09:00:00,国控,上海,杨浦四漂,166,中度污染,,126,60,154,70,1.542,0.794,89,58,36,84,27,68,59,24,0
2014-04-29 09:00:00,国控,上海,青浦淀山湖,120,轻度污染,,91,56,0,72,1.235,0.911,51,43,47,92,23,86,47,23,0
2014-04-29 09:00:00,国控,上海,静安监测站,149,轻度污染,,114,58,138,69,1.418,1.15,73,62,52,77,25,72,45,30,0
2014-04-29 09:00:00,国控,上海,浦东川沙,137,轻度污染,,104,38,118,60,1.616,0.979,73,48,48,94,12,79,44,15,0
2014-04-29 09:00:00,国控,上海,浦东新区监测站,138,轻度污染,,105,51,145,70,1.532,0.905,79,54,42,94,23,80,59,24,0
2014-04-29 09:00:00,国控,上海,浦东张江,134,轻度污染,,102,42,113,60,1.338,0.729,77,56,54,94,14,81,64,23,0
2014-04-29 09:00:00,非国控,上海,,140,,,107,107,,,,,,,,,,,,,140
2014-04-29 09:00:00,国控,上海,普陀,138,轻度污染,,105,54,127,78,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 09:00:00,国控,上海,十五厂,139,轻度污染,,106,50,119,63,1.27,0.934,84,62,45,87,19,79,37,17,0
2014-04-29 09:00:00,国控,上海,虹口,166,中度污染,,126,50,158,72,1.567,0.869,89,64,48,92,23,77,58,20,0
2014-04-29 09:00:00,国控,上海,徐汇上师大,132,轻度污染,,100,55,106,70,1.273,1.101,69,61,53,83,25,78,46,27,0
2014-04-29 09:00:00,国控,上海,杨浦四漂,166,中度污染,,126,60,154,70,1.542,0.794,89,58,36,84,27,68,59,24,0
2014-04-29 09:00:00,国控,上海,青浦淀山湖,120,轻度污染,,91,56,0,72,1.235,0.911,51,43,47,92,23,86,47,23,0
2014-04-29 09:00:00,国控,上海,静安监测站,149,轻度污染,,114,58,138,69,1.418,1.15,73,62,52,77,25,72,45,30,0
2014-04-29 09:00:00,国控,上海,浦东川沙,137,轻度污染,,104,38,118,60,1.616,0.979,73,48,48,94,12,79,44,15,0
2014-04-29 09:00:00,国控,上海,浦东新区监测站,138,轻度污染,,105,51,145,70,1.532,0.905,79,54,42,94,23,80,59,24,0
2014-04-29 09:00:00,国控,上海,浦东张江,134,轻度污染,,102,42,113,60,1.338,0.729,77,56,54,94,14,81,64,23,0
2014-04-29 10:00:00,国控,上海,,133,轻度污染,三级,101,54,128,71,1.101,0.948,62,57,73,88,25,77,58,24,0
2014-04-29 10:00:00,国控,上海,普陀,129,轻度污染,,98,57,125,82,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 10:00:00,国控,上海,十五厂,135,轻度污染,,103,53,117,67,1.042,0.97,75,64,73,87,24,79,39,18,0
2014-04-29 10:00:00,国控,上海,虹口,172,中度污染,,130,54,138,75,1.147,0.888,68,65,76,92,30,77,52,22,0
2014-04-29 10:00:00,国控,上海,徐汇上师大,124,轻度污染,,94,58,109,73,1.136,1.113,60,62,83,83,28,78,47,29,0
2014-04-29 10:00:00,国控,上海,杨浦四漂,153,中度污染,,117,63,157,77,1.096,0.813,74,60,60,84,24,68,53,25,0
2014-04-29 10:00:00,国控,上海,青浦淀山湖,109,轻度污染,,82,58,94,72,0.836,0.915,29,44,48,92,28,86,124,28,0
2014-04-29 10:00:00,国控,上海,静安监测站,0,,,0,59,0,70,0.0,1.16,0,63,0,77,24,72,0,30,0
2014-04-29 10:00:00,国控,上海,浦东川沙,120,轻度污染,,91,41,133,63,1.361,0.998,60,49,87,94,22,79,52,16,0
2014-04-29 10:00:00,国控,上海,浦东新区监测站,137,轻度污染,,104,54,148,75,1.217,0.927,69,56,72,94,25,80,51,26,0
2014-04-29 10:00:00,国控,上海,浦东张江,127,轻度污染,,96,45,133,64,0.97,0.745,65,58,85,94,23,81,51,24,0
2014-04-29 10:00:00,非国控,上海,,132,,,100,100,,,,,,,,,,,,,132
2014-04-29 10:00:00,国控,上海,普陀,129,轻度污染,,98,57,125,82,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 10:00:00,国控,上海,十五厂,135,轻度污染,,103,53,117,67,1.042,0.97,75,64,73,87,24,79,39,18,0
2014-04-29 10:00:00,国控,上海,虹口,172,中度污染,,130,54,138,75,1.147,0.888,68,65,76,92,30,77,52,22,0
2014-04-29 10:00:00,国控,上海,徐汇上师大,124,轻度污染,,94,58,109,73,1.136,1.113,60,62,83,83,28,78,47,29,0
2014-04-29 10:00:00,国控,上海,杨浦四漂,153,中度污染,,117,63,157,77,1.096,0.813,74,60,60,84,24,68,53,25,0
2014-04-29 10:00:00,国控,上海,青浦淀山湖,109,轻度污染,,82,58,94,72,0.836,0.915,29,44,48,92,28,86,124,28,0
2014-04-29 10:00:00,国控,上海,静安监测站,0,,,0,59,0,70,0.0,1.16,0,63,0,77,24,72,0,30,0
2014-04-29 10:00:00,国控,上海,浦东川沙,120,轻度污染,,91,41,133,63,1.361,0.998,60,49,87,94,22,79,52,16,0
2014-04-29 10:00:00,国控,上海,浦东新区监测站,137,轻度污染,,104,54,148,75,1.217,0.927,69,56,72,94,25,80,51,26,0
2014-04-29 10:00:00,国控,上海,浦东张江,127,轻度污染,,96,45,133,64,0.97,0.745,65,58,85,94,23,81,51,24,0
2014-04-29 11:00:00,国控,上海,,127,轻度污染,三级,96,56,127,75,1.75,0.99,48,58,100,100,34,77,49,25,0
2014-04-29 11:00:00,国控,上海,普陀,115,轻度污染,,87,59,131,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 11:00:00,国控,上海,十五厂,125,轻度污染,,95,56,125,71,3.587,1.116,25,63,140,140,40,79,38,19,0
2014-04-29 11:00:00,国控,上海,虹口,130,轻度污染,,99,57,127,79,1.139,0.907,59,66,98,98,40,77,58,24,0
2014-04-29 11:00:00,国控,上海,徐汇上师大,127,轻度污染,,96,60,124,76,1.293,1.13,55,63,99,99,39,78,49,30,0
2014-04-29 11:00:00,国控,上海,杨浦四漂,166,中度污染,,126,67,146,82,1.097,0.834,58,61,83,84,31,68,56,27,0
2014-04-29 11:00:00,国控,上海,青浦淀山湖,102,轻度污染,,76,60,94,73,3.503,1.033,33,45,69,92,35,86,31,29,0
2014-04-29 11:00:00,国控,上海,静安监测站,0,,,0,60,0,71,0.0,1.174,0,64,0,77,24,72,0,31,0
2014-04-29 11:00:00,国控,上海,浦东川沙,112,轻度污染,,84,43,124,66,1.202,1.009,48,50,113,113,35,79,47,18,0
2014-04-29 11:00:00,国控,上海,浦东新区监测站,144,轻度污染,,110,57,146,79,1.191,0.947,57,57,95,95,34,80,59,27,0
2014-04-29 11:00:00,国控,上海,浦东张江,123,轻度污染,,93,48,132,68,0.985,0.763,54,59,107,107,35,81,55,26,0
2014-04-29 11:00:00,非国控,上海,,127,,,96,96,,,,,,,,,,,,,127
2014-04-29 11:00:00,国控,上海,普陀,115,轻度污染,,87,59,131,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 11:00:00,国控,上海,十五厂,125,轻度污染,,95,56,125,71,3.587,1.116,25,63,140,140,40,79,38,19,0
2014-04-29 11:00:00,国控,上海,虹口,130,轻度污染,,99,57,127,79,1.139,0.907,59,66,98,98,40,77,58,24,0
2014-04-29 11:00:00,国控,上海,徐汇上师大,127,轻度污染,,96,60,124,76,1.293,1.13,55,63,99,99,39,78,49,30,0
2014-04-29 11:00:00,国控,上海,杨浦四漂,166,中度污染,,126,67,146,82,1.097,0.834,58,61,83,84,31,68,56,27,0
2014-04-29 11:00:00,国控,上海,青浦淀山湖,102,轻度污染,,76,60,94,73,3.503,1.033,33,45,69,92,35,86,31,29,0
2014-04-29 11:00:00,国控,上海,静安监测站,0,,,0,60,0,71,0.0,1.174,0,64,0,77,24,72,0,31,0
2014-04-29 11:00:00,国控,上海,浦东川沙,112,轻度污染,,84,43,124,66,1.202,1.009,48,50,113,113,35,79,47,18,0
2014-04-29 11:00:00,国控,上海,浦东新区监测站,144,轻度污染,,110,57,146,79,1.191,0.947,57,57,95,95,34,80,59,27,0
2014-04-29 11:00:00,国控,上海,浦东张江,123,轻度污染,,93,48,132,68,0.985,0.763,54,59,107,107,35,81,55,26,0
2014-04-29 12:00:00,国控,上海,,133,轻度污染,三级,101,59,129,78,1.158,1.001,48,59,124,121,46,77,69,27,0
2014-04-29 12:00:00,国控,上海,普陀,127,轻度污染,,96,62,120,89,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 12:00:00,国控,上海,十五厂,123,轻度污染,,93,59,124,73,1.115,1.051,50,64,0,140,44,79,153,25,0
2014-04-29 12:00:00,国控,上海,虹口,135,轻度污染,,103,60,134,83,1.029,0.925,54,67,132,132,55,77,62,26,0
2014-04-29 12:00:00,国控,上海,徐汇上师大,135,轻度污染,,103,64,133,80,1.433,1.152,52,64,126,126,53,78,52,31,0
2014-04-29 12:00:00,国控,上海,杨浦四漂,172,中度污染,,130,71,142,87,1.011,0.855,53,61,112,112,43,68,64,29,0
2014-04-29 12:00:00,国控,上海,青浦淀山湖,95,良,,71,62,87,76,1.014,1.046,27,45,116,116,47,86,35,29,0
2014-04-29 12:00:00,国控,上海,静安监测站,0,,,0,61,0,72,0.0,1.189,0,64,0,77,26,72,0,32,0
2014-04-29 12:00:00,国控,上海,浦东川沙,112,轻度污染,,84,44,127,70,1.247,1.026,42,50,140,140,52,79,57,20,0
2014-04-29 12:00:00,国控,上海,浦东新区监测站,182,中度污染,,137,60,160,84,1.313,0.974,56,58,120,120,48,80,68,30,0
2014-04-29 12:00:00,国控,上海,浦东张江,129,轻度污染,,98,51,141,73,1.102,0.788,54,59,127,127,51,81,68,28,0
2014-04-29 13:00:00,国控,上海,,138,轻度污染,三级,105,62,153,83,1.163,1.019,49,59,139,133,61,77,54,29,0
2014-04-29 13:00:00,国控,上海,普陀,138,轻度污染,,105,65,158,94,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-04-29 13:00:00,国控,上海,十五厂,145,轻度污染,,111,62,139,77,1.012,1.06,47,64,155,155,65,79,49,26,0
2014-04-29 13:00:00,国控,上海,虹口,139,轻度污染,,106,63,139,87,1.116,0.948,59,68,130,132,69,77,49,27,0
2014-04-29 13:00:00,国控,上海,徐汇上师大,148,轻度污染,,113,67,149,84,1.399,1.172,51,64,148,148,70,78,57,33,0
2014-04-29 13:00:00,国控,上海,杨浦四漂,166,中度污染,,126,75,165,94,1.028,0.876,53,62,117,117,56,68,53,31,0
2014-04-29 13:00:00,国控,上海,青浦淀山湖,112,轻度污染,,84,64,114,79,1.121,1.061,28,45,130,130,61,86,38,30,0
2014-04-29 13:00:00,国控,上海,静安监测站,0,,,0,62,0,73,0.0,1.208,0,66,0,77,29,72,0,32,0
